Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Adam Wright,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Adam Wright,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Alex Bowen,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,False
Luca Cupido,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,False
Hannes Daube,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Ben Hallock,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Drew Holland,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Johnny Hooper,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Max Irving,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Alex Obert,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,False
Jesse Smith,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,False
Ben Stevenson,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,False,True
Marko Vavic,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Alex Wolf,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,False,True
Dylan Woodhead,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,Men,WPO,True,True
Alex Bowen,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Luca Cupido,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Hannes Daube,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
William Dodd,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,False,True
Ryder Dodd,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,False,True
Ben Hallock,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Drew Holland,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Johnny Hooper,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Max Irving,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Alex Obert,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Marko Vavic,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
Adrian Weinberg,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,False,True
Dylan Woodhead,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,Men,WPO,True,False
