Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gintautas Umaras,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Gold,True
Gintautas Umaras,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Mindaugas Umaras,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Rostislav Vargashkin,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Rostislav Vargashkin,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,True
Boris Vasilyev,M,Russia,URS,1960,Roma,Cycling,Cycling Men's Sprint,No medal,True
Boris Vasilyev,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Viktor Vershinin,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Viktor Vershinin,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Valery Yardy,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Valery Yardy,M,Russia,URS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Valery Yardy,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Valery Yardy,M,Russia,URS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Anatoly Yarkin,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anatoly Yarkin,M,Russia,URS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Vladimir Yefimkin,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Vyacheslav Yekimov,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Vyacheslav Yekimov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vyacheslav Yekimov,M,Russia,RUS,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,Gold,True
Vyacheslav Yekimov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vyacheslav Yekimov,M,Russia,RUS,2004,Athina,Cycling,Cycling Men's Individual Time Trial,Gold,True
Aleksandr Yudin,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Vasyl Zhdanov,M,Russia,URS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
