Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Xiao Junfeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xiao Junfeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Xiao Junfeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Xiao Junfeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Xiao Qin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Xiao Qin,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xiao Qin,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Xiao Qin,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xiao Qin,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Xiao Qin,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Xiao Qin,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Xing Aowei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Xing Aowei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Xu Zhiqiang,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Xu Zhiqiang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Yang Wei,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Yang Wei,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,Silver,True
Yang Wei,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
You Hao,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
You Hao,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
You Hao,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
You Hao,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
You Hao,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zhang Chenglong,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Zhang Chenglong,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zhang Chenglong,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zhang Chenglong,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zhang Chenglong,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zhang Chenglong,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Zhang Chenglong,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zhang Chenglong,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zhang Chenglong,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Zhang Jingjin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Zheng Lihui,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zou Kai,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zou Kai,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Zou Kai,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Zou Kai,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,True
Zou Kai,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Zou Kai,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Zou Kai,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,True
Zou Kai,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
