Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Nelson Evora,M,Portugal,POR,2020,Tokyo,Athletics,Men's Triple Jump,No medal,Men's,ATH,False
Carlos Nascimento,M,Portugal,POR,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,False
Tiago Pereira,M,Portugal,POR,2020,Tokyo,Athletics,Men's Triple Jump,No medal,Men's,ATH,True
Pedro Pichardo,M,Portugal,POR,2020,Tokyo,Athletics,Men's Triple Jump,Gold,Men's,ATH,True
Joao Vieira,M,Portugal,POR,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,Men's,ATH,False
Francisco Belo,M,Portugal,POR,2024,Paris,Athletics,Men's Shot Put,No medal,Men's,ATH,True
Isaac Nader,M,Portugal,POR,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,False
Pedro Buaro,M,Portugal,POR,2024,Paris,Athletics,Men's Pole Vault,No medal,Men's,ATH,False
Joao Coelho,M,Portugal,POR,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,False
Leandro Ramos,M,Portugal,POR,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False
Pedro Pichardo,M,Portugal,POR,2024,Paris,Athletics,Men's Triple Jump,Silver,Men's,ATH,True
Samuel Barata,M,Portugal,POR,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,False
Tiago Pereira,M,Portugal,POR,2024,Paris,Athletics,Men's Triple Jump,No medal,Men's,ATH,True
Tsanko Arnaudov,M,Portugal,POR,2024,Paris,Athletics,Men's Shot Put,No medal,Men's,ATH,True
