Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Daniel Arce,M,Spain,ESP,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Julio Arenas,M,Spain,ESP,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Mohamed Attaoui,M,Spain,ESP,2024,Paris,Athletics,Men's 800m,No medal,False
Adrian Ben,M,Spain,ESP,2024,Paris,Athletics,Men's 800m,No medal,True
Inaki Canal,M,Spain,ESP,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Ibrahim Chakir,M,Spain,ESP,2024,Paris,Athletics,Men's Marathon,No medal,False
Alejandro Diaz,M,Spain,ESP,2024,Paris,Athletics,Men's Triple Jump,Gold,False
Ignacio Fontes,M,Spain,ESP,2024,Paris,Athletics,Men's 1500m,No medal,True
Samuel Garcia,M,Spain,ESP,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Diego Garcia,M,Spain,ESP,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Mario Garcia,M,Spain,ESP,2024,Paris,Athletics,Men's 1500m,No medal,False
David Garcia,M,Spain,ESP,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Manuel Guijarro,M,Spain,ESP,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Oscar Husillos,M,Spain,ESP,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Enrique Llopis,M,Spain,ESP,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Angel Lopez,M,Spain,ESP,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Alvaro Martin,M,Spain,ESP,2024,Paris,Athletics,Men's 20km Race Walk,Bronze,True
Alvaro Martin,M,Spain,ESP,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,Gold,True
Asier Martinez,M,Spain,ESP,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
McGRATH Paul,M,Spain,ESP,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Adel Mechaal,M,Spain,ESP,2024,Paris,Athletics,Men's 1500m,No medal,True
Adel Mechaal,M,Spain,ESP,2024,Paris,Athletics,Men's 5000m,No medal,True
Thierry Ndikumwenayo,M,Spain,ESP,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Thierry Ndikumwenayo,M,Spain,ESP,2024,Paris,Athletics,Men's 5000m,No medal,True
Tariku Novales,M,Spain,ESP,2024,Paris,Athletics,Men's Marathon,No medal,False
Abdessamad Oukhelfen,M,Spain,ESP,2024,Paris,Athletics,"Men's 10,000m",No medal,False
Yago Rojo,M,Spain,ESP,2024,Paris,Athletics,Men's Marathon,No medal,False
Jorge Urena,M,Spain,ESP,2024,Paris,Athletics,Men's Decathlon,No medal,True
Josue Canales,M,Spain,ESP,2024,Paris,Athletics,Men's 800m,No medal,False
