Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vincent Want,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Cornelis Zwan,M,Netherlands,NED,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
Cornelis Zwan,M,Netherlands,NED,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Gold,True
Cornelis Zwan,M,Netherlands,NED,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Leendert Dis,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Double Sculls,Silver,False
Maarten Dis,M,Netherlands,NED,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,False
Gustaaf Ditzhuyzen,M,Netherlands,NED,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Gerard Enst,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Jort Gennep,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Steven Groningen,M,Netherlands,NED,1984,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,No medal,False
George Iwaarden,M,Netherlands,NED,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,No medal,True
George Iwaarden,M,Netherlands,NED,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,No medal,True
Jan Laarhoven,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Robbert Mesdag,M,Netherlands,NED,1952,Helsinki,Rowing,Rowing Men's Single Sculls,No medal,False
Hadriaan Nes,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Coxed Pairs,Silver,False
Merijn Oijen,M,Netherlands,NED,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,False
Peter Schie,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Jean Silfhout,M,Netherlands,NED,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Niels Steenis,M,Netherlands,NED,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Gold,False
Hendrik Suylekom,M,Netherlands,NED,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,No medal,True
Hendrik Suylekom,M,Netherlands,NED,1948,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Cornelis Vugt,M,Netherlands,NED,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Johan Walsem,M,Netherlands,NED,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,No medal,False
Carel Wankum,M,Netherlands,NED,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,No medal,False
Gert Woudenberg,M,Netherlands,NED,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,False
Jan Woudenberg,M,Netherlands,NED,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Ernst Veenemans,M,Netherlands,NED,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,True
Ernst Veenemans,M,Netherlands,NED,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,Silver,True
Paul Veenemans,M,Netherlands,NED,1972,Munich,Rowing,Rowing Men's Double Sculls,No medal,False
Matthijs Vellenga,M,Netherlands,NED,2004,Athina,Rowing,Rowing Men's Coxed Eights,Silver,True
Matthijs Vellenga,M,Netherlands,NED,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Matthijs Vellenga,M,Netherlands,NED,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Joachim Verberne,M,Netherlands,NED,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Silver,False
Gijsbert Vermeulen,M,Netherlands,NED,2004,Athina,Rowing,Rowing Men's Coxed Eights,Silver,True
Gijsbert Vermeulen,M,Netherlands,NED,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Pieter Versluis,M,Netherlands,NED,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Pieter Versluis,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Bronze,True
Jeroen Vervoort,M,Netherlands,NED,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Ronald Vervoort,M,Netherlands,NED,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Bastiaan Veth,M,Netherlands,NED,1920,Antwerpen,Rowing,Rowing Men's Double Sculls,No medal,False
Govert Viergever,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Egbertus Waller,M,Netherlands,NED,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,True
Egbertus Waller,M,Netherlands,NED,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,No medal,True
Hendrik Wamsteker,M,Netherlands,NED,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
Sjoerd Wartena,M,Netherlands,NED,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Otto Weekhout,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,False
Izak Wesdorp,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Henri Wienese,M,Netherlands,NED,1968,Mexico City,Rowing,Rowing Men's Single Sculls,Gold,False
Arnold Wientjes,M,Netherlands,NED,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,False
Peter Wiersum,M,Netherlands,NED,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Peter Wiersum,M,Netherlands,NED,2012,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Peter Wiersum,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Bronze,True
Tone Wieten,M,Netherlands,NED,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Bronze,True
Herman Zaanen,M,Netherlands,NED,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Henk Zwolle,M,Netherlands,NED,1988,Seoul,Rowing,Rowing Men's Single Sculls,No medal,True
Henk Zwolle,M,Netherlands,NED,1992,Barcelona,Rowing,Rowing Men's Double Sculls,Bronze,True
Henk Zwolle,M,Netherlands,NED,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Gold,True
Stef Broenink,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Double Sculls Team,Silver,True
de Sander,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Four Team,No medal,True
Finn Florijn,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Single Sculls,No medal,True
Maarten Hurkmans,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Ruben Knab,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,True
Guillaume Krommenhoek,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Pair Team,No medal,False
Robert Luecken,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Koen Metsemakers,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Gold,True
Nelson Ritsema,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Four Team,No medal,True
Boudewijn Roell,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Four Team,No medal,False
Bram Schwarz,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Jasper Tissen,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Melvin Twellaar,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Double Sculls Team,Silver,True
Dirk Uittenbogaard,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Gold,True
van Bjorn,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
van Jan,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Four Team,No medal,True
van Simon,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,True
van Niki,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Pair Team,No medal,False
Mechiel Versluis,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Abe Wiersma,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Gold,False
Tone Wieten,M,Netherlands,NED,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Gold,True
van Jacob,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,False
van Lennart,M,Netherlands,NED,2024,Paris,Rowing,Men's Quadruple Sculls,Gold,False
Mick Makker,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,False
van Gert-jan,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,False
Koen Metsemakers,M,Netherlands,NED,2024,Paris,Rowing,Men's Quadruple Sculls,Gold,True
Eli Brouwer,M,Netherlands,NED,2024,Paris,Rowing,Men's Four,No medal,False
Tone Wieten,M,Netherlands,NED,2024,Paris,Rowing,Men's Quadruple Sculls,Gold,True
Olav Molenaar,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,False
Stef Broenink,M,Netherlands,NED,2024,Paris,Rowing,Men's Double Sculls,Silver,True
Melvin Twellaar,M,Netherlands,NED,2024,Paris,Rowing,Men's Double Sculls,Silver,True
Guus Mollee,M,Netherlands,NED,2024,Paris,Rowing,Men's Four,No medal,False
Ruben Knab,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,True
Rik Rienks,M,Netherlands,NED,2024,Paris,Rowing,Men's Four,No medal,False
Nelson Ritsema,M,Netherlands,NED,2024,Paris,Rowing,Men's Four,No medal,True
Ralf Rienks,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,False
van Jan,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,True
van Simon,M,Netherlands,NED,2024,Paris,Rowing,Men's Single Sculls,Bronze,True
Finn Florijn,M,Netherlands,NED,2024,Paris,Rowing,Men's Quadruple Sculls,Gold,True
de Sander,M,Netherlands,NED,2024,Paris,Rowing,Men's Eight,Silver,True
