Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
William Robinson,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
A. Rogers,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
A. Rogers,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Walter Russell,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
John Sanderson-wells,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
John Sanderson-wells,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
John Sanderson-wells,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
John Sanderson-wells,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Alexander Scott,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Ian Scott,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Ian Scott,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Ernest Shepard,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,False
George Sheringham,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
George Sheringham,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
George Sheringham,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Cyril Shiner,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Charles Simpson,M,United Kingdom,GBR,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Charles Simpson,M,United Kingdom,GBR,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Charles Simpson,M,United Kingdom,GBR,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Charles Simpson,M,United Kingdom,GBR,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Charles Simpson,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Charles Simpson,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Charles Simpson,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Charles Simpson,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Charles Simpson,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Charles Simpson,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Charles Simpson,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Charles Simpson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
John Skeaping,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
John Skeaping,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
John Skeaping,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
John Skeaping,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Harold Speed,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Steven Spurrier,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Steven Spurrier,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
George Stampa,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
George Stampa,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Charles Stanier,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Peter Stebbing,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Alfred Thomson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",Gold,False
Reginald Till,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Feliks Topolski,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Ernest Townsend,M,United Kingdom,GBR,1912,Stockholm,Art Competitions,Art Competitions Mixed Painting,No medal,False
H. Twaits,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Norman Tyrrell,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Anton Anrooy,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Anton Anrooy,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Paul Vincze,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Leonard Walker,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Leonard Walker,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Norman Walton,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
William Washington,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
George Watson,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Harry Watson,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Harry Watson,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
W. Webb,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
John Wheatley,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Frederic Whiting,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Norman Wilkinson,M,United Kingdom,GBR,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Norman Wilkinson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Norman Wilkinson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Norman Wilkinson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Thomas Wilkinson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",No medal,False
Charles Williams,M,United Kingdom,GBR,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Thurston Williams,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
William Wilson,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Eric Winters,M,United Kingdom,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Donald Wood,M,United Kingdom,GBR,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
