Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Shane Perkins,M,Australia,AUS,2012,London,Cycling,Cycling Men's Keirin,No medal,True
Shane Perkins,M,Australia,AUS,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Richard Ploog,M,Australia,AUS,1956,Melbourne,Cycling,Cycling Men's Sprint,Bronze,False
Kelvin Poole,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Kelvin Poole,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Richard Porte,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Peter Pryor,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Pryor,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Peter Pryor,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Maxwell Rainsford,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,True
Maxwell Rainsford,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Sidney Ramsden,M,Australia,AUS,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mark Renshaw,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Points Race,No medal,False
Grant Rice,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Grant Rice,M,Australia,AUS,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Luke Roberts,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Luke Roberts,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Luke Roberts,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Luke Roberts,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Michael Rogers,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Michael Rogers,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michael Rogers,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Individual Time Trial,Bronze,True
Michael Rogers,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michael Rogers,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Michael Rogers,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michael Rogers,M,Australia,AUS,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Paul Rowney,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Edward Salas,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Remo Sansonetti,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Remo Sansonetti,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Remo Sansonetti,M,Australia,AUS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Remo Sansonetti,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Remo Sansonetti,M,Australia,AUS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Salvatore Sansonetti,M,Australia,AUS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Philip Sawyer,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
David Scarfe,M,Australia,AUS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Warren Scarfe,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Warren Scarfe,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Warren Scarfe,M,Australia,AUS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Warren Scarfe,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Callum Scotson,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Graham Seers,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kevin Sefton,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Kevin Sefton,M,Australia,AUS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Kevin Sefton,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kevin Sefton,M,Australia,AUS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Geoffrey Skaines,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Darren Smith,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Geoffrey Smith,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
James Standen,M,Australia,AUS,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,False
Neil Stephens,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Clayton Stevenson,M,Australia,AUS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Scott Steward,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Scott Steward,M,Australia,AUS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Scott Sunderland,M,Australia,AUS,2012,London,Cycling,Cycling Men's Team Sprint,No medal,False
Garry Sutton,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Garry Sutton,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Sidney Taberlay,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
John Thorsen,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
John Trevorrow,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
John Trevorrow,M,Australia,AUS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
John Trickey,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
John Trickey,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gary Trowell,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gary Trowell,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Kenrick Tucker,M,Australia,AUS,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,True
Kenrick Tucker,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Kenrick Tucker,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,True
Bodi Turner,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Michael Turtur,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
James Vinnicombe,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,False
Hendricus Jr.,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hendrikus Sr.,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
David Watson,M,Australia,AUS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Elliot Watters,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Elliot Watters,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Sam Welsford,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Gary West,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,False
Christopher Wheeler,M,Australia,AUS,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Robert Whetters,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Robert Whetters,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Matthew White,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Matthew White,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Sam Willoughby,M,Australia,AUS,2012,London,Cycling,Cycling Men's BMX,Silver,True
Sam Willoughby,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,True
Donald Wilson,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Donald Wilson,M,Australia,AUS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Michael Wilson,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michael Wilson,M,Australia,AUS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Dean Woods,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Dean Woods,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Dean Woods,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,True
Dean Woods,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Dean Woods,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Robert Woods,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Robert Woods,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Stephen Wooldridge,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Khalen Young,M,Australia,AUS,2012,London,Cycling,Cycling Men's BMX,No medal,False
