Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Mark Hunter,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,Gold,Rowing,ROW,True,False
Mark Hunter,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,Silver,Rowing,ROW,True,False
Stewart Innes,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Alan Inns,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,True
Alan Inns,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
Alan Inns,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,False
Harold Ives,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Peter Jackson,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Silver,Rowing,ROW,False,True
Howard James,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
John James,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,Silver,Rowing,ROW,False,True
Thomas James,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Thomas James,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Thomas James,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Walter James,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Simon Jefferies,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
David Jennens,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Robin Johnstone,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
John Jones,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Andrew Justice,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,True
Andrew Justice,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
George Justicz,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Thomas Kay,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,True,True
Thomas Kay,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,No medal,Rowing,ROW,True,False
Neil Keron,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Gordon Killick,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,True,True
Gordon Killick,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Annesley Kingsford,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Desmond Kingsford,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
William Kinnear,M,United Kingdom,GBR,1912,Stockholm,Rowing,Rowing Men's Single Sculls,Gold,Rowing,ROW,False,True
Timothy Kirk,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Peter Kirkpatrick,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Peter Knapp,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Martin Knight,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Kenneth Knight,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Peter Lambert,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,False,True
John Lander,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,False,True
Harold Lane,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
William Lang,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
Matthew Langridge,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,True,True
Matthew Langridge,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Matthew Langridge,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,False
Matthew Langridge,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,True,False
Michael Lapage,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
William Laurie,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
William Laurie,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,True,False
Ian Lawson,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,False,True
William Leckie,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
David Lemon,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Kenneth Lester,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
Richard Lester,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Alexander Lindsay,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Andrew Lindsay,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,False,True
James Lindsay-fynn,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Charles Lloyd,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Charles Lloyd,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Arthur Long,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
McAllister Lonnon,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Constantine Louloudis,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,True
Constantine Louloudis,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
William Lucas,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Richard Lucas,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Thomas Lucy,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Lewis Luxton,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
David Macklin,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Alastair Macleod,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
James Macleod,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,True
James Macleod,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,False
John Macmillan,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Roderick Macmillan,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
James Macnabb,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,False,True
Christopher Mahoney,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Christopher Mahoney,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Tim Male,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Malcolm Malpass,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Clive Marshall,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Hugh Mason,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
William Mason,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,True
William Mason,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,False
Rooney Massara,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Kenneth Masser,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Paul Massey,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Paul Massey,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
Hugh Matheson,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,True
Hugh Matheson,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Hugh Matheson,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,True,False
Paul Mattick,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
John Maxey,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
David Maxwell,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,True,True
David Maxwell,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Jeremiah Mccarthy,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Donald Mccowen,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Alexander Mcculloch,M,United Kingdom,GBR,1908,London,Rowing,Rowing Men's Single Sculls,Silver,Rowing,ROW,False,True
Duncan Mcdougall,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Duncan Mcdougall,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Malcolm Mcgowan,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Malcolm Mcgowan,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
James Mcniven,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,Rowing,ROW,False,True
Ian Mcnuff,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Bronze,Rowing,ROW,False,True
Alfred Mellows,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
David Meyrick,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Tom Middleton,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,No medal,Rowing,ROW,False,True
Thomas Monk,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Harold Morphy,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Robert Morrison,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,False,True
Colin Moynihan,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Colin Moynihan,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Peter Mulkerrins,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,True
Peter Mulkerrins,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
John Mullard,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
George Nash,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Pairs,Bronze,Rowing,ROW,True,True
George Nash,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Acer Nethercott,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
James Nicholson,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Richard Nicholson,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Guy Nickalls,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Guy Nickalls,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Robert Nisbet,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,Silver,Rowing,ROW,False,True
Terence O'brien,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,Silver,Rowing,ROW,False,True
Anton Obholzer,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Rupert Obholzer,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
Rupert Obholzer,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,Bronze,Rowing,ROW,True,False
Dan Ouseley,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Matthew Parish,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Alexander Partridge,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
Alexander Partridge,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,False
Kenneth Payne,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Stephen Peel,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
Richard Phelps,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Christopher Pierce,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Matthew Pinsent,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,True,True
Matthew Pinsent,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,True,False
Matthew Pinsent,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Matthew Pinsent,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Guy Pooley,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,True
Guy Pooley,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,True,False
Colin Porter,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
L. Potter,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
John Pritchard,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,True
John Pritchard,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,False
Zachary Purchase,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,Gold,Rowing,ROW,True,True
Zachary Purchase,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,Silver,Rowing,ROW,True,False
Anthony Purssell,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
William Rand,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,False,True
Sidney Rand,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Double Sculls,No medal,Rowing,ROW,True,True
Sidney Rand,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,True,False
Gordon Rankine,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
John Ranking,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Thomas Ransley,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,True
Thomas Ransley,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,True,False
Stephen Redgrave,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,Rowing,ROW,True,True
Stephen Redgrave,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,True,False
Stephen Redgrave,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,Bronze,Rowing,ROW,True,False
Stephen Redgrave,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,True,False
Stephen Redgrave,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,Gold,Rowing,ROW,True,False
Stephen Redgrave,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Peter Reed,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,True
Peter Reed,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Peter Reed,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,True,False
Jeffrey Reeves,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
Charles Rew,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Peter Reynolds,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Guy Richardson,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Harold Rickett,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Clive Roberts,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
John Roberts,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Leonard Robertson,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,True
Leonard Robertson,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Leonard Robertson,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
Terrence Rosslyn-smith,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Stephen Rowbotham,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Double Sculls,Bronze,Rowing,ROW,True,True
Stephen Rowbotham,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,False
Antony Rowe,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,False,True
Hedley Rushmere,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,False,True
John Russell,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,True,True
John Russell,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,True,False
John Russell,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,Silver,Rowing,ROW,True,False
William Sambell,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Terence Sanders,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,False,True
William Satch,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Pairs,Bronze,Rowing,ROW,True,True
William Satch,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,True,False
Mohamed Sbihi,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,True
Mohamed Sbihi,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold,Rowing,ROW,True,False
Alexander Scarlett,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,Rowing,ROW,False,True
Mark Scott,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal,Rowing,ROW,False,True
Gregory Searle,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,Gold,Rowing,ROW,True,True
Gregory Searle,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,Bronze,Rowing,ROW,True,False
Gregory Searle,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,True,False
Gregory Searle,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,Rowing,ROW,True,False
Jonathan Searle,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,Gold,Rowing,ROW,True,True
Jonathan Searle,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,Bronze,Rowing,ROW,True,False
Charles Sergel,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Colin Seymour,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,Rowing,ROW,False,True
Roger Sharpley,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Donald Shaw,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Ralph Shove,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Phil Simmons,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Alan Sinclair,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Jonathan Singfield,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Andrew Sinton,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,Rowing,ROW,False,True
Frederick Smallbone,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,Rowing,ROW,True,True
Frederick Smallbone,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,True,False
Colin Smith,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,Rowing,ROW,False,True
Graham Smith,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,Rowing,ROW,False,True
Thomas Solesbury,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,True,True
Thomas Solesbury,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,Rowing,ROW,True,False
Cyril Southgate,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Pairs,No medal,Rowing,ROW,False,True
Leslie Southwood,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Single Sculls,No medal,Rowing,ROW,True,True
Leslie Southwood,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Double Sculls,Gold,Rowing,ROW,True,False
