Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Leighton Priestley,M,Jamaica,JAM,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Clive Pullen,M,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,False
Donald Quarrie,M,Jamaica,JAM,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Donald Quarrie,M,Jamaica,JAM,1976,Montreal,Athletics,Athletics Men's 100 metres,Silver,True
Donald Quarrie,M,Jamaica,JAM,1976,Montreal,Athletics,Athletics Men's 200 metres,Gold,True
Donald Quarrie,M,Jamaica,JAM,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Donald Quarrie,M,Jamaica,JAM,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Donald Quarrie,M,Jamaica,JAM,1980,Moskva,Athletics,Athletics Men's 200 metres,Bronze,True
Donald Quarrie,M,Jamaica,JAM,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Donald Quarrie,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Donald Quarrie,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Leroy Reid,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,False
George Rhoden,M,Jamaica,JAM,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
George Rhoden,M,Jamaica,JAM,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
George Rhoden,M,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Men's 400 metres,Gold,True
George Rhoden,M,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,True
O'Dayne Richards,M,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,False
Andrew Riley,M,Jamaica,JAM,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Andrew Riley,M,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Josef Robertson,M,Jamaica,JAM,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Garth Robinson,M,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,False
Patrick Robinson,M,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Kim Rowe,M,Jamaica,JAM,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Aldwyn Sappleton,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,False
Dorian Scott,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Dorian Scott,M,Jamaica,JAM,2012,London,Athletics,Athletics Men's Shot Put,No medal,True
Marcus Senior,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Marcus Senior,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Brandon Simpson,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,False
Traves Smikle,M,Jamaica,JAM,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Andrew (-qawee),M,Jamaica,JAM,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,False
Aubrey Smith,M,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,False
Karl Smith,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Karl Smith,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Maurice Smith,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Maurice Smith,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Winston Smith,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Lansford Spence,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Malcolm Spence,M,Jamaica,JAM,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Malcolm Spence,M,Jamaica,JAM,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Malcolm Spence,M,Jamaica,JAM,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Malcolm Spence,M,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Melville Spence,M,Jamaica,JAM,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Melville Spence,M,Jamaica,JAM,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Melville Spence,M,Jamaica,JAM,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Melville Spence,M,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Percival Spencer,M,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Percival Spencer,M,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ian Stapleton,M,Jamaica,JAM,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Ian Stapleton,M,Jamaica,JAM,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Errol Stewart,M,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Raymond Stewart,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Raymond Stewart,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Raymond Stewart,M,Jamaica,JAM,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Raymond Stewart,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Raymond Stewart,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Raymond Stewart,M,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Raymond Stewart,M,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Clive Terrelonge,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Clive Terrelonge,M,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,True
Dwight Thomas,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Dwight Thomas,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dwight Thomas,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Dwight Thomas,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dwight Thomas,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kemel Thompson,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Kemel Thompson,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Mark Thompson,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Anthony Wallace,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Anthony Wallace,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dennis Wallace,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Marvin Watts,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Ian Weakley,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Warren Weir,M,Jamaica,JAM,2012,London,Athletics,Athletics Men's 200 metres,Bronze,False
Annsert Whyte,M,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Maurice Wignall,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Maurice Wignall,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Christopher Williams,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Christopher Williams,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Christopher Williams,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Christopher Williams,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Christopher Williams,M,Jamaica,JAM,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Christopher Williams,M,Jamaica,JAM,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Ricardo Williams,M,Jamaica,JAM,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,False
Arthur Wint,M,Jamaica,JAM,1948,London,Athletics,Athletics Men's 400 metres,Gold,True
Arthur Wint,M,Jamaica,JAM,1948,London,Athletics,Athletics Men's 800 metres,Silver,True
Arthur Wint,M,Jamaica,JAM,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Arthur Wint,M,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Arthur Wint,M,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Men's 800 metres,Silver,True
Arthur Wint,M,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,True
Clive Jr.,M,Jamaica,JAM,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Clive Jr.,M,Jamaica,JAM,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Clive Jr.,M,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Augustin Young,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Augustin Young,M,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Nathon Allen,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 400m,No medal,True
Nathon Allen,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Sean Bailey,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Sean Bailey,M,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Karayme Bartley,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Karayme Bartley,M,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Yohan Blake,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 100m,No medal,True
Yohan Blake,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Javeir Brown,M,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Keeno Burrell,M,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,False
Fedrick Dacres,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's Discus Throw,No medal,True
Rasheed Dwyer,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 200m,No medal,False
Nigel Ellis,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Julian Forte,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 200m,No medal,True
Julian Forte,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Demish Gaye,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 400m,No medal,True
Demish Gaye,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Tajay Gayle,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Jaheel Hyde,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Jaheel Hyde,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Ronald Levy,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 110m Hurdles,Bronze,False
McDONALD Rusheen,M,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
McLEOD Carey,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
McLEOD Carey,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
Jevaughn Minzie,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Kemar Mowatt,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Hansle Parchment,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 110m Hurdles,Gold,True
Shawn Rowe,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Oblique Seville,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 100m,No medal,True
Oblique Seville,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Traves Smikle,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's Discus Throw,No medal,True
Christopher Taylor,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 400m,No medal,True
Christopher Taylor,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Damion Thomas,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Tyquendo Tracey,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 100m,No medal,True
Tyquendo Tracey,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Chad Wright,M,Jamaica,JAM,2020,Tokyo,Athletics,Men's Discus Throw,No medal,False
Jaheel Hyde,M,Jamaica,JAM,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Roshawn Clarke,M,Jamaica,JAM,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Traves Smikle,M,Jamaica,JAM,2024,Paris,Athletics,Men's Discus Throw,No medal,True
Ackeem Blake,M,Jamaica,JAM,2024,Paris,Athletics,Men's 100m,No medal,True
Ackeem Blake,M,Jamaica,JAM,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Navasky Anderson,M,Jamaica,JAM,2024,Paris,Athletics,Men's 800m,No medal,False
Zandrion Barnes,M,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Orlando Bennett,M,Jamaica,JAM,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Rajindra Campbell,M,Jamaica,JAM,2024,Paris,Athletics,Men's Shot Put,Bronze,False
Anthony Cox,M,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Tajay Gayle,M,Jamaica,JAM,2024,Paris,Athletics,Men's Long Jump,No medal,True
Hansle Parchment,M,Jamaica,JAM,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Oblique Seville,M,Jamaica,JAM,2024,Paris,Athletics,Men's 100m,No medal,True
Oblique Seville,M,Jamaica,JAM,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Sean Bailey,M,Jamaica,JAM,2024,Paris,Athletics,Men's 400m,No medal,True
Romaine Beckford,M,Jamaica,JAM,2024,Paris,Athletics,Men's High Jump,No medal,False
Rasheed Broadbell,M,Jamaica,JAM,2024,Paris,Athletics,Men's 110m Hurdles,Bronze,False
Deandre Watkin,M,Jamaica,JAM,2024,Paris,Athletics,Men's 400m,No medal,False
Jelani Walker,M,Jamaica,JAM,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Roje Stona,M,Jamaica,JAM,2024,Paris,Athletics,Men's Discus Throw,Gold,False
Jaydon Hibbert,M,Jamaica,JAM,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Andrew Hudson,M,Jamaica,JAM,2024,Paris,Athletics,Men's 200m,No medal,False
McLEOD Carey,M,Jamaica,JAM,2024,Paris,Athletics,Men's Long Jump,No medal,True
Bryan Levell,M,Jamaica,JAM,2024,Paris,Athletics,Men's 200m,No medal,False
Wayne Pinnock,M,Jamaica,JAM,2024,Paris,Athletics,Men's Long Jump,Silver,False
Jevaughn Powell,M,Jamaica,JAM,2024,Paris,Athletics,Men's 400m,No medal,False
Jehlani Gordon,M,Jamaica,JAM,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Reheem Hayles,M,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Jordan Scott,M,Jamaica,JAM,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Malik James-king,M,Jamaica,JAM,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Kishane Thompson,M,Jamaica,JAM,2024,Paris,Athletics,Men's 100m,Silver,True
Kishane Thompson,M,Jamaica,JAM,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Ralford Mullings,M,Jamaica,JAM,2024,Paris,Athletics,Men's Discus Throw,No medal,False
