Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mark Pinger,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Werner Plath,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Wolfgang Platzeck,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Stefan Pohl,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Stefan Pohl,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian Poswiat,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Christian Poswiat,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Otto (-kutz),M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Otto (-kutz),M,Germany,GER,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Fritz Rademacher,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,Silver,False
Walter Ramme,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Clemens Rapp,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Clemens Rapp,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Clemens Rapp,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Clemens Rapp,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Emil Rausch,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's 220 yard Freestyle,Bronze,True
Emil Rausch,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's 880 yard Freestyle,Gold,True
Emil Rausch,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's One Mile Freestyle,Gold,True
Emil Rausch,M,Germany,GER,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Emil Rausch,M,Germany,GER,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Silver,True
Hans-Joachim Reich,M,Germany,GER,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Hans-Joachim Reich,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian Reichert,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Dirk Richter,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Dirk Richter,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Dirk Richter,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Richard Ritter,M,Germany,GER,1908,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Richard Ritter,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Richard Ritter,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Richard Ritter,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Richard Rler,M,Germany,GER,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Nils Rudolph,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Nils Rudolph,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Thomas Rupprath,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Thomas Rupprath,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Thomas Rupprath,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Thomas Rupprath,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Thomas Rupprath,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Thomas Rupprath,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Thomas Rupprath,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Oskar Schiele,M,Germany,GER,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Oskar Schiele,M,Germany,GER,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Silver,True
Oskar Schiele,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Oskar Schiele,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Oskar Schiele,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Heinz Schlauch,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jens Schreiber,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jens Schreiber,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jens Schreiber,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jens Schreiber,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Karl Schubert,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Karl Schubert,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Erich Schultze,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Johann Schulz,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Albert Schumburg,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Heiko Schwartz,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Hermann Schwarz,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Erich Seidel,M,Germany,GER,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Wolfgang Sieber,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Erwin Sietas,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Erwin Sietas,M,Germany,GER,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Erwin Sietas,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Erwin Simon,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Peter Sitt,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Torsten Spanneberg,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Torsten Spanneberg,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Torsten Spanneberg,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Torsten Spanneberg,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Torsten Spanneberg,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Benjamin Starke,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Benjamin Starke,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Benjamin Starke,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Benjamin Starke,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Benjamin Starke,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Andreas Szigat,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Andreas Szigat,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stev Theloke,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Stev Theloke,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Stev Theloke,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Stev Theloke,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,Bronze,True
Stev Theloke,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Gnter Tittes,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Christian-Alexander Trger,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christian-Alexander Trger,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Christian-Alexander Trger,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian-Alexander Trger,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christian-Alexander Trger,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Christian-Alexander Trger,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Christian-Alexander Trger,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christian-Alexander Trger,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christian-Alexander Trger,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paul Voell,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Paul Voell,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Florian Vogel,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Florian Vogel,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian Lehn,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Christian Lehn,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Christian Lehn,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christian Lehn,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Christian Lehn,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Wolfgang Wagner,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Wolfgang Wagner,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Wolfgang Wagner,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Tim Wallburger,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Mark Warnecke,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Mark Warnecke,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mark Warnecke,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Mark Warnecke,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mark Warnecke,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Andreas Waschburger,M,Germany,GER,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Horst Weber,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Tino Weber,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Tino Weber,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Tino Weber,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Stefan Weinrich,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Florian Wellbrock,M,Germany,GER,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Frank Wiegand,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Frank Wiegand,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Frank Wiegand,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Frank Wiegand,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Damian Wierling,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Damian Wierling,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Damian Wierling,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Damian Wierling,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sebastian Wiese,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Sebastian Wiese,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Philipp Wolf,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Georg Zacharias,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's 100 Yard Backstroke,Bronze,True
Georg Zacharias,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's 440 Yard Breaststroke,Gold,True
Steffen Zesner,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Steffen Zesner,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Steffen Zesner,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Steffen Zesner,M,Germany,GER,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Steffen Zesner,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Hans Zierold,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hans Zierold,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hans Zierold,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bengt Zikarsky,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Bengt Zikarsky,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bengt Zikarsky,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Bengt Zikarsky,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Bengt Zikarsky,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bjrn Zikarsky,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bjrn Zikarsky,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Bjrn Zikarsky,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ole Braunschweig,M,Germany,GER,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Christian Diener,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Christoph Fildebrandt,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Eric Friese,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Jacob Heidtmann,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Jacob Heidtmann,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Jacob Heidtmann,M,Germany,GER,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Jacob Heidtmann,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Philip Heintz,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Marco Koch,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Marius Kusch,M,Germany,GER,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Marius Kusch,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Marius Kusch,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Lukas Martens,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Lukas Martens,M,Germany,GER,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Lukas Martens,M,Germany,GER,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Lukas Martens,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Joachim Matzerath,M,Germany,GER,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Joachim Matzerath,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Bennet Muhlleitner,M,Germany,GER,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Bennet Muhlleitner,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Fabian Schwingenschlogl,M,Germany,GER,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Fabian Schwingenschlogl,M,Germany,GER,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
David Thomasberger,M,Germany,GER,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,False
Marek Ulrich,M,Germany,GER,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Marek Ulrich,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Marek Ulrich,M,Germany,GER,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Florian Wellbrock,M,Germany,GER,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Florian Wellbrock,M,Germany,GER,2020,Tokyo,Swimming,Men's 1500m Freestyle,Bronze,True
Damian Wierling,M,Germany,GER,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Damian Wierling,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Damian Wierling,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Poul Zellmann,M,Germany,GER,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Marek Ulrich,M,Germany,GER,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Luca Armbruster,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Luca Armbruster,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Luca Armbruster,M,Germany,GER,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Rafael Miroslaw,M,Germany,GER,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Rafael Miroslaw,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Rafael Miroslaw,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Josha Salchow,M,Germany,GER,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Josha Salchow,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Josha Salchow,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Josha Salchow,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Sven Schwarz,M,Germany,GER,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
Sven Schwarz,M,Germany,GER,2024,Paris,Swimming,Men's 800m Freestyle,No medal,True
Lukas Maertens,M,Germany,GER,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Lukas Maertens,M,Germany,GER,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Lukas Maertens,M,Germany,GER,2024,Paris,Swimming,Men's 400m Freestyle,Gold,True
Lukas Maertens,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Lucas Matzerath,M,Germany,GER,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Lucas Matzerath,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Timo Sorgius,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Timo Sorgius,M,Germany,GER,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Cedric Buessing,M,Germany,GER,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,False
Melvin Imoudu,M,Germany,GER,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Melvin Imoudu,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Melvin Imoudu,M,Germany,GER,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Artem Selin,M,Germany,GER,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
Ole Braunschweig,M,Germany,GER,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Ole Braunschweig,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Ole Braunschweig,M,Germany,GER,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Peter Varjasi,M,Germany,GER,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Peter Varjasi,M,Germany,GER,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Kaii Winkler,M,Germany,GER,2024,Paris,Swimming,Men's 100m Butterfly,No medal,False
