Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Gary Trevisiol,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True,True
Svein Tuft,M,Canada,CAN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Svein Tuft,M,Canada,CAN,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,True
George Turner,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
George Turner,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
George Turner,M,Canada,CAN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Joseph Veloce,M,Canada,CAN,2012,London,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,False,True
Gianni Vignaduzzi,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True,True
Gianni Vignaduzzi,M,Canada,CAN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Yvan Waddell,M,Canada,CAN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Yvan Waddell,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True,True
Yvan Waddell,M,Canada,CAN,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True,False
Brian Walton,M,Canada,CAN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Brian Walton,M,Canada,CAN,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True,True
Brian Walton,M,Canada,CAN,1996,Atlanta,Cycling,Cycling Men's Points Race,Silver,Cycling,CTR,True,False
Brian Walton,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Brian Walton,M,Canada,CAN,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True,False
Hugh Walton,M,Canada,CAN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False,True
George Watson,M,Canada,CAN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,True
Norman Webster,M,Canada,CAN,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,True,True
Martin Willock,M,Canada,CAN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False,True
Eric Wohlberg,M,Canada,CAN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Eric Wohlberg,M,Canada,CAN,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,True
Eric Wohlberg,M,Canada,CAN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Eric Wohlberg,M,Canada,CAN,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,False
Eric Wohlberg,M,Canada,CAN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Eric Wohlberg,M,Canada,CAN,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True,False
Michael Woods,M,Canada,CAN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
Harry Young,M,Canada,CAN,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Harry Young,M,Canada,CAN,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True,True
Hugo Barrette,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,False
Hugo Barrette,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,False
de Vincent,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Team Pursuit Team,No medal,Men's,CTR,False,True
Michael Foley,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Team Pursuit Team,No medal,Men's,CTR,True,True
Michael Foley,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Madison Team,No medal,Men's,CTR,True,True
Derek Gee,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Team Pursuit Team,No medal,Men's,CTR,True,True
Derek Gee,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Madison Team,No medal,Men's,CTR,True,True
Adam Jamieson,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Team Pursuit Team,No medal,Men's,CTR,False,True
Jay Lamoureux,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Team Pursuit Team,No medal,Men's,CTR,False,True
Nick Wammes,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,True
Nick Wammes,M,Canada,CAN,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,True
Dylan Bibic,M,Canada,CAN,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True,True
Dylan Bibic,M,Canada,CAN,2024,Paris,Cycling Track,Men's Omnium,No medal,Men's,CTR,True,True
Dylan Bibic,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True,True
Carson Mattern,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,False,True
James Hedgcock,M,Canada,CAN,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,True
James Hedgcock,M,Canada,CAN,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,True
James Hedgcock,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True,True
Michael Foley,M,Canada,CAN,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True,False
Michael Foley,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True,False
Mathias Guillemette,M,Canada,CAN,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,True,True
Mathias Guillemette,M,Canada,CAN,2024,Paris,Cycling Track,Men's Omnium,No medal,Men's,CTR,True,True
Mathias Guillemette,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,True,True
Nick Wammes,M,Canada,CAN,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,False
Nick Wammes,M,Canada,CAN,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,False
Nick Wammes,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True,False
Ryan Dodyk,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,False,True
Sean Richardson,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Pursuit,No medal,Men's,CTR,False,True
Tyler Rorke,M,Canada,CAN,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,True
Tyler Rorke,M,Canada,CAN,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,True
Tyler Rorke,M,Canada,CAN,2024,Paris,Cycling Track,Men's Team Sprint,No medal,Men's,CTR,True,True
