Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marian Woronin,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Pawe Woniak,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Stanisaw Woodko,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,False
Jacek Wszoa,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's High Jump,Gold,True
Jacek Wszoa,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's High Jump,Silver,True
Jan Zakrzewski,M,Poland,POL,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Karol Zalewski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Krystian Zalewski,M,Poland,POL,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Mirosaw Erkowski,M,Poland,POL,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Andrzej Zieliski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Andrzej Zieliski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Tadeusz Zieliski,M,Poland,POL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Stanisaw Ziffer,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Stanisaw Ziffer,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Stanisaw Ziffer,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Kazimierz Zimny,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Kazimierz Zimny,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 5,000 metres",Bronze,True
Kazimierz Zimny,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Szymon Zikowski,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Szymon Zikowski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's Hammer Throw,Gold,True
Szymon Zikowski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Szymon Zikowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Szymon Zikowski,M,Poland,POL,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Feliks Uber,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,False
Krzysztof Zwoliski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Krzysztof Zwoliski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Rafal Augustyn,M,Poland,POL,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Mateusz Borkowski,M,Poland,POL,2020,Tokyo,Athletics,Men's 800m,No medal,True
Artur Brzozowski,M,Poland,POL,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Konrad Bukowiecki,M,Poland,POL,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Marcin Chabowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Damian Czykier,M,Poland,POL,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Patryk Dobek,M,Poland,POL,2020,Tokyo,Athletics,Men's 800m,Bronze,True
Kajetan Duszynski,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Kajetan Duszynski,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,True
Pawel Fajdek,M,Poland,POL,2020,Tokyo,Athletics,Men's Hammer Throw,Bronze,True
Arkadiusz Gardzielewski,M,Poland,POL,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Patryk Grzegorzewicz,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,True
Michal Haratyk,M,Poland,POL,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Dariusz Kowaluk,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Dariusz Kowaluk,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,True
Marcin Krukowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Jakub Krzewina,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Jakub Krzewina,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,True
Marcin Lewandowski,M,Poland,POL,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Piotr Lisek,M,Poland,POL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Piotr Malachowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Discus Throw,No medal,False
Cyprian Mrzyglod,M,Poland,POL,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Lukasz Niedzialek,M,Poland,POL,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Adam Nowicki,M,Poland,POL,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Wojciech Nowicki,M,Poland,POL,2020,Tokyo,Athletics,Men's Hammer Throw,Gold,True
Michal Rozmys,M,Poland,POL,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Mateusz Rzezniczak,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Robert Sobera,M,Poland,POL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Bartlomiej Stoj,M,Poland,POL,2020,Tokyo,Athletics,Men's Discus Throw,No medal,False
Wiktor Suwara,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Dawid Tomala,M,Poland,POL,2020,Tokyo,Athletics,Men's 50km Race Walk,Gold,True
Pawel Wiesiolek,M,Poland,POL,2020,Tokyo,Athletics,Men's Decathlon,No medal,False
Pawel Wojciechowski,M,Poland,POL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,False
Karol Zalewski,M,Poland,POL,2020,Tokyo,Athletics,Men's 400m,No medal,True
Karol Zalewski,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Karol Zalewski,M,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,True
Tymoteusz Zimny,M,Poland,POL,2020,Tokyo,Athletics,Men's 4 x 400m Relay,No medal,False
Michal Haratyk,M,Poland,POL,2024,Paris,Athletics,Men's Shot Put,No medal,True
Marcin Karolewski,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Cyprian Mrzyglod,M,Poland,POL,2024,Paris,Athletics,Men's Javelin Throw,No medal,True
Mateusz Rzezniczak,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Mateusz Rzezniczak,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Maksymilian Szwed,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Maksymilian Szwed,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Jakub Szymanski,M,Poland,POL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Dawid Tomala,M,Poland,POL,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Oliwer Wdowik,M,Poland,POL,2024,Paris,Athletics,Men's 100m,No medal,False
Dawid Wegner,M,Poland,POL,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Maher Ben,M,Poland,POL,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Maher Ben,M,Poland,POL,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Igor Bogaczynski,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Mateusz Borkowski,M,Poland,POL,2024,Paris,Athletics,Men's 800m,No medal,True
Konrad Bukowiecki,M,Poland,POL,2024,Paris,Athletics,Men's Shot Put,No medal,True
Damian Czykier,M,Poland,POL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Kajetan Duszynski,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Pawel Fajdek,M,Poland,POL,2024,Paris,Athletics,Men's Hammer Throw,No medal,True
Patryk Grzegorzewicz,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Krzysztof Kiljan,M,Poland,POL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Albert Komanski,M,Poland,POL,2024,Paris,Athletics,Men's 200m,No medal,False
Marcin Krukowski,M,Poland,POL,2024,Paris,Athletics,Men's Javelin Throw,No medal,True
Piotr Lisek,M,Poland,POL,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Wojciech Nowicki,M,Poland,POL,2024,Paris,Athletics,Men's Hammer Throw,No medal,True
Fili Rak,M,Poland,POL,2024,Paris,Athletics,Men's 1500m,No medal,False
Robert Sobera,M,Poland,POL,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Daniel Soltysiak,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Karol Zalewski,M,Poland,POL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Karol Zalewski,M,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Artur Brzozowski,M,Poland,POL,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Maciej Wyderka,M,Poland,POL,2024,Paris,Athletics,Men's 1500m,No medal,False
