Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sebastiaan Verschuren,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Sebastiaan Verschuren,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Cornelis Vervoorn,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Hermanus Vriens,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Hermanus Vriens,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ferry Weertman,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,Gold,False
Jan Weeteling,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jan Weeteling,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Cees Winkel,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Cees Winkel,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Cees Winkel,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcel Wouda,M,Netherlands,NED,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Marcel Wouda,M,Netherlands,NED,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Marcel Wouda,M,Netherlands,NED,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Marcel Wouda,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcel Wouda,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Marcel Wouda,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Marcel Wouda,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Marcel Wouda,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Marcel Wouda,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Marcel Wouda,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ronald Woutering,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Ronald Woutering,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Mitja Zastrow,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Mitja Zastrow,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Mitja Zastrow,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Quirinius Zegger,M,Netherlands,NED,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Martijn Zuijdweg,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Martijn Zuijdweg,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Klaas Zwering,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Klaas Zwering,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Klaas Zwering,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Caspar Corbeau,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Caspar Corbeau,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
de Thom,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
de Thom,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Arno Kamminga,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 100m Breaststroke,Silver,True
Arno Kamminga,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 200m Breaststroke,Silver,True
Arno Kamminga,M,Netherlands,NED,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Arjan Knipping,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Arjan Knipping,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Nyls Korstanje,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Nyls Korstanje,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Nyls Korstanje,M,Netherlands,NED,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Stan Pijnenburg,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Stan Pijnenburg,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Jesse Puts,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Jesse Puts,M,Netherlands,NED,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Nyls Korstanje,M,Netherlands,NED,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Nyls Korstanje,M,Netherlands,NED,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Nyls Korstanje,M,Netherlands,NED,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Sean Niewold,M,Netherlands,NED,2024,Paris,Swimming,Men's 100m Freestyle,No medal,False
Caspar Corbeau,M,Netherlands,NED,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Caspar Corbeau,M,Netherlands,NED,2024,Paris,Swimming,Men's 200m Breaststroke,Bronze,True
Caspar Corbeau,M,Netherlands,NED,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Caspar Corbeau,M,Netherlands,NED,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Arno Kamminga,M,Netherlands,NED,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Arno Kamminga,M,Netherlands,NED,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,True
Kenzo Simons,M,Netherlands,NED,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
van Kai,M,Netherlands,NED,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
van Kai,M,Netherlands,NED,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
van Kai,M,Netherlands,NED,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
van Kai,M,Netherlands,NED,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Stan Pijnenburg,M,Netherlands,NED,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Stan Pijnenburg,M,Netherlands,NED,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Renzo Tjon-a-joe,M,Netherlands,NED,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
