Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
ukasz Krawczuk,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Krzysztof Krawczyk,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Helmut Krieger,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Wiesaw Krl,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Kazimierz Kropidowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Kazimierz Kropidowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Marcin Krukowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Kamil Kryski,M,Poland,POL,2012,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Kamil Kryski,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Andrzej Krzesiski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Jakub Krzewina,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Zdzisaw Krzyszkowiak,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,True,False
Tadeusz Krzyanowski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Adam Kszczot,M,Poland,POL,2012,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Adam Kszczot,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Robert Kubaczyk,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Dariusz Ku,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Dariusz Ku,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Dariusz Ku,M,Poland,POL,2012,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Dariusz Ku,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Kazimierz Kucharski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Kazimierz Kucharski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Beniamin Kuciski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Tadeusz Kulczycki,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Zdzisaw Kumiszcze,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Andrzej Kupczyk,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Janusz Kusociski,M,Poland,POL,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,False,True
Marcin Kuszewski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Wacaw Kumicki,M,Poland,POL,1948,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Eugeniusz Kwiatkowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Marcin Lewandowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Marcin Lewandowski,M,Poland,POL,2012,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Marcin Lewandowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Stefan Lewandowski,M,Poland,POL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Stefan Lewandowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Stefan Lewandowski,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Zenon Licznerski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Zenon Licznerski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Zenon Licznerski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Zenon Licznerski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Tomasz Lipiec,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Piotr Lisek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Eugeniusz Lokajski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Mieczysaw Omowski,M,Poland,POL,1948,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Stanisaw Lubiejewski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Edward Luckhaus,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Dariusz Ludwig,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Julian Ukaszewicz,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,False,True
Gerard Mach,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Gerard Mach,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Robert Makowiak,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Robert Makowiak,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Robert Makowiak,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Robert Makowiak,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Roman Magdziarczyk,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Roman Magdziarczyk,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Tomasz Majewski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Tomasz Majewski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Shot Put,Gold,Athletics,ATH,True,False
Tomasz Majewski,M,Poland,POL,2012,London,Athletics,Athletics Men's Shot Put,Gold,Athletics,ATH,True,False
Tomasz Majewski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Zbigniew Makomaski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Feliks Malanowski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Feliks Malanowski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ryszard Malcherczyk,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Ryszard Malcherczyk,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Bronisaw Malinowski,M,Poland,POL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Bronisaw Malinowski,M,Poland,POL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Bronisaw Malinowski,M,Poland,POL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Bronisaw Malinowski,M,Poland,POL,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,Athletics,ATH,True,False
Bronisaw Malinowski,M,Poland,POL,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,True,False
Jerzy Maluki,M,Poland,POL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Bogusaw Mamiski,M,Poland,POL,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Bogusaw Mamiski,M,Poland,POL,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Wiesaw Maniak,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Wiesaw Maniak,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Wiesaw Maniak,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Wiesaw Maniak,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Kazimierz Maranda,M,Poland,POL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Marcin Marciniszyn,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Marcin Marciniszyn,M,Poland,POL,2012,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Marcin Marciniszyn,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Ryszard Marczak,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Antoni Maszewski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Kamil Masztak,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Piotr Maachowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,True,True
Piotr Maachowski,M,Poland,POL,2012,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Piotr Maachowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,True,False
Krzysztof Mehlich,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
ukasz Michalski,M,Poland,POL,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Roman Muzyk,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Wadysaw Nikiciuk,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Wadysaw Nikiciuk,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Alfons Niklas,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Artur Noga,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Artur Noga,M,Poland,POL,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Jzef Noji,M,Poland,POL,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Jzef Noji,M,Poland,POL,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Marcin Nowak,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Marcin Nowak,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Marcin Nowak,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Zdzisaw Nowak,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
ukasz Nowak,M,Poland,POL,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
ukasz Nowak,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Wojciech Nowicki,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,True,True
Zenon Nowosz,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Zenon Nowosz,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Zenon Nowosz,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Zenon Nowosz,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Zenon Nowosz,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Stefan Odak,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Stefan Odak,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Rafa Omelko,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Rafa Omelko,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Jan Ornoch,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Jan Ornoch,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Jan Ornoch,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Zbigniew Orywa,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Zbigniew Orywa,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Kazimierz Orze,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Bartosz Osewski,M,Poland,POL,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Winand Osiski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Ryszard Ostrowski,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Stanisaw Og,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
ukasz Parszczyski,M,Poland,POL,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Artur Partyka,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Artur Partyka,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,True,False
Artur Partyka,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's High Jump,Silver,Athletics,ATH,True,False
Jacek Pastusiski,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Jan Pawowicz,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Maciej Payszko,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Wiesaw Perszke,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Edmund Pitkowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Edmund Pitkowski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Edmund Pitkowski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Piotr Piekarski,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Zbigniew Pierzynka,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Micha Pietrzak,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Micha Pietrzak,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Jerzy Pietrzyk,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Jerzy Pietrzyk,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Jerzy Pietrzyk,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Jerzy Pietrzyk,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Ryszard Pilarczyk,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Marek Plawgo,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Marek Plawgo,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Marek Plawgo,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Marek Plawgo,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Jerzy Pawczyk,M,Poland,POL,1932,Los Angeles,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Jerzy Pawczyk,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Jerzy Pawczyk,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Ryszard Podlas,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,False,True
Radosaw Popawski,M,Poland,POL,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Edmund Potrzebowski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Edmund Potrzebowski,M,Poland,POL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Jan Pusty,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Przemysaw Radkiewicz,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Zbigniew Radziwonowicz,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Zbigniew Radziwonowicz,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Pawe Rakoczy,M,Poland,POL,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Stanisaw Rola,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Edward Romanowski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Edward Romanowski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Tadeusz Rut,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Tadeusz Rut,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Tadeusz Rut,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,True,False
Tadeusz Rut,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Mieczysaw Rutyna,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Mieczysaw Rutyna,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Mieczysaw Rutyna,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Mieczysaw Rutyna,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Piotr Rysiukiewicz,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Piotr Rysiukiewicz,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Piotr Rysiukiewicz,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Piotr Rysiukiewicz,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Piotr Rysiukiewicz,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Andrzej Sajkowski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Wilhelm Schneider,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Tomasz Cigaczewski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Yared Shegumo,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Janusz Sido,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Janusz Sido,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,True,False
Janusz Sido,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Janusz Sido,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Janusz Sido,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Zygmunt Siedlecki,M,Poland,POL,1932,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Rafa Sikora,M,Poland,POL,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Ryszard Skowronek,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Ryszard Skowronek,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Tadeusz Liwak,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Tadeusz Lusarski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Tadeusz Lusarski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Pole Vault,Gold,Athletics,ATH,True,False
Tadeusz Lusarski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,True,False
Zdzisaw Smoliski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Robert Sobera,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Piotr Sobotta,M,Poland,POL,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Wodzimierz Sokoowski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Andrzej Sontag,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Alfred Sosgrnik,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Alfred Sosgrnik,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Stanisaw Sonicki,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Stanisaw Sonicki,M,Poland,POL,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Arkadiusz Sowa,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Grzegorz Sposb,M,Poland,POL,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Andrzej Stalmach,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Andrzej Stalmach,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Olgierd Staski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Adam Starostka,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Marcin Starzak,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Zdobysaw Stawczyk,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
