Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Zoltn Sztanity,M,Hungary,HUN,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Gbor Takcs,M,Hungary,HUN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Tibor Tatai,M,Hungary,HUN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Gold,Canoeing,CSL,False
Istvn Timr-geng,M,Hungary,HUN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Silver,Canoeing,CSL,True
Istvn Timr-geng,M,Hungary,HUN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,Canoeing,CSL,True
Jnos Toldi,M,Hungary,HUN,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,False
Andrs Tr,M,Hungary,HUN,1960,Roma,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,Canoeing,CSL,True
Andrs Tr,M,Hungary,HUN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Dvid Tth,M,Hungary,HUN,2012,London,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Silver,Canoeing,CSL,False
Sndor Ttka,M,Hungary,HUN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",No medal,Canoeing,CSL,False
Jzsef Tuza,M,Hungary,HUN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Jnos Urnyi,M,Hungary,HUN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Jnos Urnyi,M,Hungary,HUN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,Canoeing,CSL,True
Jnos Urnyi,M,Hungary,HUN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True
Jnos Urnyi,M,Hungary,HUN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",Gold,Canoeing,CSL,True
Imre Vgyczky,M,Hungary,HUN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False
Attila Vajda,M,Hungary,HUN,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,Canoeing,CSL,True
Attila Vajda,M,Hungary,HUN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,Canoeing,CSL,True
Attila Vajda,M,Hungary,HUN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Gold,Canoeing,CSL,True
Attila Vajda,M,Hungary,HUN,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,Canoeing,CSL,True
Attila Vajda,M,Hungary,HUN,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Ferenc Varga,M,Hungary,HUN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",Bronze,Canoeing,CSL,False
Csongor Vargha,M,Hungary,HUN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
Pter Vrhelyi,M,Hungary,HUN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False
Henrik Vasbnyai,M,Hungary,HUN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Henrik Vasbnyai,M,Hungary,HUN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,Canoeing,CSL,True
Istvn Vaskuti,M,Hungary,HUN,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Gold,Canoeing,CSL,True
Istvn Vaskuti,M,Hungary,HUN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,Canoeing,CSL,True
Krisztin Verb,M,Hungary,HUN,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,Canoeing,CSL,False
kos Vereckei,M,Hungary,HUN,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
kos Vereckei,M,Hungary,HUN,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,Canoeing,CSL,True
kos Vereckei,M,Hungary,HUN,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
kos Vereckei,M,Hungary,HUN,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,Canoeing,CSL,True
kos Vereckei,M,Hungary,HUN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
kos Vereckei,M,Hungary,HUN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True
Tams Wichmann,M,Hungary,HUN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,Canoeing,CSL,True
Tams Wichmann,M,Hungary,HUN,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,Canoeing,CSL,True
Tams Wichmann,M,Hungary,HUN,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,Canoeing,CSL,True
Tams Wichmann,M,Hungary,HUN,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,Canoeing,CSL,True
Tams Wichmann,M,Hungary,HUN,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
Kroly Wieland,M,Hungary,HUN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,Canoeing,CSL,False
Gyrgy Zala,M,Hungary,HUN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,Canoeing,CSL,True
Gyrgy Zala,M,Hungary,HUN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,Canoeing,CSL,True
Gyrgy Zala,M,Hungary,HUN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,Canoeing,CSL,True
