Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ivn Kovcs,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Pl Kovcs,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pl Kovcs,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Pl Kovcs,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pl Kovcs,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Pl Kovcs,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pl Kovcs,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pl Kovcs,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pl Kovcs,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,True
Tams Kovcs,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tams Kovcs,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tams Kovcs,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tams Kovcs,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tams Kovcs,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tams Kovcs,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Csaba Kves,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Csaba Kves,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",Silver,True
Csaba Kves,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Csaba Kves,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Silver,True
Csaba Kves,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Csaba Kves,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gyz Kulcsr,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Gyz Kulcsr,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,True
Gyz Kulcsr,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",Gold,True
Gyz Kulcsr,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,True
Gyz Kulcsr,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Individual",Bronze,True
Gyz Kulcsr,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,True
Gyz Kulcsr,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Individual",Bronze,True
Gyz Kulcsr,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Krisztin Kulcsr,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Krisztin Kulcsr,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,True
Krisztin Kulcsr,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Krisztin Kulcsr,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Krisztin Kulcsr,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Team",Silver,True
Krisztin Kulcsr,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Krisztin Kulcsr,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Balzs Lengyel,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Balzs Lengyel,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Istvn Lichteneckert,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,False
Balzs Lontay,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,False
Dniel Magay,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,False
Jzsef Marosi,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jzsef Marosi,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,True
Jzsef Marosi,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Pter Mart,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Pter Mart,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Pter Mart,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pter Mart,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mrk Marsi,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mrk Marsi,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Mrk Marsi,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mrk Marsi,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Istvn Marton,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,False
Lajos Maszlay,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lajos Maszlay,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Lajos Maszlay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Lajos Maszlay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Lajos Maszlay,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lajos Maszlay,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,True
Attila May,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,False
Tams Mendelnyi,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,False
Ervin Mszros,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Ervin Mszros,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mikls Meszna,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mikls Meszna,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Bla Mikla,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Bla Mikla,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ambrus Nagy,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,False
Bla Nagy,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Bla Nagy,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Bla Nagy,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ern Nagy,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,False
Pl Nagy,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,False
Jzsef Navarrete,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jzsef Navarrete,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Silver,True
Gyrgy Nbald,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gyrgy Nbald,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Gyrgy Nbald,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gyrgy Nbald,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Gold,True
Gyrgy Nbald,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gyrgy Nbald,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",Silver,True
Rudolf Nbald,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Zsolt Nemcsik,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zsolt Nemcsik,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zsolt Nemcsik,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Zsolt Nemcsik,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zsolt Nemcsik,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zsolt Nemcsik,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zoltn Nemere,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Zoltn Nemere,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,True
Zoltn Nemere,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Zoltn Nemere,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,True
Zsolt Nmeth,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,False
Istvn Osztrics,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,True
Istvn Osztrics,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Istvn Osztrics,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Istvn Osztrics,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Istvn Osztrics,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Pl Pajzs,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pl Pajzs,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Endre Palcz,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Endre Palcz,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Endre Palcz,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Endre Palcz,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jen Pap,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Pap,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Andrs Papp,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andrs Papp,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Bertalan Papp,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Bertalan Papp,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,True
Szabolcs Psztor,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Szabolcs Psztor,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Imre Petnehzy,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,False
Lszl Pet,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Lszl Pet,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Attila Petschauer,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Attila Petschauer,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,True
Attila Petschauer,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Attila Petschauer,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Tibor Pzsa,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Tibor Pzsa,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tibor Pzsa,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Tibor Pzsa,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tibor Pzsa,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tibor Pzsa,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Gyrgy (jekelfalussy-),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Gyrgy (jekelfalussy-),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Gyrgy (jekelfalussy-),M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Gyrgy (jekelfalussy-),M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Sndor Psta,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,True
Sndor Psta,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Sndor Psta,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,True
Jzsef Rdy,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,True
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lszl Rajcsnyi,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lszl Rajcsnyi,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lszl Rajcsnyi,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lszl Rajcsnyi,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,True
Imre (rasztovich-),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,False
Andrs Rdli,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Andrs Rdli,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Bronze,True
Bla Rerrich,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Bla Rerrich,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Bla Rerrich,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Bla Rerrich,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Bla Rerrich,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,True
Pl Rosty,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Gyrgy Rozgonyi,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gyrgy Rozgonyi,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Jzsef (-szecsdi),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jzsef (-szecsdi),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Jzsef (-szecsdi),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Jzsef (-szecsdi),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jzsef (-szecsdi),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Jzsef (-szecsdi),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,True
Jzsef (-szecsdi),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Jzsef (-szecsdi),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Jzsef (-szecsdi),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Zoltn (ozoray),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zoltn (ozoray),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zoltn (ozoray),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,True
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zoltn (ozoray),M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,True
Zoltn (ozoray),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pl Schmitt,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,True
Pl Schmitt,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Pl Schmitt,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,True
Pl Schmitt,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Pter Somfai,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Bronze,False
Lajos Jr.,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lajos Jr.,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Lajos Sr.,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lajos Sr.,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,True
Bence Szab,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Gold,True
Bence Szab,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Bence Szab,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",Silver,True
Bence Szab,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Bence Szab,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Silver,True
Sndor Szab,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sndor Szab,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Sndor Szab,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sndor Szab,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Sndor Szab,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sndor Szab,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Szntay,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Lszl Szchy,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,False
Zoltn Szkely,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Zoltn Szkely,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Tibor Szkelyhidy,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Pl Szekeres,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pl Szekeres,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Bronze,True
Istvn Szelei,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Istvn Szelei,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Istvn Szelei,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Bronze,True
ron Szilgyi,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
ron Szilgyi,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
ron Szilgyi,M,Hungary,HUN,2012,London,Fencing,"Fencing Men's Sabre, Individual",Gold,True
ron Szilgyi,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Pter Takcs,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Pter Takcs,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Endre Tilli,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Endre Tilli,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,True
Endre Tilli,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,True
Mikls Todoresku,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",Bronze,True
Pter Tth,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Pter Tth,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pter Tth,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pter Tth,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pter Tth,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Gbor Totola,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,False
Jen Uhlyrik,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,False
Rezs (-bartha-dlnokfalvi),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,False
Amon Gregurich,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Gyula Ivnyi,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
dn Tersztynszky,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,True
dn Tersztynszky,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
dn Tersztynszky,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,True
dn Tersztynszky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
dn Tersztynszky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",Gold,True
dn Tersztynszky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lajos Werkner,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lajos Werkner,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lajos Werkner,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lajos Werkner,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Antal (gfellner),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,False
Bla Zulawszky,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Bla Zulawszky,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Bla Zulawszky,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bla Zulawszky,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tamas Decsi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Tamas Decsi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,True
Csanad Gemesi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,True
Gergely Siklosi,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Épée Individual,Silver,True
Andras Szatmari,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Andras Szatmari,M,Hungary,HUN,2020,Tokyo,Fencing,Men's Sabre Team,Bronze,True
