Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Tia Clayton,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,True
Lamara Distin,F,Jamaica,JAM,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,False,True
Natoya Goule-toppin,F,Jamaica,JAM,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Samantha Hall,F,Jamaica,JAM,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Andrenette Knight,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,True
Andrenette Knight,F,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,True
Ackera Nugent,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Nickisha Pryce,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Nickisha Pryce,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,True
Alana Reid,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Ackelia Smith,F,Jamaica,JAM,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,True,True
Ackelia Smith,F,Jamaica,JAM,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,True
Adelle Tracey,F,Jamaica,JAM,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,True,True
Adelle Tracey,F,Jamaica,JAM,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Niesha Burgher,F,Jamaica,JAM,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,False,True
Lanae-tava Thomas,F,Jamaica,JAM,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,False,True
Charokee Young,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
