Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Teunis Mulder,M,Netherlands,NED,2012,London,Cycling,Cycling Men's Keirin,Bronze,Cycling,CTR,True
Daniel Nelissen,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Peter Nieuwenhuis,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Henricus Nieuwkamp,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Hendrik Nijdam,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Jelle Nijdam,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jelle Nijdam,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,Cycling,CTR,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Dorotheus Nijland,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Theodorus Nikkessen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Hendrik Ooms,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,False
Willem Ooms,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,False
Jacob Oudkerk,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jacob Oudkerk,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,Cycling,CTR,True
Marinus Paul,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Leopoldus Peelen,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Leopoldus Peelen,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's Points Race,Silver,Cycling,CTR,True
Mouritius Peeters,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True
Mouritius Peeters,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Mouritius Peeters,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Mouritius Peeters,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True
Bas Peters,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Piet Peters,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Piet Peters,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Peter Pieters,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Peter Pieters,M,Netherlands,NED,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Klaas Pieters,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Johannes Pieterse,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Johannes Pieterse,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Marinus Pijnen,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Marinus Pijnen,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Johannes Pijnenburg,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False
Godefridus Pirard,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Johannes Plantaz,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Johannes Plantaz,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Johannes Plantaz,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Antonius Poels,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Wouter Poels,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Herman Ponsteen,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Herman Ponsteen,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Herman Ponsteen,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Cornelis Priem,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Cornelis Priem,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Richard Rozendaal,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Pieter Schep,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pieter Schep,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pieter Schep,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pieter Schep,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Pieter Schep,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Pieter Schep,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Rob Schuiten,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Rob Schuiten,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerardus Schulte,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Gerardus Schulte,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Frederikus Schr,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Cornelis Schuuring,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,Cycling,CTR,False
Robertus Slippens,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Robertus Slippens,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Robertus Slippens,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Robertus Slippens,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Robertus Slippens,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerrit Slot,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Albert Sluis,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Danny Stam,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Danny Stam,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Henri Steevens,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Johannes Straathof,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Willem Stroetinga,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Willem Stroetinga,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Willem Stroetinga,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Adrianus Tak,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Laurens Dam,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Jacob Kortenaar,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Niki Terpstra,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Niki Terpstra,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Pieter Tolhoek,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Nils Hoenderdaal,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,False
Arend Hof,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Arend Hof,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Mario Baarle,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Lon Bon,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's Points Race,Silver,Cycling,CTR,True
Lon Bon,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Adriaan Hoek,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Rob Wildenberg,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Raymon Biezen,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True
Raymon Biezen,M,Netherlands,NED,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True
Joost Burg,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Petrus Horst,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False
Marco Hulst,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Petrus Lans,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Adrianus Poel,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Adrianus Poel,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Niels Steen,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Arie Stel,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Arie Stel,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Arie Stel,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,True
Pieter Touw,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Pieter Touw,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Pieter Touw,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Pieter Touw,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Pieter Touw,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Bernardus Voort,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Daniel Dijk,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,False
Bas Dooren,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Pieter Doorn,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Pieter Doorn,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Pieter Doorn,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Derk Egmond,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,False
Jacobus Egmond,M,Netherlands,NED,1932,Los Angeles,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True
Jacobus Egmond,M,Netherlands,NED,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,Cycling,CTR,True
Jacobus Egmond,M,Netherlands,NED,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Nicolaas Gageldonk,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Nicolaas Gageldonk,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Martinus Gelder,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Twan Gendt,M,Netherlands,NED,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True
Twan Gendt,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True
Jelle Gorkom,M,Netherlands,NED,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,True
Jelle Gorkom,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,Silver,Cycling,CTR,True
Theodorus Hameren,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Theodorus Hameren,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Theodorus Hameren,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Max Heeswijk,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Max Heeswijk,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Rudolphus Houts,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Rudolphus Houts,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Rudolphus Houts,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Adrianus Houwelingen,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Ren Hove,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Ren Hove,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Alphonsus Katwijk,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Pieter Katwijk,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Pieter Kreuningen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Pieter Kreuningen,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Jacobus Meer,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Simon Poelgeest,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Jean Poppel,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Jan-Willem Schip,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,Cycling,CTR,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Johannes Spengen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Arie Vliet,M,Netherlands,NED,1936,Berlin,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,True
Arie Vliet,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,Cycling,CTR,True
Leonardus Vliet,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Gerardus Wees,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Laurens Veldt,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Tim Veldt,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Tim Veldt,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Tim Veldt,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Tim Veldt,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,Cycling,CTR,True
Nicolaas Verhoeven,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Philippus Vethaak,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Philippus Vethaak,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Aart Vierhouten,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Martinus Vlietman,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Martinus Vlietman,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Adrianus Voorting,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Adrianus Voorting,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Adrianus Voorting,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerardus Voorting,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",Silver,Cycling,CTR,True
Gerardus Voorting,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Gerardus Voorting,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Bertus Voskamp,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Franciscus Waterreus,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Lieuwe Westra,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Lieuwe Westra,M,Netherlands,NED,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Jacobus Willems,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's 50 kilometres,Gold,Cycling,CTR,False
Peter Winnen,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Michel Zanoli,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Michel Zanoli,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Hubertus Zoet,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Hubertus Zoet,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Hendrik Zoetemelk,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Hendrik Zoetemelk,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Hendrik Zoetemelk,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Wilhelmus Zuijderwijk,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Wilhelmus Zuijderwijk,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Adriaan Zwartepoorte,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Matthijs Buchli,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Gold,Men's,CTR,True
Matthijs Buchli,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Matthijs Buchli,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Yoeri Havik,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Omnium,No medal,Men's,CTR,True
Yoeri Havik,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Madison Team,No medal,Men's,CTR,True
Jeffrey Hoogland,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Gold,Men's,CTR,True
Jeffrey Hoogland,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Sprint,Silver,Men's,CTR,True
Jeffrey Hoogland,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Harrie Lavreysen,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Gold,Men's,CTR,True
Harrie Lavreysen,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Sprint,Gold,Men's,CTR,True
Harrie Lavreysen,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Keirin,Bronze,Men's,CTR,True
van Roy,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Team Sprint Team,Gold,Men's,CTR,True
van Willem,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Omnium,No medal,Men's,CTR,True
van Willem,M,Netherlands,NED,2020,Tokyo,Cycling Track,Men's Madison Team,No medal,Men's,CTR,True
Harrie Lavreysen,M,Netherlands,NED,2024,Paris,Cycling Track,Men's Keirin,Gold,Men's,CTR,True
Harrie Lavreysen,M,Netherlands,NED,2024,Paris,Cycling Track,Men's Sprint,Gold,Men's,CTR,True
Harrie Lavreysen,M,Netherlands,NED,2024,Paris,Cycling Track,Men's Team Sprint,Gold,Men's,CTR,True
Yanne Dorenbos,M,Netherlands,NED,2024,Paris,Cycling Track,Men's Madison,No medal,Men's,CTR,False
Jeffrey Hoogland,M,Netherlands,NED,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
