Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Francisque Michot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False
Henri Moncassin,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Henri Moncassin,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Henri Moncassin,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Pierre Montenot,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Gold,Art,ART,True
Pierre Montenot,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,True
Pierre Montenot,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,True
Pierre Montezin,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False
Paul Morchain,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False
Luc Moreau,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,Art,ART,False
Gabriel Moreau-vauthier,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Gabriel Moreau-vauthier,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Herv Morvan,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False
mile Moussat,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,Art,ART,False
Jack Nel,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,False
Roger Nivelt,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Roger Nivelt,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Eugne Pechaubes,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False
Auguste Perret,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,False
Georges Pilley,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,True
Georges Pilley,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,True
Henri Pinguenet,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Henri Pinguenet,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Andr Planson,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,True
Andr Planson,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,True
Andr Planson,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Paul Bailhac,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
Plus Raison,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",No medal,Art,ART,False
Henri Pontoy,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
Maurice Pottecher,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Literature,No medal,Art,ART,False
Ren Prinet,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False
Gilbert Prouteau,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",Bronze,Art,ART,False
Jean Raffalli,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
Georges Rasetti,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,Art,ART,False
Camille Ravot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Camille Ravot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
J. Richard,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Music,No medal,Art,ART,False
Pierre Richard-willm,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False
Paul Richer,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Paul Richer,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Paul Richer,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Joseph Rivire,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,False
Antoine Rivoire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Antoine Rivoire,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True
Antoine Rivoire,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True
Antoine Rivoire,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,True
Paul Roger-bloche,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Paul Roger-bloche,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,True
Ren Roussel,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
Constant Roux,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,Art,ART,False
Henri Royer,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,False
Jean Saack,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Gold,Art,ART,True
Jean Saack,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,True
Jean Saack,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,True
Robert Sabrou,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,False
Lucien Seevagen,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
Victor Segoffin,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False
Pierre Segond-weber,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
Lucien Seignol,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,False
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Louis Tauzin,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False
Aim Thevenet,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,Art,ART,False
Maurice Thiriet,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,Art,ART,False
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Georges Tourry,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,False
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,Art,ART,True
Pierre Vago,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,Art,ART,False
Cornelis Dongen,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Cornelis Dongen,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Jean Verschneider,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,Art,ART,False
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,Art,ART,True
Georges Villa,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,Art,ART,False
H. Vincent,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,Art,ART,False
Alexandre Virot,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",Silver,Art,ART,False
Hubert Yencesse,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Bronze,Art,ART,False
Othello Zavaroni,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,Art,ART,False
Henri Zo,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
Henri Zo,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,Art,ART,True
