Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Michle (davaze-),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Michle (davaze-),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Yvonne Mabille,F,France,FRA,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Yvonne Mabille,F,France,FRA,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Janine Magnin-lamouche,F,France,FRA,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Sophie (-louette),F,France,FRA,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Laurence Manfrdi,F,France,FRA,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Laurence Manfrdi,F,France,FRA,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Vronique Mang,F,France,FRA,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Vronique Mang,F,France,FRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Vronique Mang,F,France,FRA,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Rakiya Maraoui-qutier,F,France,FRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Yvonne Martel,F,France,FRA,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Bernadette -klos),F,France,FRA,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Maria Silva-),F,France,FRA,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Margaret (nyangoso-),F,France,FRA,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Jacqueline (martin-),F,France,FRA,1948,London,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,False,True
milie Menuet,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Gabrielle (-morre),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Gabrielle (-morre),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Virginie Michanol,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Yvette (-trombetta),F,France,FRA,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Yvette (-trombetta),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Yvette (-trombetta),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Yvette (-trombetta),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Nicole (-pani),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Nicole (-pani),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Manula Montebrun,F,France,FRA,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Manula Montebrun,F,France,FRA,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Manula Montebrun,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Jeanine (-journeaux),F,France,FRA,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Jeanine (-journeaux),F,France,FRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Rosario (-gangloff),F,France,FRA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Raymonde (-nebot),F,France,FRA,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Raymonde (-nebot),F,France,FRA,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Raymonde (-nebot),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Raymonde (-nebot),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Antoinette Ida,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Antoinette Ida,F,France,FRA,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Antoinette Ida,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Maguy (-ontanon),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Marcelle Neveu,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Marguerite (-crpin),F,France,FRA,1936,Berlin,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Monique (wideman-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Brigitte Ntiamoah,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Teresa Ba,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Rena-Flor Okori,F,France,FRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Rena-Flor Okori,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Rena-Flor Okori,F,France,FRA,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Micheline (-ghazarian),F,France,FRA,1948,London,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,True,True
Micheline (-ghazarian),F,France,FRA,1948,London,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True,True
Micheline (-ghazarian),F,France,FRA,1948,London,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True,True
Fatiha Ouali,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Marie-Jos (hontas-),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Marie-Jos (hontas-),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True,False
Marie-Jos (hontas-),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Marie-Jos (hontas-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True,False
Marie-Jos (hontas-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True,False
Marie-Jos (hontas-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Amlie Perrin,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Marguerite (-gaspard),F,France,FRA,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Florence Ptry-amiel,F,France,FRA,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Marie-Angle (-ramadier),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Marie-Angle (-ramadier),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Florence (-rchal),F,France,FRA,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Florence (-rchal),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Anne -durand),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Anne -durand),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Yolande Plancke,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Yolande Plancke,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Marie (-inocencio),F,France,FRA,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Marie (-inocencio),F,France,FRA,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Pauline Pousse,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Nadia (bernard-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Nadine (fricault-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Frdrique Quentin,F,France,FRA,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Marguerite (-schoebel),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Marguerite (-schoebel),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Nicole (-valrie),F,France,FRA,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Nicole (-valrie),F,France,FRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Corinne Raux,F,France,FRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Maria Reblo-lelut,F,France,FRA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Maria Reblo-lelut,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Chantal Rga,F,France,FRA,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Chantal Rga,F,France,FRA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Chantal Rga,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Chantal Rga,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Chantal Rga,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Mlina Robert-michon,F,France,FRA,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Mlina Robert-michon,F,France,FRA,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Mlina Robert-michon,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Mlina Robert-michon,F,France,FRA,2012,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Mlina Robert-michon,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True,False
Brigitte Rougeron,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Simone (-peirone),F,France,FRA,1948,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Marie-Nolle (-guillen),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Annette (petit),F,France,FRA,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Annette (petit),F,France,FRA,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,False
Annette (petit),F,France,FRA,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Annette (petit),F,France,FRA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Odiah (-khomiakoff),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Odiah (-khomiakoff),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Odiah (-khomiakoff),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Odiah (-khomiakoff),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Thlia Sigre,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Nathalie (-chevallier),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Nathalie (-chevallier),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Melanie Skotnik-melfort,F,France,FRA,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Melanie Skotnik-melfort,F,France,FRA,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Myriam Soumar,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Myriam Soumar,F,France,FRA,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Myriam Soumar,F,France,FRA,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Myriam Soumar,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Liliane -lazare),F,France,FRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Liliane -lazare),F,France,FRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Emma Sulter,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Emma Sulter,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Alexandra Tavernier,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Sylvie (marotel-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Sylvie (marotel-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Sylvie (marotel-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sylvie (marotel-),F,France,FRA,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Sylvie (marotel-),F,France,FRA,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Sylvie (marotel-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Sylvie (marotel-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Nathalie Teppe,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Nathalie Teppe,F,France,FRA,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Madeleine Thtu,F,France,FRA,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Jeanine (-salagoty),F,France,FRA,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Jeanine (-salagoty),F,France,FRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Lucienne -chapillon),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Lucienne -chapillon),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Lucienne -chapillon),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Lucienne -chapillon),F,France,FRA,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Paulette -gibbens),F,France,FRA,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Paulette -gibbens),F,France,FRA,1948,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Paulette -gibbens),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Paulette -gibbens),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Jocelyne (tranchant-),F,France,FRA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Fatima (maama-),F,France,FRA,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Wided Atatou,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Eva Berger,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False,True
Amandine Brossier,F,France,FRA,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Amandine Brossier,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Esmeralda David,F,France,FRA,2020,Tokyo,Athletics,Women's Long Jump,No medal,Women's,ATH,False,True
Rouguy Diallo,F,France,FRA,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,False,True
Floria Guei,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,False
Susan Jeptooo,F,France,FRA,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Gemima Joseph,F,France,FRA,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True,True
Gemima Joseph,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
Sokhna Lacoste,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,False,True
Renelle Lamote,F,France,FRA,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Cynthia Leduc,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False,True
Brigitte Ntiamoah,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,False
Orlann Ombissa-dzangue,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False,True
Maroussia Pare,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
Melina Robert-michon,F,France,FRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,True,True
Cyrena Samba-mayela,F,France,FRA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,True
Sounkamba Sylla,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Alexandra Tavernier,F,France,FRA,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,False
Laura Valette,F,France,FRA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Carolle Zahi,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False,True
Laeticia Bapte,F,France,FRA,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Clemence Beretta,F,France,FRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True,True
Clemence Beretta,F,France,FRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,True
Marie-julie Bonnin,F,France,FRA,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Anais Bourgoin,F,France,FRA,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Amandine Brossier,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
Amandine Brossier,F,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Ninon Chapelle,F,France,FRA,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Alexe Deau,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,False,True
Alice Finot,F,France,FRA,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False,True
Chloe Galet,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Solene Gicquel,F,France,FRA,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,False,True
Shana Grebo,F,France,FRA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Shana Grebo,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,True
Ilionis Guillaume,F,France,FRA,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,False,True
Agathe Guillemot,F,France,FRA,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Diana Iscaye,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,False,True
Gemima Joseph,F,France,FRA,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Gemima Joseph,F,France,FRA,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,False
Gemima Joseph,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,False
Melody Julien,F,France,FRA,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Lena Kandissounon,F,France,FRA,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Hilary Kpatcha,F,France,FRA,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,False,True
Renelle Lamote,F,France,FRA,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,True,False
Auriana Lazraq-khlass,F,France,FRA,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
Rose Loga,F,France,FRA,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,False,True
Sarah Madeleine,F,France,FRA,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,False,True
Louise Maraval,F,France,FRA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Louise Maraval,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,True
Louise Maraval,F,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,True
Nawal Meniker,F,France,FRA,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,False,True
Camille Moutard,F,France,FRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False,True
Orlann Oliere,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Maroussia Pare,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,False
Helene Parisot,F,France,FRA,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,True
Helene Parisot,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,True
Flavie Renouard,F,France,FRA,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False,True
Sarah Richard,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Marie-ange Rimlinger,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Melina Robert-michon,F,France,FRA,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,True,False
Meline Rollin,F,France,FRA,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Cyrena Samba-mayela,F,France,FRA,2024,Paris,Athletics,Women's 100m Hurdles,Silver,Women's,ATH,True,False
Pauline Stey,F,France,FRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False,True
Sounkamba Sylla,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
Sounkamba Sylla,F,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Alexandra Tavernier,F,France,FRA,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,False
Marjorie Veyssiere,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,False,True
Mekdes Woldu,F,France,FRA,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Alessia Zarbo,F,France,FRA,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,False,True
