Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Genevieve Gregson,F,Australia,AUS,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True
Georgia Griffith,F,Australia,AUS,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,True
Isobel Batt-doyle,F,Australia,AUS,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,True
Jemima Montag,F,Australia,AUS,2024,Paris,Athletics,Women's 20km Race Walk,Bronze,Women's,ATH,True
Jemima Montag,F,Australia,AUS,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,Bronze,Marathon,ATH,True
Jessica Stenson,F,Australia,AUS,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False
Jessica Hull,F,Australia,AUS,2024,Paris,Athletics,Women's 1500m,Silver,Women's,ATH,True
Kathryn Mitchell,F,Australia,AUS,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True
Kelsey-lee Barber,F,Australia,AUS,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True
Kristie Edwards,F,Australia,AUS,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False
Lauren Ryan,F,Australia,AUS,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,True
Lauren Ryan,F,Australia,AUS,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,True
Linden Hall,F,Australia,AUS,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,True
Liz Clay,F,Australia,AUS,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True
Mackenzie Little,F,Australia,AUS,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True
Mia Gross,F,Australia,AUS,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,False
Michelle Jenneke,F,Australia,AUS,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True
Nicola Olyslagers,F,Australia,AUS,2024,Paris,Athletics,Women's High Jump,Silver,Women's,ATH,False
Nina Kennedy,F,Australia,AUS,2024,Paris,Athletics,Women's Pole Vault,Gold,Women's,ATH,True
Olivia Sandery,F,Australia,AUS,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False
Rebecca Henderson,F,Australia,AUS,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True
Rebecca Henderson,F,Australia,AUS,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True
Rose Davies,F,Australia,AUS,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,True
Sarah Carli,F,Australia,AUS,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True
Sinead Diver,F,Australia,AUS,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True
Stephanie Ratcliffe,F,Australia,AUS,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,False
Taryn Gollshewsky,F,Australia,AUS,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,False
Torrie Lewis,F,Australia,AUS,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True
Torrie Lewis,F,Australia,AUS,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True
Aleksandra Stoilova,F,Australia,AUS,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False
Tori West,F,Australia,AUS,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False
Alanah Yukich,F,Australia,AUS,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,False
