Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rayderley Santana,M,Spain,ESP,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,False
