Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Katalin Takcs,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Katalin Takcs,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judit (-tuider),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Judit (-tuider),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judit (-tuider),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,Bronze,True
Judit (-tuider),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Judit (-tuider),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judit (-tuider),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Anna (tamasovics),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna (tamasovics),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Orsolya Tompa,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Judit (-korach),F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Judit (-korach),F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judit (-korach),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Judit (-korach),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judit (-korach),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Judit (-korach),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Judit (-korach),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Judit (-korach),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judit (-korach),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Judit (-korach),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Judit (-korach),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Beta Jhelyi,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
Evelyn Verraszt,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Evelyn Verraszt,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Gabriella Verraszt,F,Hungary,HUN,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Gabriella Verraszt,F,Hungary,HUN,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Eszter Bekesi,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,False
Katalin Burian,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Katalin Burian,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
Fanni Gyurinovics,F,Hungary,HUN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,False
Petra Halmai,F,Hungary,HUN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,False
Katinka Hosszu,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
Katinka Hosszu,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Butterfly,No medal,True
Katinka Hosszu,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Katinka Hosszu,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Boglarka Kapas,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Butterfly,No medal,True
Boglarka Kapas,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Ajna Kesely,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,True
Ajna Kesely,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Ajna Kesely,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Ajna Kesely,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Viktoria Mihalyvari-farkas,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Viktoria Mihalyvari-farkas,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,True
Dalma Sebestyen,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Dalma Sebestyen,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Laura Veres,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Evelin Verraszto,F,Hungary,HUN,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Minna Abraham,F,Hungary,HUN,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
Minna Abraham,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Minna Abraham,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Vivien Jackl,F,Hungary,HUN,2024,Paris,Swimming,Women's 1500m Freestyle,No medal,True
Vivien Jackl,F,Hungary,HUN,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,True
Boglarka Kapas,F,Hungary,HUN,2024,Paris,Swimming,Women's 200m Butterfly,No medal,True
Ajna Kesely,F,Hungary,HUN,2024,Paris,Swimming,Women's 400m Freestyle,No medal,True
Ajna Kesely,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Ajna Kesely,F,Hungary,HUN,2024,Paris,Swimming,Women's 800m Freestyle,No medal,True
Dora Molnar,F,Hungary,HUN,2024,Paris,Swimming,Women's 200m Backstroke,No medal,False
Nikolett Padar,F,Hungary,HUN,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
Nikolett Padar,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Nikolett Padar,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Dalma Sebestyen,F,Hungary,HUN,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Petra Senanszky,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Petra Senanszky,F,Hungary,HUN,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
Eszter Szabo-feltothy,F,Hungary,HUN,2024,Paris,Swimming,Women's 200m Backstroke,No medal,False
Panna Ugrai,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Panna Ugrai,F,Hungary,HUN,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Panna Ugrai,F,Hungary,HUN,2024,Paris,Swimming,Relay Only Athlete,No medal,True
