Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Teresa Ba,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Rena-Flor Okori,F,France,FRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Rena-Flor Okori,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Rena-Flor Okori,F,France,FRA,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Micheline (-ghazarian),F,France,FRA,1948,London,Athletics,Athletics Women's High Jump,Bronze,True
Micheline (-ghazarian),F,France,FRA,1948,London,Athletics,Athletics Women's Shot Put,Gold,True
Micheline (-ghazarian),F,France,FRA,1948,London,Athletics,Athletics Women's Discus Throw,Gold,True
Fatiha Ouali,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Marie-Jos (hontas-),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Marie-Jos (hontas-),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 400 metres,Gold,True
Marie-Jos (hontas-),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Marie-Jos (hontas-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 200 metres,Gold,True
Marie-Jos (hontas-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 400 metres,Gold,True
Marie-Jos (hontas-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Amlie Perrin,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,False
Marguerite (-gaspard),F,France,FRA,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,False
Florence Ptry-amiel,F,France,FRA,1960,Roma,Athletics,Athletics Women's High Jump,No medal,False
Marie-Angle (-ramadier),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Marie-Angle (-ramadier),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Florence (-rchal),F,France,FRA,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,True
Florence (-rchal),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,True
Anne -durand),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Anne -durand),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Yolande Plancke,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Yolande Plancke,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Marie (-inocencio),F,France,FRA,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,True
Marie (-inocencio),F,France,FRA,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,True
Pauline Pousse,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,False
Nadia (bernard-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Nadine (fricault-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Frdrique Quentin,F,France,FRA,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,False
Marguerite (-schoebel),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Marguerite (-schoebel),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nicole (-valrie),F,France,FRA,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Nicole (-valrie),F,France,FRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Corinne Raux,F,France,FRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Maria Reblo-lelut,F,France,FRA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Maria Reblo-lelut,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,True
Chantal Rga,F,France,FRA,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Chantal Rga,F,France,FRA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Chantal Rga,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,True
Chantal Rga,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Chantal Rga,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mlina Robert-michon,F,France,FRA,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Mlina Robert-michon,F,France,FRA,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Mlina Robert-michon,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,True
Mlina Robert-michon,F,France,FRA,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Mlina Robert-michon,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,Silver,True
Brigitte Rougeron,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,False
Simone (-peirone),F,France,FRA,1948,London,Athletics,Athletics Women's High Jump,No medal,False
Marie-Nolle (-guillen),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Annette (petit),F,France,FRA,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Annette (petit),F,France,FRA,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,True
Annette (petit),F,France,FRA,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,True
Annette (petit),F,France,FRA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,True
Odiah (-khomiakoff),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,True
Odiah (-khomiakoff),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Odiah (-khomiakoff),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Odiah (-khomiakoff),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Thlia Sigre,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Nathalie (-chevallier),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,True
Nathalie (-chevallier),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Melanie Skotnik-melfort,F,France,FRA,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,True
Melanie Skotnik-melfort,F,France,FRA,2012,London,Athletics,Athletics Women's High Jump,No medal,True
Myriam Soumar,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Myriam Soumar,F,France,FRA,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Myriam Soumar,F,France,FRA,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Myriam Soumar,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Liliane -lazare),F,France,FRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Liliane -lazare),F,France,FRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Emma Sulter,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,True
Emma Sulter,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Alexandra Tavernier,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Sylvie (marotel-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Sylvie (marotel-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Sylvie (marotel-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sylvie (marotel-),F,France,FRA,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Sylvie (marotel-),F,France,FRA,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,True
Sylvie (marotel-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Sylvie (marotel-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nathalie Teppe,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,True
Nathalie Teppe,F,France,FRA,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,True
Madeleine Thtu,F,France,FRA,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,False
Jeanine (-salagoty),F,France,FRA,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Jeanine (-salagoty),F,France,FRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lucienne -chapillon),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Lucienne -chapillon),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lucienne -chapillon),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,No medal,True
Lucienne -chapillon),F,France,FRA,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,True
Paulette -gibbens),F,France,FRA,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Paulette -gibbens),F,France,FRA,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Paulette -gibbens),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,True
Paulette -gibbens),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Jocelyne (tranchant-),F,France,FRA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,False
Fatima (maama-),F,France,FRA,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,False
Wided Atatou,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay,No medal,False
Eva Berger,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Amandine Brossier,F,France,FRA,2020,Tokyo,Athletics,Women's 400m,No medal,True
Amandine Brossier,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Esmeralda David,F,France,FRA,2020,Tokyo,Athletics,Women's Long Jump,No medal,False
Rouguy Diallo,F,France,FRA,2020,Tokyo,Athletics,Women's Triple Jump,No medal,False
Floria Guei,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Susan Jeptooo,F,France,FRA,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Gemima Joseph,F,France,FRA,2020,Tokyo,Athletics,Women's 200m,No medal,True
Gemima Joseph,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Sokhna Lacoste,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
Renelle Lamote,F,France,FRA,2020,Tokyo,Athletics,Women's 800m,No medal,True
Cynthia Leduc,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Brigitte Ntiamoah,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Orlann Ombissa-dzangue,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Maroussia Pare,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Melina Robert-michon,F,France,FRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
Cyrena Samba-mayela,F,France,FRA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,True
Sounkamba Sylla,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Alexandra Tavernier,F,France,FRA,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Laura Valette,F,France,FRA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Carolle Zahi,F,France,FRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Laeticia Bapte,F,France,FRA,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Clemence Beretta,F,France,FRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Clemence Beretta,F,France,FRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Marie-julie Bonnin,F,France,FRA,2024,Paris,Athletics,Women's Pole Vault,No medal,False
Anais Bourgoin,F,France,FRA,2024,Paris,Athletics,Women's 800m,No medal,False
Amandine Brossier,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Amandine Brossier,F,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Ninon Chapelle,F,France,FRA,2024,Paris,Athletics,Women's Pole Vault,No medal,False
Alexe Deau,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Alice Finot,F,France,FRA,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,False
Chloe Galet,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Solene Gicquel,F,France,FRA,2024,Paris,Athletics,Women's High Jump,No medal,False
Shana Grebo,F,France,FRA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Shana Grebo,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Ilionis Guillaume,F,France,FRA,2024,Paris,Athletics,Women's Triple Jump,No medal,False
Agathe Guillemot,F,France,FRA,2024,Paris,Athletics,Women's 1500m,No medal,False
Diana Iscaye,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Gemima Joseph,F,France,FRA,2024,Paris,Athletics,Women's 100m,No medal,True
Gemima Joseph,F,France,FRA,2024,Paris,Athletics,Women's 200m,No medal,True
Gemima Joseph,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Melody Julien,F,France,FRA,2024,Paris,Athletics,Women's Marathon,No medal,False
Lena Kandissounon,F,France,FRA,2024,Paris,Athletics,Women's 800m,No medal,False
Hilary Kpatcha,F,France,FRA,2024,Paris,Athletics,Women's Long Jump,No medal,False
Renelle Lamote,F,France,FRA,2024,Paris,Athletics,Women's 800m,No medal,True
Auriana Lazraq-khlass,F,France,FRA,2024,Paris,Athletics,Women's Heptathlon,No medal,False
Rose Loga,F,France,FRA,2024,Paris,Athletics,Women's Hammer Throw,No medal,False
Sarah Madeleine,F,France,FRA,2024,Paris,Athletics,Women's 5000m,No medal,False
Louise Maraval,F,France,FRA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Louise Maraval,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Louise Maraval,F,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Nawal Meniker,F,France,FRA,2024,Paris,Athletics,Women's High Jump,No medal,False
Camille Moutard,F,France,FRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,False
Orlann Oliere,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Maroussia Pare,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Helene Parisot,F,France,FRA,2024,Paris,Athletics,Women's 200m,No medal,True
Helene Parisot,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Flavie Renouard,F,France,FRA,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,False
Sarah Richard,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Marie-ange Rimlinger,F,France,FRA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Melina Robert-michon,F,France,FRA,2024,Paris,Athletics,Women's Discus Throw,No medal,True
Meline Rollin,F,France,FRA,2024,Paris,Athletics,Women's Marathon,No medal,False
Cyrena Samba-mayela,F,France,FRA,2024,Paris,Athletics,Women's 100m Hurdles,Silver,True
Pauline Stey,F,France,FRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,False
Sounkamba Sylla,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Sounkamba Sylla,F,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Alexandra Tavernier,F,France,FRA,2024,Paris,Athletics,Women's Hammer Throw,No medal,True
Marjorie Veyssiere,F,France,FRA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Mekdes Woldu,F,France,FRA,2024,Paris,Athletics,Women's Marathon,No medal,False
Alessia Zarbo,F,France,FRA,2024,Paris,Athletics,"Women's 10,000m",No medal,False
