Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Elias Katz,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",Gold,Athletics,ATH,True,True
Johan (kemppainen-),M,Finland,FIN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,False,True
Antti Kempas,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Antti Kempas,M,Finland,FIN,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Eino Kentt,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Jukka Keskisalo,M,Finland,FIN,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Petri Keskitalo,M,Finland,FIN,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Petri Keskitalo,M,Finland,FIN,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Armas Kinnunen,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Armas Kinnunen,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Jarkko Kinnunen,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Jarkko Kinnunen,M,Finland,FIN,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Jarkko Kinnunen,M,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Jorma Kinnunen,M,Finland,FIN,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Jorma Kinnunen,M,Finland,FIN,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,True,False
Jorma Kinnunen,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Kimmo Kinnunen,M,Finland,FIN,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Kimmo Kinnunen,M,Finland,FIN,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Kimmo Kinnunen,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Francis Kirwa,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Eero Kivel,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Eero Kivel,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Lauri Kivi,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,False,True
Johan Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,True,True
Johan Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True,True
Johan Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Johan Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",Gold,Athletics,ATH,True,True
Johan Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Silver,Athletics,ATH,True,True
Johan Kolehmainen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Marathon,Gold,Athletics,ATH,True,False
Johan Kolehmainen,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Taavetti Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Taavetti Kolehmainen,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Taavetti Kolehmainen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Salomo Knnen,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Valentin Kononen,M,Finland,FIN,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Valentin Kononen,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Valentin Kononen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Yrj Korholin-koski,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Seppo Korjus,M,Finland,FIN,1988,Seoul,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,False,True
Jouni Kortelainen,M,Finland,FIN,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Seppo Koskela,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Seppo Koskela,M,Finland,FIN,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Seppo Koskela,M,Finland,FIN,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Fredrik Koskenniemi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Fredrik Koskenniemi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Fredrik Koskenniemi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True,True
Albert Koskinen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Paavo Kotila,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Kalevi Kotkas,M,Finland,FIN,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Kalevi Kotkas,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Kalevi Kotkas,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Gustaf Koutonen,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Bror Kraemer,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Frantz Kruger,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Vin Kuisma,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Reino Kuivamki,M,Finland,FIN,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Reino Kuivamki,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Emil (-skarra),M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Emil (-skarra),M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Emil (-skarra),M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,True
Markku Kukkoaho,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Markku Kukkoaho,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Markku Kukkoaho,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Markku Kukkoaho,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Risto Kuntsi,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Ilmari Kuokka,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Juho Kurikkala,M,Finland,FIN,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Pentti Kuukasjrvi,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Wilhelm Kyrnen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Wilhelm Kyrnen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Silver,Athletics,ATH,True,True
Wilhelm Kyrnen,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Wilhelm Kyrnen,M,Finland,FIN,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Johan Laaksonen,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Johannes Lahti,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Johannes Lahti,M,Finland,FIN,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Hugo Lahtinen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Hugo Lahtinen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,Bronze,Athletics,ATH,True,True
Hugo Lahtinen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Hugo Lahtinen,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,False
Mikko Lahtio,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Arvo Laine,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Markku Laine,M,Finland,FIN,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Taisto Laitinen,M,Finland,FIN,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Albert Lamppu,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Eelis Landstrm,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Eelis Landstrm,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Eelis Landstrm,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,True,False
Harry (lagerstrm-),M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",Gold,Athletics,ATH,True,True
Harry (lagerstrm-),M,Finland,FIN,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Lars Lassenius,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Mikko Latvala,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Juha Laukkanen,M,Finland,FIN,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Vesa Laukkanen,M,Finland,FIN,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Yrj Lehtil,M,Finland,FIN,1948,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Jani Lehtinen,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Jani Lehtinen,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Lauri Lehtinen,M,Finland,FIN,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,True,True
Lauri Lehtinen,M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",Silver,Athletics,ATH,True,False
Tapio Lehto,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Eero Lehtonen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Eero Lehtonen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,Gold,Athletics,ATH,True,True
Eero Lehtonen,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Eero Lehtonen,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Eero Lehtonen,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Pentathlon,Gold,Athletics,ATH,True,False
Jani Lehtonen,M,Finland,FIN,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Oskar Leino,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,False,True
Eino Leppnen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Heikki Leppnen,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Paavo Liettu,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Frey Liewendahl,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Frey Liewendahl,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",Gold,Athletics,ATH,True,True
Heikki Liimatainen,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Heikki Liimatainen,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",Bronze,Athletics,ATH,True,True
Heikki Liimatainen,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True,True
Heikki Liimatainen,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,False
Heikki Liimatainen,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True,False
Karl (-linnolahti),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Karl (-linnolahti),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Karl (-linnolahti),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Karl (-linnolahti),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Silver,Athletics,ATH,True,True
Antero Lindman,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Carol Lindroos,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Antti Loikkanen,M,Finland,FIN,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Antti Loikkanen,M,Finland,FIN,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Antti Loikkanen,M,Finland,FIN,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Antti Loikkanen,M,Finland,FIN,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Stig Lnnqvist,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Stig Lnnqvist,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Toivo Loukola,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Toivo Loukola,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,True,True
Jaakko Luoma,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Martti Luomanen,M,Finland,FIN,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Tapio Luoto,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Kauko Lusenius,M,Finland,FIN,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Kaarlo Maaninka,M,Finland,FIN,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True,True
Kaarlo Maaninka,M,Finland,FIN,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True,True
Hannu Mkel,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Vin Mkel,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Jaakko Mkel,M,Finland,FIN,1948,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Heikki (malmstrm-),M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Eero Manninen,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Olavi Manninen,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Raimo Manninen,M,Finland,FIN,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Ari Mannio,M,Finland,FIN,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Ari Mannio,M,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Martti Marttelin,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Marathon,Bronze,Athletics,ATH,False,True
Johan Matilainen,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Kalle Matilainen,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Martti Matilainen,M,Finland,FIN,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Martti Matilainen,M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Martti Matilainen,M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Risto Mattila,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Hannu Miettinen,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Hannu Miettinen,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True,True
Esko Mikkola,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Sven Mildh,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Sven Mildh,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Sven Mildh,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Sven Mildh,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Matti Mononen,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Santtu Mr,M,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Viktor Muinonen,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Erkki Mustakari,M,Finland,FIN,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Joonas Myyr,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Joonas Myyr,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Joonas Myyr,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,False
Joonas Myyr,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,False
Joonas Myyr,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,False
Juha Nrhi,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Pauli Nevala,M,Finland,FIN,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,True
Pauli Nevala,M,Finland,FIN,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Nils Nickln,M,Finland,FIN,1948,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Erkki Niemi,M,Finland,FIN,1984,Los Angeles,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Karl Nieminen,M,Finland,FIN,1908,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vilho Niittymaa,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,False,True
Jouko Nikkanen,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,False,True
Seppo Nikkari,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Soini Nikkinen,M,Finland,FIN,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Soini Nikkinen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1908,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Elmer Niklander,M,Finland,FIN,1908,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Elmer Niklander,M,Finland,FIN,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,Athletics,ATH,True,True
Elmer Niklander,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Shot Put, Both Hands",Bronze,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",Silver,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Shot Put,Silver,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,Gold,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Elmer Niklander,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Pentti Nikula,M,Finland,FIN,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Hugo Niskanen,M,Finland,FIN,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Paavo Nurmi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",Silver,Athletics,ATH,True,True
Paavo Nurmi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True,True
Paavo Nurmi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",Gold,Athletics,ATH,True,True
Paavo Nurmi,M,Finland,FIN,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True,True
Paavo Nurmi,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 1,500 metres",Gold,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",Gold,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",Gold,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",Silver,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True,False
Paavo Nurmi,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,Athletics,ATH,True,False
Ossian Nylund,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Ossian Nylund,M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,True
Karl Nyqvist,M,Finland,FIN,1948,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Karl Nyqvist,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Aleksi Ojala,M,Finland,FIN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Jaakko Ojaniemi,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
