Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Josef Lehofer,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Alois Sobotka,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,False
Zdenk Sobotka,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Jaroslav Ourek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Frantiek Retr,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,True
Frantiek Retr,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,True
Frantiek Stejskal,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,True
Frantiek Stejskal,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,True
Jaroslav (-ofka),M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Josef Ulc,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Antonn Svoboda,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Antonn Svoboda,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Ji (-tuansk),M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Ji Skora,M,Czechoslovakia,TCH,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Ji Skora,M,Czechoslovakia,TCH,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,True
Svatopluk Skora,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Pavol Szikora,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Pavol Szikora,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jn Tak,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Josef Tepl,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Josef Tom,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Josef Tom,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Rudolf Tomek,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,True
Rudolf Tomek,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,True
Josef Trousil,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Josef Trousil,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Josef Trousil,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Josef Trousil,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Josef Trousil,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Gejza Valent,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,False
Vroslav Valenta,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,False
Zdenk Va,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Zdenk Va,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jaromr Vaous,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jaroslav Vtek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,False
Miroslav Vtek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,False
Jaromr Vlk,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,True
Jaromr Vlk,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,True
Vclav Vohralk,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,False
Josef Vosolsob,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Martin Vrbe,M,Czechoslovakia,TCH,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,True
Martin Vrbe,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Ji Vyichlo,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,False
Otakar Vydra,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,False
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Vclav Winter,M,Czechoslovakia,TCH,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
Jn Zhonk,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Emil Ztopek,M,Czechoslovakia,TCH,1948,London,Athletics,"Athletics Men's 5,000 metres",Silver,True
Emil Ztopek,M,Czechoslovakia,TCH,1948,London,Athletics,"Athletics Men's 10,000 metres",Gold,True
Emil Ztopek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",Gold,True
Emil Ztopek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",Gold,True
Emil Ztopek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Marathon,Gold,True
Emil Ztopek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Jan Elezn,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Javelin Throw,Silver,True
Jan Elezn,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,Gold,True
Ji Emba,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,False
Bohumr Zhal,M,Czechoslovakia,TCH,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Robert Zmlk,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Decathlon,Gold,False
Vlastimil Zwiefelhofer,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Frantiek Zyka,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
