Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lon Tom,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lon Tom,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Lon Tom,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,True
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lon Tom,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Lon Tom,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,True
Lon Tom,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lon Tom,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Lon Tom,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Robert T'sas,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Paul Valcke,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Paul Valcke,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Paul Valcke,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Paul Valcke,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Paul Valcke,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Paul Valcke,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Paul Valcke,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Baelen,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jos Baelen,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Maurice Damme,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Maurice Damme,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,True
Andr Vorsselaer,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Andr Vorsselaer,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andr Vorsselaer,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Ren Driessche,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Ren Driessche,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Ren Driessche,M,Belgium,BEL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Neucker,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Neucker,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marcel Auwera,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marcel Auwera,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marcel Auwera,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Marcel Auwera,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Marcel Auwera,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marcel Auwera,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marcel Auwera,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Joseph Voodt,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Joseph Voodt,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Seppe Holsbeke,M,Belgium,BEL,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Pierre Houdt,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,False
Marcel Langenhove,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Hubert Nerom,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Antoine Tomme,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Antoine Tomme,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Cyrille Verbrugge,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,True
Cyrille Verbrugge,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Masters, Individual",Gold,True
Cyrille Verbrugge,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's Sabre, Masters, Individual",Gold,True
Jean Verbrugge,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jean Verbrugge,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Andr Verhalle,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andr Verhalle,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Andr Verhalle,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andr Verhalle,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Andr Verhalle,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andr Verhalle,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Jean-Pierre Willems,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,False
Victor Willems,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,True
Victor Willems,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Victor Willems,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Victor Willems,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,True
douard Yves,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
douard Yves,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
douard Yves,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
douard Yves,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
douard Yves,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
douard Yves,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Neisser Loyola,M,Belgium,BEL,2024,Paris,Fencing,Men's Épée Individual,No medal,False
