Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yury Suslin,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Aleksey Svirin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Aleksey Svirin,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Double Sculls,No medal,True
Aleksey Svirin,M,Russia,RUS,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Anatoly Tarabrin,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxless Fours,Bronze,False
Vasily Tikhonov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,False
ors Tikmers,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Silver,False
Aleksandr Timoshinin,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Double Sculls,Gold,True
Aleksandr Timoshinin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Double Sculls,Gold,True
Sergey Titov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
Oleksandr Tkachenko,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Anatoliy Tkachuk,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,True
Anatoliy Tkachuk,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,True
Yevgeny Tretnikov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Andriy Tyshchenko,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Yury Tyukalov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Single Sculls,Gold,True
Yury Tyukalov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Double Sculls,Gold,True
Yury Tyukalov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Double Sculls,Silver,True
Oleg Tyurin,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Double Sculls,Gold,False
Aleksandr Ustinov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Riardas Vaitkeviius,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Andrey Vasilyev,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,False
Nikolay Vasilyev,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,False
Vladimir Vasilyev,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Ernest Verbin,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Vladimir Volodenkov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,True
Vladimir Volodenkov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Vladimir Volodenkov,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Boris Vorobyov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Valery Vyrvich,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,No medal,False
Ivan Vysotskiy,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,False
Yury Yakimov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,Silver,False
Vasily Yakusha,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Single Sculls,Silver,True
Vasily Yakusha,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Double Sculls,Bronze,True
Vitaly Yeliseyev,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Silver,False
Ihor Yemchuk,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Double Sculls,Silver,True
Ihor Yemchuk,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,Bronze,True
Vladimir Yeshinov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,True
Vladimir Yeshinov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,True
Vladimir Yevseyev,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Leonid Zakharov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Roman Zakharov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Valentin Zanin,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,True
Valentin Zanin,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,True
Anton Zarutsky,M,Russia,RUS,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Oleksandr Zaskalko,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Yury Zelikovich,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Vladimir Zharov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Yevgeny Zhigulin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,False
Heorhiy Zhylin,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Double Sculls,Silver,True
Heorhiy Zhylin,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,Bronze,True
Igor Zotov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
Igor Zuborenko,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,No medal,False
Aleksandr Zyuzin,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Aleksandr Zyuzin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Ilya Kondratev,M,Russia,ROC,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,False
Andrey Potapkin,M,Russia,ROC,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,False
Alexander Vyazovkin,M,Russia,ROC,2020,Tokyo,Rowing,Men's Single Sculls,No medal,False
Yauheni Zalaty,M,Russia,AIN,2024,Paris,Rowing,Men's Single Sculls,Silver,False
