Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Wang Xiaoyan,F,China,CHN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Wang Xiaoyan,F,China,CHN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Wang Xiaoyan,F,China,CHN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Wang Xiaoyan,F,China,CHN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Wang Xiaoyan,F,China,CHN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Wang Xiaoyan,F,China,CHN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Wang Yan,F,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Wang Yan,F,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True
Wang Yan,F,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Wang Yan,F,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Wang Yan,F,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Wang Yan,F,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Wu Jiani,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Wu Jiani,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True
Wu Jiani,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Wu Jiani,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Wu Jiani,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Wu Jiani,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Yang Bo,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Yang Bo,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Yang Bo,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Yang Bo,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Yang Bo,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Yang Bo,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Yang Yilin,F,China,CHN,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,Bronze,Gymnastics,GAR,True
Yang Yilin,F,China,CHN,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True
Yang Yilin,F,China,CHN,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Yang Yilin,F,China,CHN,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,Bronze,Gymnastics,GAR,True
Yang Yilin,F,China,CHN,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Yang Yun,F,China,CHN,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Yang Yun,F,China,CHN,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Yang Yun,F,China,CHN,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Yang Yun,F,China,CHN,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Yang Yun,F,China,CHN,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,Bronze,Gymnastics,GAR,True
Yang Yun,F,China,CHN,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Yao Jinnan,F,China,CHN,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Yao Jinnan,F,China,CHN,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Yao Jinnan,F,China,CHN,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Yao Jinnan,F,China,CHN,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Yao Jinnan,F,China,CHN,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Zhang Nan,F,China,CHN,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,Bronze,Gymnastics,GAR,True
Zhang Nan,F,China,CHN,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Zhang Nan,F,China,CHN,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Zhang Nan,F,China,CHN,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Zhang Nan,F,China,CHN,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Zhang Nan,F,China,CHN,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Zhang Xia,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Zhang Xia,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Zhang Xia,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Zhang Xia,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Zhang Xia,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Zhang Xia,F,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Zhou Ping,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Zhou Ping,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True
Zhou Ping,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Zhou Ping,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Zhou Ping,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Zhou Ping,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Zhou Qiurui,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Zhou Qiurui,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True
Zhou Qiurui,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Zhou Qiurui,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Zhou Qiurui,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Zhou Qiurui,F,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Yilin Fan,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,False
Chenchen Guan,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,Gold,Women's,GAR,False
Yufei Lu,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Yufei Lu,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Yufei Lu,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Yufei Lu,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Yufei Lu,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Yufei Lu,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Xijing Tang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Xijing Tang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Xijing Tang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Xijing Tang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,Silver,Women's,GAR,True
Xijing Tang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Xijing Tang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Jin Zhang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Jin Zhang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Jin Zhang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Jin Zhang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Jin Zhang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Jin Zhang,F,China,CHN,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Huan Luo,F,China,CHN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Huan Luo,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Huan Luo,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Huan Luo,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Huan Luo,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Huan Luo,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Yushan Ou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,Silver,Women's,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Qiyuan Qiu,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Yihan Zhang,F,China,CHN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Yihan Zhang,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Yihan Zhang,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Yihan Zhang,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Yihan Zhang,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Yihan Zhang,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Yaqin Zhou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Yaqin Zhou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,Silver,Women's,GAR,True
Yaqin Zhou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Yaqin Zhou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Yaqin Zhou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Yaqin Zhou,F,China,CHN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
