Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hans Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Julius Thomson,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Josef Uhlmann,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Peter Krockow,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,False
Benedikt Wagner,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Benedikt Wagner,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Udo Wagner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Udo Wagner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,True
Kurt Wahl,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Kurt Wahl,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Richard Wahl,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Richard Wahl,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Alexander (-achten),M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Thorsten Weidner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thorsten Weidner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,True
Ingo Weienborn,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,False
Dieter Wellmann,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Dieter Wellmann,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Dieter Wellmann,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Andr Weels,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andr Weels,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Andr Weels,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Wolfgang Wienand,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wolfgang Wienand,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Wolfgang Wienand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wolfgang Wienand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Steffen Wiesinger,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Steffen Wiesinger,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Steffen Wiesinger,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wilfried Whler,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wilfried Whler,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Volkmar Wrtz,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Heinrich Ziegler,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Heinrich Ziegler,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Fritz Zimmermann,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Max Hartung,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Max Hartung,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Richard Huebers,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,False
Peter Joppich,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Peter Joppich,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Benjamin Kleibrink,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Benjamin Kleibrink,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Luis Klein,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,False
Andre Sanita,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Andre Sanita,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Matyas Szabo,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Matyas Szabo,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Benedikt Wagner,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Benedikt Wagner,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Matyas Szabo,M,Germany,GER,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
