Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Michael Lapage,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,False
William Laurie,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,True
William Laurie,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Pairs,Gold,True
Ian Lawson,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Single Sculls,No medal,False
William Leckie,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,False
David Lemon,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Kenneth Lester,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,False
Richard Lester,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,False
Alexander Lindsay,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Andrew Lindsay,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,False
James Lindsay-fynn,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Charles Lloyd,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,True
Charles Lloyd,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,True
Arthur Long,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,False
McAllister Lonnon,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Constantine Louloudis,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,True
Constantine Louloudis,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold,True
William Lucas,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Double Sculls,No medal,False
Richard Lucas,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,False
Thomas Lucy,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,False
Lewis Luxton,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
David Macklin,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Alastair Macleod,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
James Macleod,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
James Macleod,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,No medal,True
John Macmillan,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Double Sculls,No medal,False
Roderick Macmillan,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
James Macnabb,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Fours,Gold,False
Christopher Mahoney,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
Christopher Mahoney,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Tim Male,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Malcolm Malpass,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Clive Marshall,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Hugh Mason,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
William Mason,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,True
William Mason,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,True
Rooney Massara,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Kenneth Masser,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Paul Massey,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,True
Paul Massey,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,True
Hugh Matheson,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,True
Hugh Matheson,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,True
Hugh Matheson,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Single Sculls,No medal,True
Paul Mattick,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
John Maxey,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
David Maxwell,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,True
David Maxwell,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,True
Jeremiah Mccarthy,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,False
Donald Mccowen,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Alexander Mcculloch,M,United Kingdom,GBR,1908,London,Rowing,Rowing Men's Single Sculls,Silver,False
Duncan Mcdougall,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
Duncan Mcdougall,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Malcolm Mcgowan,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
Malcolm Mcgowan,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
James Mcniven,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Ian Mcnuff,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Bronze,False
Alfred Mellows,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,False
David Meyrick,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,False
Tom Middleton,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Thomas Monk,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
Harold Morphy,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,False
Robert Morrison,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Fours,Gold,False
Colin Moynihan,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
Colin Moynihan,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Peter Mulkerrins,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Peter Mulkerrins,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,True
John Mullard,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
George Nash,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Pairs,Bronze,True
George Nash,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold,True
Acer Nethercott,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,False
James Nicholson,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,No medal,False
Richard Nicholson,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Guy Nickalls,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,True
Guy Nickalls,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,True
Robert Nisbet,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,Silver,False
Terence O'brien,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,Silver,False
Anton Obholzer,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,False
Rupert Obholzer,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,True
Rupert Obholzer,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,Bronze,True
Dan Ouseley,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Matthew Parish,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,False
Alexander Partridge,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,True
Alexander Partridge,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,True
Kenneth Payne,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Stephen Peel,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,False
Richard Phelps,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,False
Christopher Pierce,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Matthew Pinsent,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,Gold,True
Matthew Pinsent,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,Gold,True
Matthew Pinsent,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxless Fours,Gold,True
Matthew Pinsent,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxless Fours,Gold,True
Guy Pooley,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Guy Pooley,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,True
Colin Porter,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
L. Potter,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
John Pritchard,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
John Pritchard,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Zachary Purchase,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,Gold,True
Zachary Purchase,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,Silver,True
Anthony Purssell,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,False
William Rand,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Double Sculls,No medal,False
Sidney Rand,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Double Sculls,No medal,True
Sidney Rand,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Single Sculls,No medal,True
Gordon Rankine,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,False
John Ranking,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Thomas Ransley,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,True
Thomas Ransley,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,True
Stephen Redgrave,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,True
Stephen Redgrave,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,Gold,True
Stephen Redgrave,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,Bronze,True
Stephen Redgrave,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,Gold,True
Stephen Redgrave,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,Gold,True
Stephen Redgrave,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxless Fours,Gold,True
Peter Reed,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,True
Peter Reed,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Fours,Gold,True
Peter Reed,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,True
Jeffrey Reeves,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,False
Charles Rew,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Eights,No medal,False
Peter Reynolds,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Guy Richardson,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver,False
Harold Rickett,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Clive Roberts,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
John Roberts,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,False
Leonard Robertson,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,True
Leonard Robertson,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,True
Leonard Robertson,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,True
Terrence Rosslyn-smith,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
Stephen Rowbotham,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Double Sculls,Bronze,True
Stephen Rowbotham,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Antony Rowe,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Single Sculls,No medal,False
Hedley Rushmere,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Fours,No medal,False
John Russell,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
John Russell,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,True
John Russell,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,Silver,True
William Sambell,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Terence Sanders,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Fours,Gold,False
William Satch,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Pairs,Bronze,True
William Satch,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,True
Mohamed Sbihi,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,True
Mohamed Sbihi,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold,True
Alexander Scarlett,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,False
Mark Scott,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal,False
Gregory Searle,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,Gold,True
Gregory Searle,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,Bronze,True
Gregory Searle,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,True
Gregory Searle,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxed Eights,Bronze,True
Jonathan Searle,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,Gold,True
Jonathan Searle,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,Bronze,True
Charles Sergel,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Colin Seymour,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,False
Roger Sharpley,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Donald Shaw,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Ralph Shove,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,False
Phil Simmons,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Alan Sinclair,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Pairs,No medal,False
Jonathan Singfield,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,False
Andrew Sinton,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Frederick Smallbone,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,True
Frederick Smallbone,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,True
Colin Smith,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,False
Graham Smith,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,False
Thomas Solesbury,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,No medal,True
Thomas Solesbury,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Cyril Southgate,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxless Pairs,No medal,False
Leslie Southwood,M,United Kingdom,GBR,1932,Los Angeles,Rowing,Rowing Men's Single Sculls,No medal,True
Leslie Southwood,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Double Sculls,Gold,True
Thomas Stallard,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Thomas Stallard,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,True
Richard Stanhope,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
Richard Stanhope,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxless Pairs,No medal,True
Richard Stanhope,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Richard Stanhope,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
Brendan Starkey,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
Gavin Stewart,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Gavin Stewart,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
Alexander Story,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,False
Nicholas Strange,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
David Sturge,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,False
John Sturrock,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Silver,False
Arthur Sulley,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,True
Arthur Sulley,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,True
Sidney Swann,M,United Kingdom,GBR,1920,Antwerpen,Rowing,Rowing Men's Coxed Eights,Silver,False
Patrick Sweeney,M,United Kingdom,GBR,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,True
Patrick Sweeney,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,True
Patrick Sweeney,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,Bronze,True
Robert Thatcher,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,False
Peter Thomas,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Hugh Thomas,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
John Tilbury,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
John Townend,M,United Kingdom,GBR,1924,Paris,Rowing,Rowing Men's Coxed Fours,No medal,False
David Townsend,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,True
David Townsend,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Bronze,True
Sam Townsend,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Double Sculls,No medal,True
Sam Townsend,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Simon Tozer,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Stephen Trapmore,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,False
Andrew Hodge,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Andrew Hodge,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,True
Andrew Hodge,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Coxless Fours,Gold,True
Andrew Hodge,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Gold,True
Stephen Turner,M,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Stephen Turner,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,True
John Vigurs,M,United Kingdom,GBR,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
David Walker,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal,False
James Walker,M,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,True
James Walker,M,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Jonathan Walton,M,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Men's Double Sculls,No medal,False
Hugh Wardell-yerburgh,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,Silver,False
Humphrey Warren,M,United Kingdom,GBR,1936,Berlin,Rowing,Rowing Men's Single Sculls,No medal,False
Michael Warriner,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,Gold,False
Alan Watson,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
David Webb,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
David Webb,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,No medal,True
Peter Webb,M,United Kingdom,GBR,1964,Tokyo,Rowing,Rowing Men's Double Sculls,No medal,False
Matthew Wells,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Single Sculls,No medal,True
Matthew Wells,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Double Sculls,No medal,True
Matthew Wells,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Double Sculls,Bronze,True
Matthew Wells,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Peter Wells,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Ian Welsh,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Harold West,M,United Kingdom,GBR,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Silver,False
A. West,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
A. West,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Silver,True
Kieran West,M,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Men's Coxed Eights,Gold,True
Kieran West,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Richard Wheadon,M,United Kingdom,GBR,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Allan Whitwell,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Allan Whitwell,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,True
Allan Whitwell,M,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Anthony Wiggin,M,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Men's Coxless Pairs,Bronze,False
Robert Williams,M,United Kingdom,GBR,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,False
Stephen Williams,M,United Kingdom,GBR,2004,Athina,Rowing,Rowing Men's Coxless Fours,Gold,True
Stephen Williams,M,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Men's Coxless Fours,Gold,True
John Wilson,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxless Pairs,Gold,False
William Windham,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
William Woodward,M,United Kingdom,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,False
Edward Worlidge,M,United Kingdom,GBR,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Patrick Wright,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
John Yallop,M,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Silver,False
Robin Yarrow,M,United Kingdom,GBR,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Tom Barras,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Silver,False
Jack Beaumont,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,Silver,True
Josh Bugajski,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,False
Sholto Carnegie,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Four Team,No medal,True
John Collins,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,True
Oliver Cook,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Four Team,No medal,False
Jacob Dawson,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,True
Charles Elwes,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,True
Henry Fieldman,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,True
Tom Ford,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,True
Tom George,M,United Kingdom,GBR,2020,Tokyo,Rowing,Men's Eight Team,Bronze,True
