Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Anatoly Onishchuk,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Marlen P'ap'ava,M,Russia,URS,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Georgy Panteleymonov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Georgy Panteleymonov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Georgy Panteleymonov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Silver,True
Vitaly Parkhimovich,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",Bronze,True
Vitaly Parkhimovich,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Vitaly Parkhimovich,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Vitaly Parkhimovich,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Boris Pertel,M,Russia,RUS,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,False
Hrachya Petikyan,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Hrachya Petikyan,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Yevgeny Petrov,M,Russia,URS,1968,Mexico City,Shooting,Shooting Mixed Skeet,Gold,True
Yevgeny Petrov,M,Russia,URS,1972,Munich,Shooting,Shooting Mixed Skeet,Silver,True
Sergey Polyakov,M,Russia,RUS,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,False
Valery Postoyanov,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Vladimir Potekin,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Vladimir Potekin,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Konstantin Prikhodchenko,M,Russia,RUS,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Konstantin Prikhodchenko,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Konstantin Prikhodchenko,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Sergey Pyzhyanov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Sergey Pyzhyanov,M,Russia,RUS,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Yevgeny Rasskazov,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Osvald Rechke,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Osvald Rechke,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Osvald Rechke,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Vitaliy Romanenko,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",Gold,False
Urmas Saaliste,M,Russia,URS,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,False
Pvels Senievs,M,Russia,URS,1964,Tokyo,Shooting,Shooting Men's Trap,Silver,True
Pvels Senievs,M,Russia,URS,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,True
Vladimir Sevryugin,M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,True
Vladimir Sevryugin,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",Bronze,True
Viktor Shamburkin,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Viktor Shamburkin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Viktor Shamburkin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Grigory Shesterikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Grigory Shesterikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Grigory Shesterikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Valery Shomin,M,Russia,RUS,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
Valery Shomin,M,Russia,RUS,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,True
Valery Shomin,M,Russia,RUS,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Vasily Skrotsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Vasily Skrotsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Vasily Skrotsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Aleksandr Sokolov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Aleksandr Sokolov,M,Russia,URS,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Denis Sokolov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Igor Sokolov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",Gold,False
Vasily Sorokin,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Vladimir Stolypin,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Vladimir Stolypin,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Renart Suleymanov,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Bronze,False
Leonardus Syttin,M,Russia,RUS,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,False
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Valeri Timoxin,M,Russia,URS,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Viktor Torshin,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Bronze,True
Viktor Torshin,M,Russia,URS,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Konstantin Tsuranov,M,Russia,RUS,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,False
Yury Tsuranov,M,Russia,URS,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,True
Yury Tsuranov,M,Russia,URS,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Yury Tsuranov,M,Russia,URS,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Vladas Turla,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Nikolay Tyoply,M,Russia,RUS,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Nikolay Tyoply,M,Russia,RUS,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Albert Udachin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Makhmud Umarov,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Makhmud Umarov,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Lev (-weinstein),M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lev (-weinstein),M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Georgy Vishnyakov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Georgy Vishnyakov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Fyodor Vlasov,M,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Viktor Vlasov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",Gold,False
Vladimir Vokhmyanin,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Silver,True
Rustam Yambulatov,M,Russia,URS,1980,Moskva,Shooting,Shooting Mixed Trap,Silver,False
Anton Yasynskiy,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Leonid Yekimov,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Leonid Yekimov,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Leonid Yekimov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Leonid Yekimov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Leonid Yekimov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Yury Yermolenko,M,Russia,RUS,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Aleksandr Zabelin,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,True
Aleksandr Zabelin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Yakiv Zhelezniak,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",Gold,False
Alexey Alipov,M,Russia,ROC,2020,Tokyo,Shooting,Trap Men,No medal,True
Alexey Alipov,M,Russia,ROC,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Anton Aristarkhov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,False
Artem Chernousov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Artem Chernousov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Silver,True
Leonid Ekimov,M,Russia,ROC,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,False
Maxim Kabatskiy,M,Russia,ROC,2020,Tokyo,Shooting,Trap Mixed Team,No medal,False
Sergey Kamenskiy,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Sergey Kamenskiy,M,Russia,ROC,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,Silver,True
Sergey Kamenskiy,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,Bronze,True
Vladimir Maslennikov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Vladimir Maslennikov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Vadim Mukhametyanov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,False
