Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Dnut Grecu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Rings,Bronze,True
Dnut Grecu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Dnut Grecu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Adrian Ianculescu,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Andrei Kereke,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Flavius Koczi,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Flavius Koczi,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Cristian Leric,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Aurel Loni,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Remus Ludu,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Iosif Matusec,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Petre Miclu,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Petre Mihiuc,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Vasile Moldovan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Andrei Muntean,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Emilian Necula,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Nicolae Oprescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Nicolae Oprescu,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Nicolae Oprescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Frederic Orendi,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Frederic Orendi,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Rare Orzaa,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Gheorghe Punescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Florentin Pescaru,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Constantin Petrescu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Valentin Pntea,M,Romania,ROU,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Valentin Pntea,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ilie Popescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ilie Popescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Ilie Popescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Ilie Popescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Ilie Popescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Dan Potra,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marian Rizan,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marian Rizan,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marian Rizan,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marian Rizan,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marian Rizan,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marian Rizan,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
