Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Elia Luini,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Elia Luini,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Elia Luini,M,Italy,ITA,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Luigi Luscardo,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxless Fours,No medal,False
Renato Macario,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,False
Fortunato Maninetti,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,False
Abbondio Marcelli,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Massimo Marconcini,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Single Sculls,No medal,False
Pasquale Marigliano,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,False
Luciano Marion,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Stefano Martinoli,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Single Sculls,No medal,False
Bruno Antunes,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,True
Bruno Antunes,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Leonardo Massa,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
Francesco Mattei,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,False
Antonio Maurogiovanni,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,True
Antonio Maurogiovanni,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,True
Mario Melchiori,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Double Sculls,No medal,False
Siro Meli,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,True
Siro Meli,M,Italy,ITA,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,True
Arrigo Menicocci,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Marcello Miani,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Marcello Miani,M,Italy,ITA,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Marcello Miani,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Giovanni Miccoli,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
Andrea Micheletti,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Cesare Milani,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Pairs,No medal,True
Cesare Milani,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Silver,True
Cesare Milani,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Silver,True
Giuseppe Moioli,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxless Fours,Gold,True
Giuseppe Moioli,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,True
Giuseppe Moioli,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,True
Valter Molea,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Valter Molea,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,True
Valter Molea,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Valter Molea,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxless Fours,Silver,True
Domenico Montrone,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Bronze,False
Mario Moretti,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Double Sculls,No medal,False
Riccardo Moretti,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,False
Nicola Moriconi,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Elio Morille,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxless Fours,Gold,True
Elio Morille,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,True
Carlo Mornati,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Carlo Mornati,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxless Fours,Silver,True
Carlo Mornati,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Carlo Mornati,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Niccol Mornati,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Niccol Mornati,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Niccol Mornati,M,Italy,ITA,2012,London,Rowing,Rowing Men's Coxless Pairs,No medal,True
Arturo Moroni,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Paolo Mosetti,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Dino Nardin,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Luciano Negrini,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,Silver,False
Giuseppe Noal,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Montanino Nuvoli,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Salvatore Nuvoli,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Ercole Olgeni,M,Italy,ITA,1920,Antwerpen,Rowing,Rowing Men's Coxed Pairs,Gold,True
Ercole Olgeni,M,Italy,ITA,1924,Paris,Rowing,Rowing Men's Coxed Pairs,Silver,True
Stefano Oppo,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Renzo Ostino,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,False
Claudio Padoan,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Giovanni Paganelli,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,False
Mario Palmisano,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,False
Pasquale Panzarino,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,False
Mario Paonessa,M,Italy,ITA,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Mario Paonessa,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Massimo Paradiso,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Orfeo Paroli,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Double Sculls,No medal,False
Bruno Parovel,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Silver,False
Rocco Pecoraro,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,False
Aldo Pellizzoni,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxless Fours,No medal,False
Marco Penna,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,No medal,True
Marco Penna,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Marco Penna,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Valerio Perentin,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Gold,True
Valerio Perentin,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,True
Cesare Pestuggia,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Double Sculls,No medal,False
Mario Petri,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Renato Petronio,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Gold,True
Renato Petronio,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,True
Leonardo Pettinari,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Leonardo Pettinari,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,Silver,True
Leonardo Pettinari,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Ugo Pifferi,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Single Sculls,No medal,False
Francesco Pigozzo,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Valerio Pinton,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Valerio Pinton,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Giuseppe Pira,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Giancarlo Piretta,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,False
Francesco Pittaluga,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxless Fours,No medal,False
Giovanni Plazzer,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Silver,False
Piero Poli,M,Italy,ITA,1984,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Piero Poli,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Angelo Polledri,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Reginaldo Polloni,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Fours,No medal,False
Pietro Polti,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Lorenzo Porzio,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Coxless Fours,Bronze,False
Luigi Prato,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Vincenzo Prina,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Antonio Garzoni,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,Bronze,False
Ottorino Quaglierini,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Silver,False
Alberto Radi,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Pairs,Silver,False
Umberto Ragazzi,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Double Sculls,No medal,False
Simone Raineri,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Simone Raineri,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Simone Raineri,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,Silver,True
Simone Raineri,M,Italy,ITA,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Giuseppe Ramani,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Andrea Re,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Savino Rebek,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Single Sculls,No medal,False
Mattia Righetti,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Single Sculls,No medal,False
Marco Romano,M,Italy,ITA,1984,Los Angeles,Rowing,Rowing Men's Coxless Pairs,No medal,False
Angelo Rossetto,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,False
Cesare Rossi,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,Bronze,False
Giuliano Rossi,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Enrico Ruberti,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,False
Vincenzo Rubolotta,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Pietro Ruta,M,Italy,ITA,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Pietro Ruta,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Renzo Sambo,M,Italy,ITA,1968,Mexico City,Rowing,Rowing Men's Coxed Pairs,Gold,True
Renzo Sambo,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,True
Franco Sancassani,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Guido Santin,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,Silver,False
Alessio Sartori,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Alessio Sartori,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Alessio Sartori,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Double Sculls,Bronze,True
Alessio Sartori,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Alessio Sartori,M,Italy,ITA,2012,London,Rowing,Rowing Men's Double Sculls,Silver,True
Luca Sartori,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,False
Nicola Sartori,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Double Sculls,Bronze,False
Orlando Savarin,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Gianantonio Saverio,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal,False
Amadeo Scarpi,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Giovanni Scatturin,M,Italy,ITA,1920,Antwerpen,Rowing,Rowing Men's Coxed Pairs,Gold,True
Giovanni Scatturin,M,Italy,ITA,1924,Paris,Rowing,Rowing Men's Coxed Pairs,Silver,True
Giovanni Scher,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Silver,False
Giuseppe Schiavon,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Dante Secchi,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Silver,False
Mario Semenzato,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Giovanni Sergas,M,Italy,ITA,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,False
Pietro Sessa,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,False
Luciano Sgheiz,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Luciano Sgheiz,M,Italy,ITA,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,True
Romano Sgheiz,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,Gold,True
Romano Sgheiz,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Fours,Bronze,True
Romano Sgheiz,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Romano Sgheiz,M,Italy,ITA,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,True
Nazzareno Simonato,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Romeo Sisti,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,No medal,False
Abbondio Smerghetto,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Ferdinando Smerghetto,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Filippo Soffici,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,Bronze,False
Lodovico Sommaruga,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Double Sculls,No medal,False
Gino Sopracordevole,M,Italy,ITA,1924,Paris,Rowing,Rowing Men's Coxed Pairs,Silver,False
Bruno (sori),M,Italy,ITA,1924,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Luigi Sorrentino,M,Italy,ITA,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,False
Marino Specia,M,Italy,ITA,1968,Mexico City,Rowing,Rowing Men's Coxless Pairs,No medal,False
Natale Spinello,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,False
Giovanni Spinola,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Silver,False
Luigi Spozio,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Matteo Stefanini,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Single Sculls,No medal,True
Matteo Stefanini,M,Italy,ITA,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Matteo Stefanini,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Ivo Stefanoni,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,Gold,True
Ivo Stefanoni,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Fours,Bronze,True
Ivo Stefanoni,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Giovanni Steff,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Pairs,Silver,False
Riccardo Steinleitner,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Single Sculls,No medal,False
Vittore Stocchi,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Giovanni Suarez,M,Italy,ITA,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,True
Giovanni Suarez,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Giovanni Suarez,M,Italy,ITA,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,No medal,True
Sergio Tagliapietra,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Sergio Tagliapietra,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Aldo Tarlao,M,Italy,ITA,1948,London,Rowing,Rowing Men's Coxed Pairs,Silver,True
Aldo Tarlao,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,True
Ariosto Temporin,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,False
Livio Tesconi,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,False
Davide Tizzano,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Davide Tizzano,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Double Sculls,Gold,True
Carlo Toniatti,M,Italy,ITA,1924,Paris,Rowing,Rowing Men's Coxed Eights,Bronze,False
Armido Torri,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Aldo Tramontano,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Albino Trevisan,M,Italy,ITA,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Franco Trincavelli,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,Gold,True
Franco Trincavelli,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Fours,Bronze,True
Paolo Trisciani,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Coxed Fours,No medal,False
Emilio Trivini,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Silver,True
Emilio Trivini,M,Italy,ITA,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,True
Mattia Trombetta,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,False
Giampaolo Tronchin,M,Italy,ITA,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Adriano Tuzi,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Double Sculls,No medal,False
Mario Ustolin,M,Italy,ITA,1948,London,Rowing,Rowing Men's Double Sculls,No medal,False
Franco Valtorta,M,Italy,ITA,1980,Moskva,Rowing,Rowing Men's Coxless Pairs,No medal,False
Angelo Vanzin,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,Gold,False
Bruno Vattovaz,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Silver,False
Annibale Venier,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
Annibale Venier,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Simone Venier,M,Italy,ITA,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Simone Venier,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,Silver,True
Simone Venier,M,Italy,ITA,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Simone Venier,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,True
Franco Venturini,M,Italy,ITA,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,False
Ruggero Verroca,M,Italy,ITA,1984,Los Angeles,Rowing,Rowing Men's Double Sculls,No medal,False
Pier Vestrini,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Pairs,No medal,False
Renzo Vestrini,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Pairs,No medal,False
Roberto Vestrini,M,Italy,ITA,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Silver,False
Giuseppe Vicino,M,Italy,ITA,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Bronze,True
Nicol Vittori,M,Italy,ITA,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,Gold,True
Nicol Vittori,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,True
Umberto Vittori,M,Italy,ITA,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,False
Jiri Vlcek,M,Italy,ITA,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Alberto Winkler,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,Gold,False
Ivano Zasio,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Franco Zucchi,M,Italy,ITA,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Franco Zucchi,M,Italy,ITA,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Giovanni Zucchi,M,Italy,ITA,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,True
Giovanni Zucchi,M,Italy,ITA,1960,Roma,Rowing,Rowing Men's Coxed Fours,Bronze,True
Giovanni Zucchi,M,Italy,ITA,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Giovanni Abagnale,M,Italy,ITA,2020,Tokyo,Rowing,Men's Pair Team,No medal,True
Vincenzo Abbagnale,M,Italy,ITA,2020,Tokyo,Rowing,Men's Pair Team,No medal,True
Matteo Castaldo,M,Italy,ITA,2020,Tokyo,Rowing,Men's Four Team,Bronze,True
di Marco,M,Italy,ITA,2020,Tokyo,Rowing,Men's Four Team,Bronze,False
di Alberto,M,Italy,ITA,2020,Tokyo,Rowing,Men's Single Sculls,No medal,True
Giacomo Gentili,M,Italy,ITA,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Matteo Lodo,M,Italy,ITA,2020,Tokyo,Rowing,Men's Four Team,Bronze,True
Stefano Oppo,M,Italy,ITA,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,Bronze,True
Andrea Panizza,M,Italy,ITA,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Luca Rambaldi,M,Italy,ITA,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Pietro Ruta,M,Italy,ITA,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,Bronze,True
Simone Venier,M,Italy,ITA,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Giuseppe Vicino,M,Italy,ITA,2020,Tokyo,Rowing,Men's Four Team,Bronze,True
Luca Chiumento,M,Italy,ITA,2024,Paris,Rowing,Men's Quadruple Sculls,Silver,False
Stefano Oppo,M,Italy,ITA,2024,Paris,Rowing,Lightweight Men's Double Sculls,Silver,True
Andrea Panizza,M,Italy,ITA,2024,Paris,Rowing,Men's Quadruple Sculls,Silver,True
Gabriel Soares,M,Italy,ITA,2024,Paris,Rowing,Lightweight Men's Double Sculls,Silver,False
Giuseppe Vicino,M,Italy,ITA,2024,Paris,Rowing,Men's Four,No medal,True
Vincenzo Abbagnale,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,True
Davide Verita',M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Jacopo Frigerio,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Emanuele Gaetani,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Salvatore Monfrecola,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Leonardo Pietra,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Giovanni Abagnale,M,Italy,ITA,2024,Paris,Rowing,Men's Four,No medal,True
Giovanni Codato,M,Italy,ITA,2024,Paris,Rowing,Men's Pair,No medal,False
Davide Comini,M,Italy,ITA,2024,Paris,Rowing,Men's Pair,No medal,False
di Alberto,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,True
Matteo Lodo,M,Italy,ITA,2024,Paris,Rowing,Men's Four,No medal,True
Matteo Sartori,M,Italy,ITA,2024,Paris,Rowing,Men's Double Sculls,No medal,False
Matteo Della,M,Italy,ITA,2024,Paris,Rowing,Men's Eight,No medal,False
Nicolo' Carucci,M,Italy,ITA,2024,Paris,Rowing,Men's Double Sculls,No medal,False
Luca Rambaldi,M,Italy,ITA,2024,Paris,Rowing,Men's Quadruple Sculls,Silver,True
Emanuele Capponi,M,Italy,ITA,2024,Paris,Rowing,Women's Eight,No medal,False
Nicholas Kohl,M,Italy,ITA,2024,Paris,Rowing,Men's Four,No medal,False
Giacomo Gentili,M,Italy,ITA,2024,Paris,Rowing,Men's Quadruple Sculls,Silver,True
