Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gnter Schroers,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Double Sculls,No medal,True
Gnter Schroers,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Sebastian Schulte,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Karl Schulze,M,Germany,GER,2012,London,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Karl Schulze,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Klaus Schulze,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Axel Schuster,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Michael Schwan,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,Bronze,False
Bastian Seibt,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Bastian Seibt,M,Germany,GER,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Toni Seifert,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Toni Seifert,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Hans Sennewald,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,False
Robert Sens,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,True
Robert Sens,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Anton Siebenhaar,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Ulf Siemes,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Paul Sllner,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Fours,Gold,False
Bjrn Spaeter,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Joachim Spremberg,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,False
Martin Stahnke,M,Germany,GER,1912,Stockholm,Rowing,Rowing Men's Single Sculls,No medal,False
Josef Steffes-mies,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Double Sculls,No medal,False
Michael Steinbach,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,Gold,False
Andr Steiner,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,Gold,False
Horst Stobbe,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Bernhard Stomporowski,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Hugo Strau,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxless Pairs,Gold,False
Thorsten Streppelhoff,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,True
Thorsten Streppelhoff,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,True
Philipp Ster,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,False
Peter Thiede,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,True
Peter Thiede,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,True
Peter Thiede,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Peter Thiede,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Sebastian Thormann,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,False
Gnter Twiesselmann,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Peter Uhrig,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,True
Peter Uhrig,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Matthias Ungemach,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
Matthias Ungemach,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,No medal,True
Jochen Urban,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Jochen Urban,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Jochen Urban,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Ulrich Viefers,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,False
Gerhard Vogeley,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Markus Vogt,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,False
Gerhard Voigt,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Double Sculls,No medal,False
Stephan Volkert,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Stephan Volkert,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Stephan Volkert,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Stephan Volkert,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Walter Volle,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Fours,Gold,False
Gerd Vls,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Gerhard Dsterlho,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Colin Ettingshausen,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,Silver,True
Colin Ettingshausen,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,No medal,True
Klaus Fersen,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Single Sculls,No medal,False
Bernhard Gaza,M,Germany,GER,1908,London,Rowing,Rowing Men's Single Sculls,Bronze,False
Karl-Heinrich Groddeck,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,Silver,True
Karl-Heinrich Groddeck,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,True
Karl-Heinrich Groddeck,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,Silver,True
Hans-Jrgen Wallbrecht,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,Silver,False
Marc Weber,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,True
Albrecht Wehselau,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Heinz Weigel,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Martin Weis,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Martin Weis,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Phillipp Wende,M,Germany,GER,2012,London,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Phillipp Wende,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Clemens Wenzel,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Double Sculls,No medal,False
Joachim Werner,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Gold,False
Ansgar Wessling,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,False
Armin Weyrauch,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,False
Lars Wichert,M,Germany,GER,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Lars Wichert,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Hans Wiemken,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Kristof Wilke,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Kristof Wilke,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Andr Willms,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Andr Willms,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Andr Willms,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Andr Willms,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Felix Wimberger,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Thomas Woddow,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,False
Hermann Zander,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Gerhard Znker,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,No medal,False
Klaus Zerta,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Pairs,Gold,False
Hermann Zschiesche,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,No medal,False
Heinz Znkler,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Max Appel,M,Germany,GER,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Laurits Follert,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Hans Gruhne,M,Germany,GER,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Malte Jakschik,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Torben Johannesen,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Stephan Krueger,M,Germany,GER,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,False
Ole Naske,M,Germany,GER,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,False
Hannes Ocik,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Jason Osborne,M,Germany,GER,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,Silver,True
Olaf Roggensack,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Jonathan Rommelmann,M,Germany,GER,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,Silver,False
Martin Sauer,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Richard Schmidt,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,True
Jakob Schneider,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,False
Karl Schulze,M,Germany,GER,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Marc Weber,M,Germany,GER,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,True
Johannes Weissenfeld,M,Germany,GER,2020,Tokyo,Rowing,Men's Eight Team,Silver,False
Oliver Zeidler,M,Germany,GER,2020,Tokyo,Rowing,Men's Single Sculls,No medal,True
Max Appel,M,Germany,GER,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,True
Anton Finger,M,Germany,GER,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,False
Laurits Follert,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,True
Torben Johannesen,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,True
Max John,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,False
Soenke Kruse,M,Germany,GER,2024,Paris,Rowing,Men's Pair,No medal,False
Tim-ole Naske,M,Germany,GER,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,False
Olaf Roggensack,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,True
Mattes Schoenherr,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,False
Wolf-niclas Schroeder,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,False
Marc Weber,M,Germany,GER,2024,Paris,Rowing,Men's Double Sculls,No medal,True
Jonas Wiesen,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,False
Moritz Wolff,M,Germany,GER,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,False
Oliver Zeidler,M,Germany,GER,2024,Paris,Rowing,Men's Single Sculls,Gold,True
Julius Christ,M,Germany,GER,2024,Paris,Rowing,Men's Pair,No medal,False
Frederik Breuer,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,False
Jonas Gelsen,M,Germany,GER,2024,Paris,Rowing,Men's Double Sculls,No medal,False
Benedict Eggeling,M,Germany,GER,2024,Paris,Rowing,Men's Eight,No medal,False
