Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ivan Ivanov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Ivan Ivanov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Leonid Ivanov,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,False
Nikolay Ivanov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Nikolay Ivanov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sergey Ivanov,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,False
Yevgeny Ivchenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Yevgeny Ivchenko,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Bruno Junk,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,Bronze,True
Bruno Junk,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,Bronze,True
Yevgeny Kadyaykin,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Lev Kalyayev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,False
Vladimir Kanaykin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Dmitry Kapitonov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Andrejs Kapmals,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Denis Kapustin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,Bronze,False
Nikolay Karasyov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,False
Ravil Kashapov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Igor Kashkarov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's High Jump,Bronze,False
Pavel Kazankov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Mikhail Kazantsev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,False
Vladimir Kazantsev,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,False
Nikolay Kharkov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,False
Aleksandr Kharlov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Vadim Khersontsev,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,False
Oleksiy Khlopotnov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Oleksiy Khlopotnov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Vasily Khmelevsky,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Hammer Throw,Bronze,False
Boris Khrolovich,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Vaclavas Kidykas,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,False
Sergey Kirdyapkin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sergey Kirdyapkin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Sergey Kirmasov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,False
Nikolay Kirov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 800 metres,Bronze,False
Vladimir Kishkun,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,False
Andrey Kislykh,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Andrey Kislykh,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Romuald Klim,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,Gold,True
Romuald Klim,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,Silver,True
Grigory Klimov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Grigory Klimov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sergey Klyugin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's High Jump,Gold,False
Viktor Knyazev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,False
Pavel Kokin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Anton Kokorin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Nikolay Kolesnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Nikolay Kolesnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Viktor Kompaniyets,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Viktor Kompaniyets,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Gennady Kondrashov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,False
Aleksey Konov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ilya Konovalov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Ilya Konovalov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Ilya Konovalov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Yury Konovalov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Yury Konovalov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Yury Konovalov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Yury Konovalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Yury Konovalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Yury Konovalov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Aleksandr Kontarev,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Aleksandr Kornelyuk,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Aleksandr Kornelyuk,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Ilya Korotkov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,True
Ilya Korotkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Gusman Kosanov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Gusman Kosanov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Gusman Kosanov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Gusman Kosanov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dmitry Kosov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Vladimir Kotov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Aleksandr Kovalenko,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Triple Jump,Bronze,False
Pyotr Kozhevnikov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,False
Vladimir Krasnov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jnis Krasovskis,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
Viktor Kravchenko,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Triple Jump,Bronze,False
Vitold Kreyer,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Triple Jump,Bronze,True
Vitold Kreyer,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Triple Jump,Bronze,True
Vitold Kreyer,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
Boris Kriunov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Boris Kriunov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Aleksandr Krivchinkov,M,Russia,RUS,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,False
Mikhail Krivonosov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,True
Mikhail Krivonosov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,Silver,True
Andrey Krivov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Andrejs Krkli,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Andrejs Krkli,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Vladimir Krylov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Vladimir Krylov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Abram Kryvosheiev,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Abram Kryvosheiev,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Sergey Kucheryanu,M,Russia,RUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,False
Nikolay Kuchurin,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Viktor Kudynskiy,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Imants Kuklis,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Dainis Kla,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Javelin Throw,Gold,False
Vyacheslav Kulebyakin,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Sergey Kulibaba,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,False
Oleg Kulkov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,False
Valter Klvet,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,False
Yuriy Kutenko,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,True
Yuriy Kutenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,True
Volodymyr Kuts,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",Gold,True
Volodymyr Kuts,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",Gold,True
Yury Kutsenko,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Decathlon,Silver,False
Boris Kuznetsov,M,Russia,URS,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,False
Sergey Kuznetsov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,False
Vasily Kuznetsov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Decathlon,Bronze,True
Vasily Kuznetsov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Decathlon,Bronze,True
Vasily Kuznetsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,True
Vladimir Kuznetsov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,True
Vladimir Kuznetsov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,True
Vladimir Kuznetsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,True
Revaz Kvach'ak'idze,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Volodymyr Kyselov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Shot Put,Gold,False
Jnis Lanka,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,False
Igor Lapshin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Triple Jump,Silver,False
Aleksandr Larin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Mikhail Lavrov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Tnu Lepik,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,True
Tnu Lepik,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Leopolds Lventeins,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,False
Georg (leepin-),M,Russia,RUS,1908,London,Athletics,Athletics Men's Marathon,No medal,False
Mikhail Linge,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,False
Mikhail Lipsky,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Viktor Lipsnis,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Viktor Lipsnis,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,True
Yury Lituyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Yury Lituyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,Silver,True
Yury Lituyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Yury Lituyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Yury Lituyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sergey Litvinov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Hammer Throw,Silver,True
Sergey Litvinov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Hammer Throw,Gold,True
Sergey Lobastov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Lev Lobodin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Lev Lobodin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Andrey Loginov,M,Russia,RUS,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Vladimir Loshchilov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,False
Vladimir Lovetsky,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Vladimir Lovetsky,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Kaarel Lukk,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Yevgeniy Lukyanenko,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,Silver,True
Yevgeniy Lukyanenko,M,Russia,RUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,True
Timofey Lunev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jnis Lsis,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,Bronze,True
Jnis Lsis,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,Gold,True
Jnis Lsis,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Javelin Throw,Silver,True
Jnis Lsis,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,True
Sergey Lyakhov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,False
Leonid Lytvynenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Decathlon,Silver,True
Leonid Lytvynenko,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
Anton Lyuboslavsky,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,False
Yevgeny Lyungin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Baldadash Madatov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,False
Aleksandr Makarov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Javelin Throw,Silver,False
Sergey Makarov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
Sergey Makarov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Javelin Throw,Bronze,True
Sergey Makarov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Javelin Throw,Bronze,True
Sergey Makarov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,True
Dmitry Maksimov,M,Russia,RUS,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,False
Vladimir Malozemlin,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Vladimir Malyavin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
Vladimir Malyavin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,True
Aleksandr Malyutin,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,False
Aleksandr Markin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Viktor Markin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres,Gold,True
Viktor Markin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,True
Gennady Markov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,False
Ilya Markov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,Silver,True
Ilya Markov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Ilya Markov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Johann Martin,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,False
Fyodor Marulin,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ruslan Mashchenko,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Ruslan Mashchenko,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ruslan Mashchenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Ruslan Mashchenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ruslan Mashchenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Yevgeny Maskinskov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,Silver,False
Valentin Maslakov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,False
Artyom Mastrov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Arnold Matsulevych,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Arnold Matsulevych,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Boris Matveyev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,True
Boris Matveyev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,True
Nikolay Matyukhin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Nikolay Matyukhin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Aleksandr Menkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Long Jump,No medal,False
Antanas Miknas,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,Silver,False
Anatoly Mikhaylov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Anatoly Mikhaylov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Anatoly Mikhaylov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,Bronze,True
Yevgeny Mikhaylov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,False
Ildar Minshin,M,Russia,RUS,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Yevgeny Mironov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Shot Put,Silver,False
Oleg Mishukov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Oleg Mishukov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Yevgeny Misyulya,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Gennady Modoy,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Vasily Molokanov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,False
Yevgeny Momotkov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,False
Sergey Morgunov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Long Jump,No medal,False
Aleksandr Morozov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Andrey Moruyev,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,False
Leonid Moseyev,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Leonid Moseyev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Yakov Moskachenkov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Vitaly Moskalenko,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,False
Vladimir Muravyov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Vladimir Muravyov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Vladimir Muravyov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Viktor Myasnikov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Viktor Myasnikov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Leonid Mykytenko,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Leonid Mykytenko,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Lazar Naroditsky,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Yury Naumkin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Dmitry Nazarov,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Dmitry Nazarov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Nikolay Neklepayev,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Nikolay Neklepayev,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Yegor Nikolayev,M,Russia,RUS,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Mikhail Nikolsky,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mikhail Nikolsky,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,True
Yury Nikulin,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Yury Nikulin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,True
Denis Nizhegorodov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Denis Nizhegorodov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Serhiy Olizarenko,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Kstutis Orentas,M,Russia,URS,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,False
Vladimir Ovchinnikov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,True
Vladimir Ovchinnikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
Vladimir Ovchinnikov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,True
Edvin Ozolin,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Edvin Ozolin,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Edvin Ozolin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Edvin Ozolin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Edvin Ozolin,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Arvds Ozols-bern,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,False
Mart Paama,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,True
Mart Paama,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,True
Igor Paklin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,False
Yevgeny Palchikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,False
Uno Palu,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,False
Volodymyr Pantelei,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,False
Vladimir Parvatkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Igor Pavlov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Igor Pavlov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Yevgeny Pechonkin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Yevgeny Pechonkin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Yevgeny Pechonkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Igor Peremota,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
