Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Peter Lewison,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Lewison,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
David Littell,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
David Littell,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Michael Lofton,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michael Lofton,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Michael Lofton,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michael Lofton,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Michael Lofton,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michael Lofton,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zaddick Longenbach,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,False
Theodore Lorber,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,False
Thomas Losonczy,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,False
Bennet Lubell,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bennet Lubell,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Bennet Lubell,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bennet Lubell,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Bennet Lubell,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Arthur Lyon,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Bronze,True
Arthur Lyon,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Arthur Lyon,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Arthur Lyon,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Arthur Lyon,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Arthur Lyon,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Arthur Lyon,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Arthur Lyon,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Arthur Lyon,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Arthur Lyon,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Maclaughlin,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Maclaughlin,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
John Maclaughlin,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Adrian Makler,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Adrian Makler,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Adrian Makler,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Jr.,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
Paul Sr.,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Sr.,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
James Margolis,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
James Margolis,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Michael Marx,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Michael Marx,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Michael Marx,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Michael Marx,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Michael Marx,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Michael Marx,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Marx,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Marx,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Marx,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Marx,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Marx,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
George Masin,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
George Masin,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
George Masin,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
George Masin,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Alexander Massialas,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alexander Massialas,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Alexander Massialas,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",Silver,True
Alexander Massialas,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",Bronze,True
Gregory Massialas,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gregory Massialas,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Gregory Massialas,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Cody (-nagengast),M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Cody (-nagengast),M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Michael Mccahey,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Michael Mccahey,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Chauncey Mcpherson,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Chauncey Mcpherson,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gerek Meinhardt,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gerek Meinhardt,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Gerek Meinhardt,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gerek Meinhardt,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",Bronze,True
James Melcher,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
James Melcher,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
David Micahnik,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
David Micahnik,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
David Micahnik,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
David Micahnik,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
David Micahnik,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
David Micahnik,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Allen Milner,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Allen Milner,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Allen Milner,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Allen Milner,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
James Moore,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Alfonso Morales,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfonso Morales,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfonso Morales,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfonso Morales,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfonso Morales,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfonso Morales,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfonso Morales,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Moreau,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,False
Timothy Morehouse,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Timothy Morehouse,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Silver,True
Timothy Morehouse,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Timothy Morehouse,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
George Mormando,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Mormando,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
George Mormando,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Mormando,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
George Mormando,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Mormando,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nickolas (mandl-),M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nickolas (mandl-),M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nickolas (mandl-),M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Stephen Netburn,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Stephen Netburn,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Stephen Netburn,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Stephen Netburn,M,United States,USA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
John Nonna,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Nonna,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
George Nonomura,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,False
Jon Normile,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,False
Tibor Nyilas,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tibor Nyilas,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tibor Nyilas,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tibor Nyilas,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tibor Nyilas,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tibor Nyilas,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
William O'connor,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Single Sticks, Individual",Silver,False
Christopher O'loughlin,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,False
Alexander Orban,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Orban,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander Orban,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Orban,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander Orban,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Szabolcs Orley,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Szabolcs Orley,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Joseph Jr.,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Joseph Jr.,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Joseph Parker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Joseph Parker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Joseph Parker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Joseph Parker,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
William Ii,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
William Ii,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Ren Peroy,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,False
Paul Pesthy,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Pesthy,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Pesthy,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Pesthy,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Pesthy,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Richard Pew,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Richard Pew,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
John Potter,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,False
Austin Prokop,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Jason Pryor,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,False
Harold Rayner,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Harold Rayner,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Bronze,True
Harold Rayner,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Harold Rayner,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Harold Rayner,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Philip Reilly,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,False
Edwin Richards,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edwin Richards,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Frank Jr.,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Bronze,True
Frank Jr.,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,True
Frank Jr.,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Frank Jr.,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Jason Rogers,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jason Rogers,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jason Rogers,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jason Rogers,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Silver,True
William Russell,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
William Russell,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
William Russell,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Thomas Sands,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Alfred Sauer,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alfred Sauer,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfred Sauer,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Frederic Schenck,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Peter Schifrin,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,False
Otto Schoenfeld,M,United States,USA,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,False
Leon Schoonmaker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Leon Schoonmaker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Sears,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Bronze,True
Robert Sears,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Curtis Shears,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,False
Charles Shelley,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Shelley,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Shelley,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Leon Shore,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,False
Sewall Shurtz,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Sewall Shurtz,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Sewall Shurtz,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Tyrone Simmons,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,False
Alfred Skrobisch,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfred Skrobisch,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Keeth Smart,M,United States,USA,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Keeth Smart,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Keeth Smart,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Keeth Smart,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Keeth Smart,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Silver,True
Mark Smith,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,False
Jeffrey Spear,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Akhnaten Spencer-el,M,United States,USA,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Ralph Spinella,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Ralph Spinella,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Richard Steere,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Bronze,False
Samuel Jr.,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
James Strauch,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Albert Strauss,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,False
Thomas Strzalkowski,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Thomas Strzalkowski,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Stull,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Stull,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Tatham,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Charles Tatham,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Team",Silver,True
Charles Tatham,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's epee, Individual",Silver,True
Donald Thompson,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
Soren Thompson,M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Soren Thompson,M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Soren Thompson,M,United States,USA,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jonathan Tiomkin,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jonathan Tiomkin,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Samuel Townsend,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",No medal,True
Samuel Townsend,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Team",Silver,True
Samuel Townsend,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's epee, Individual",No medal,True
Alessandro Treves,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,False
Stephen Trevor,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Stephen Trevor,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Stephen Trevor,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Stephen Trevor,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Buskirk,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Buskirk,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Buskirk,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Albertson Post,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",Silver,True
Albertson Post,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Team",Gold,True
Albertson Post,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's epee, Individual",Bronze,True
Albertson Post,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Albertson Post,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Single Sticks, Individual",Gold,True
Albertson Post,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Albertson Post,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Albertson Post,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Albertson Post,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Edward Vebell,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Edward Vebell,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Joseph Viviani,M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,False
Donald Waldhaus,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,False
Alfred Jr.,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,False
Claiborne Walker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Claiborne Walker,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Frederick Weber,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,False
F. Weill,M,United States,USA,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,False
Peter Westbrook,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Peter Westbrook,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Westbrook,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Peter Westbrook,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Westbrook,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Peter Westbrook,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Westbrook,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Westbrook,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Peter Westbrook,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
James Williams,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Silver,True
James Williams,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
James Williams,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Albert Wolff,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Albert Wolff,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Albert Wolff,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Roland Wommack,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
George Worth,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Worth,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
George Worth,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Worth,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
George Worth,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Worth,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
George Worth,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Edward Wright,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,False
Eli Dershwitz,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Eli Dershwitz,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Alen Hadzic,M,United States,USA,2020,Tokyo,Fencing,Men's Épée Team,No medal,False
Daryl Homer,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Daryl Homer,M,United States,USA,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
