Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Frederick Hird,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",Gold,True
Frederick Hird,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Bronze,True
Frederick Hird,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Frederick Hird,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Bronze,True
Frederick Hird,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Jeffrey Holguin,M,United States,USA,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,False
Koby Holland,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Dean Hudnutt,M,United States,USA,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Frank Hughes,M,United States,USA,1924,Paris,Shooting,Shooting Men's Trap,Bronze,True
Frank Hughes,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Trap, Team",Gold,True
John Hurst,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Arthur Jackson,M,United States,USA,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Arthur Jackson,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Arthur Jackson,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,True
Arthur Jackson,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Arthur Jackson,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Gold,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",Gold,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Gold,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Joseph Jackson,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
John Jackson,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
John Jackson,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",Bronze,True
John Jackson,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Gold,True
Charles Jeffers,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,False
Allyn Johnson,M,United States,USA,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
David Johnson,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
David Johnson,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
John Johnson,M,United States,USA,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Kenneth Johnson,M,United States,USA,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Elliott Jones,M,United States,USA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
William Keever,M,United States,USA,2000,Sydney,Shooting,Shooting Men's Double Trap,No medal,False
Michael Kelly,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Gold,True
Michael Kelly,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Lucas Kozeniesky,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Joshua Lakatos,M,United States,USA,1996,Atlanta,Shooting,Shooting Men's Trap,Silver,True
Joshua Lakatos,M,United States,USA,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Alfred Lane,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Alfred Lane,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Alfred Lane,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",Gold,True
Alfred Lane,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,True
Alfred Lane,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Gold,True
Alfred Lane,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Alfred Lane,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Alfred Lane,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, 30 metres",No medal,True
Joseph Lawless,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,False
John Layton,M,United States,USA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Thomas Ii,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,False
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Gold,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",Gold,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Silver,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Gold,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Gold,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Willis Jr.,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
William Leushner,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,True
William Leushner,M,United States,USA,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Gold,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Bronze,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Bronze,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
William Leushner,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
William Iii,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Nelson Lincoln,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Elmer Lindroth,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,False
Frank Little,M,United States,USA,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,False
Daniel Lowe,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Daniel Lowe,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Roger Mar,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Roger Mar,M,United States,USA,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Ralph Marshall,M,United States,USA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
William Martin,M,United States,USA,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Gold,False
William Mcdonnell,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
William Mcdonnell,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
William Mcdonnell,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
William Mcdonnell,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
William Mcdonnell,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Bronze,True
William Mcdonnell,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Randal Mclelland,M,United States,USA,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,False
Daniel Mcmahon,M,United States,USA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,False
William Mcmillan,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
William Mcmillan,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
William Mcmillan,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
William Mcmillan,M,United States,USA,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
William Mcmillan,M,United States,USA,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
William Mcmillan,M,United States,USA,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
James Mcnally,M,United States,USA,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
James Mcnally,M,United States,USA,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
John Mcnally,M,United States,USA,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
John Mcnally,M,United States,USA,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
John Mcnally,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
John Mcnally,M,United States,USA,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
John Mcnally,M,United States,USA,2000,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Forest Mcneir,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Gold,False
Michael Mcphail,M,United States,USA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Michael Mcphail,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
William Meek,M,United States,USA,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
William Meek,M,United States,USA,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Emil Milev,M,United States,USA,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Emil Milev,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Edmund Jr.,M,United States,USA,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
William Iii,M,United States,USA,1964,Tokyo,Shooting,Shooting Men's Trap,Bronze,True
Laurence Mosely,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Nickolaus Mowrer,M,United States,USA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
John Noel,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Trap, Team",Gold,False
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",Bronze,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Silver,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",Gold,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Gold,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Lawrence Nuesslein,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Donald Nygord,M,United States,USA,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Donald Nygord,M,United States,USA,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Donald Nygord,M,United States,USA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",Silver,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",Silver,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Gold,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Bronze,True
Carl Osburn,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Gold,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",Gold,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Silver,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Gold,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Carl Osburn,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Carl Osburn,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",Silver,True
John Paine,M,United States,USA,1896,Athina,Shooting,"Shooting Men's Military Pistol, 25 metres",Gold,False
Sumner Paine,M,United States,USA,1896,Athina,Shooting,"Shooting Men's Free Pistol, 30 metres",Gold,True
Sumner Paine,M,United States,USA,1896,Athina,Shooting,"Shooting Men's Military Pistol, 25 metres",Silver,True
Jason Parker,M,United States,USA,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Jason Parker,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Jason Parker,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Jason Parker,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jason Parker,M,United States,USA,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Frank Jr.,M,United States,USA,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Offutt Pinion,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,False
Clarence Platt,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Trap, Team",Gold,False
Frederick Plum,M,United States,USA,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,False
James Poindexter,M,United States,USA,1972,Munich,Shooting,Shooting Mixed Trap,No medal,False
Tommy Pool,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Tommy Pool,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,True
Daniel Puckel,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Daniel Puckel,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Daniel Puckel,M,United States,USA,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
George Jr.,M,United States,USA,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Harry Reeves,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Joshua Richmond,M,United States,USA,2012,London,Shooting,Shooting Men's Double Trap,No medal,True
Joshua Richmond,M,United States,USA,2016,Rio de Janeiro,Shooting,Shooting Men's Double Trap,No medal,True
William Riedell,M,United States,USA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Arnold Riegger,M,United States,USA,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Luther Roberts,M,United States,USA,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Robert Rodale,M,United States,USA,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
Johannes Roedder,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Johannes Roedder,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Philip Roettinger,M,United States,USA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Anthony Rosetti,M,United States,USA,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
David Iii,M,United States,USA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
John Rost,M,United States,USA,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Arthur Rothrock,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Arthur Rothrock,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",Silver,True
Arthur Rothrock,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Gold,True
William Roy,M,United States,USA,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,False
Adam Saathoff,M,United States,USA,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Adam Saathoff,M,United States,USA,2000,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Adam Saathoff,M,United States,USA,2004,Athina,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Robert Sandager,M,United States,USA,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Keith Sanderson,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Keith Sanderson,M,United States,USA,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Keith Sanderson,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
John Satterwhite,M,United States,USA,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Reginald Sayre,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Reginald Sayre,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Reginald Sayre,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Reginald Sayre,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,True
Stephen Scherer,M,United States,USA,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Michael Jr.,M,United States,USA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Ollie Schriver,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",Gold,True
Ollie Schriver,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Gold,True
Ollie Schriver,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Ollie Schriver,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Gold,True
Harry Sears,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Harry Sears,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Harry Sears,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Samuel Sharman,M,United States,USA,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Samuel Sharman,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Trap, Team",Gold,True
Jay Shi,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Jay Shi,M,United States,USA,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Edward Shumaker,M,United States,USA,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
William Silkworth,M,United States,USA,1924,Paris,Shooting,"Shooting Men's Trap, Team",Gold,False
Bradley Simmons,M,United States,USA,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Harry Simon,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Silver,True
Harry Simon,M,United States,USA,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,True
James Smith,M,United States,USA,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Richard Smith,M,United States,USA,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Thomas Iii,M,United States,USA,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
James Snook,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Gold,True
James Snook,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Gold,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",Bronze,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",Gold,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Silver,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Gold,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Lloyd Spooner,M,United States,USA,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Ralph Spotts,M,United States,USA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Ralph Spotts,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Gold,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Warren Sprout,M,United States,USA,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
