Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Roland Rijse,M,Belgium,BEL,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Emile Velde,M,Belgium,BEL,1948,London,Cycling,Cycling Men's Sprint,No medal,False
Peter Abeele,M,Belgium,BEL,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Peter Abeele,M,Belgium,BEL,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Franois Bosch,M,Belgium,BEL,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Franois Bosch,M,Belgium,BEL,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jean Bosch,M,Belgium,BEL,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jean Bosch,M,Belgium,BEL,1924,Paris,Cycling,"Cycling Men's Road Race, Team",Silver,True
Jean Bosch,M,Belgium,BEL,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Jurgen Broeck,M,Belgium,BEL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jean-Franois Motte,M,Belgium,BEL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jean-Franois Motte,M,Belgium,BEL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Charles Doorselaer,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Gerrit Gestel,M,Belgium,BEL,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Michel Haecke,M,Belgium,BEL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Gijs Hoecke,M,Belgium,BEL,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gijs Hoecke,M,Belgium,BEL,2012,London,Cycling,Cycling Men's Omnium,No medal,True
Kevin Hoovels,M,Belgium,BEL,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Robert Lancker,M,Belgium,BEL,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Robert Lancker,M,Belgium,BEL,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Alexandre Linden,M,Belgium,BEL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Herman Loo,M,Belgium,BEL,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Franois Looy,M,Belgium,BEL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hendrik Looy,M,Belgium,BEL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hendrik Looy,M,Belgium,BEL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Gold,True
Yves Massenhove,M,Belgium,BEL,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,True
Yves Massenhove,M,Belgium,BEL,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Peter Peteghem,M,Belgium,BEL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Peteghem,M,Belgium,BEL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Peteghem,M,Belgium,BEL,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,True
Eugne Roosbroeck,M,Belgium,BEL,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eugne Roosbroeck,M,Belgium,BEL,1948,London,Cycling,"Cycling Men's Road Race, Team",Gold,True
Louis Schill,M,Belgium,BEL,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Ronny Sweevelt,M,Belgium,BEL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Guillaume Tongerloo,M,Belgium,BEL,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Albert Vlierberghe,M,Belgium,BEL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Albert Vlierberghe,M,Belgium,BEL,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Willy Berghen,M,Belgium,BEL,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Willy Berghen,M,Belgium,BEL,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Stijn Vandenbergh,M,Belgium,BEL,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Frank Vandenbroucke,M,Belgium,BEL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ronny Vanmarcke,M,Belgium,BEL,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Wim Vansevenant,M,Belgium,BEL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Johan Vansummeren,M,Belgium,BEL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Rik Verbrugghe,M,Belgium,BEL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Andr Vercruysse,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andr Vercruysse,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",Bronze,True
Jean Verheyen,M,Belgium,BEL,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Jean Verheyen,M,Belgium,BEL,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
John Verhoeven,M,Belgium,BEL,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
John Verhoeven,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Frank Verleyen,M,Belgium,BEL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Norbert Verougstraete,M,Belgium,BEL,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Norbert Verougstraete,M,Belgium,BEL,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Louis Verreydt,M,Belgium,BEL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Prospre Verschelden,M,Belgium,BEL,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Prospre Verschelden,M,Belgium,BEL,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,True
Frans Verschueren,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Franois Verstraeten,M,Belgium,BEL,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,False
Lucien Victor,M,Belgium,BEL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lucien Victor,M,Belgium,BEL,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Gold,True
Vincent,M,Belgium,BEL,1900,Paris,Cycling,Cycling Men's Sprint,No medal,False
Marc Wauters,M,Belgium,BEL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marc Wauters,M,Belgium,BEL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marc Wauters,M,Belgium,BEL,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,True
Leo Wellens,M,Belgium,BEL,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Tim Wellens,M,Belgium,BEL,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tim Wellens,M,Belgium,BEL,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Joseph Werbrouck,M,Belgium,BEL,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Joseph Werbrouck,M,Belgium,BEL,1908,London,Cycling,Cycling Men's 20 kilometres,Bronze,True
Wilfried Wesemael,M,Belgium,BEL,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Wilfried Wesemael,M,Belgium,BEL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jan Wijnants,M,Belgium,BEL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Daniel Willems,M,Belgium,BEL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Lode Wouters,M,Belgium,BEL,1948,London,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Lode Wouters,M,Belgium,BEL,1948,London,Cycling,"Cycling Men's Road Race, Team",Gold,True
Albert Wyckmans,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Albert Wyckmans,M,Belgium,BEL,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",Bronze,True
