Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jacques Dupont,M,France,FRA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jacques Dupont,M,France,FRA,1948,London,Cycling,"Cycling Men's Road Race, Team",Bronze,Cycling,CTR,True
Jacques Dupont,M,France,FRA,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,Cycling,CTR,True
Christophe Dupouey,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Christophe Dupouey,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Francis Duteil,M,France,FRA,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Georges Enguerrand,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Georges Enguerrand,M,France,FRA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,True
Philippe Ermenault,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Philippe Ermenault,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Philippe Ermenault,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Philippe Ermenault,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True
Philippe Ermenault,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Paul Espeit,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Didier Faivre-pierret,M,France,FRA,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,Cycling,CTR,False
Lucien Faucheux,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Christian Faure,M,France,FRA,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Ren Faye,M,France,FRA,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,False
Pierrick Fdrigo,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Henri Fin,M,France,FRA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Marie Flameng,M,France,FRA,1896,Athina,Cycling,Cycling Men's Sprint,Bronze,Cycling,CTR,True
Marie Flameng,M,France,FRA,1896,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,Cycling,CTR,True
Marie Flameng,M,France,FRA,1896,Athina,Cycling,"Cycling Men's 10,000 metres",Silver,Cycling,CTR,True
Marie Flameng,M,France,FRA,1896,Athina,Cycling,Cycling Men's 100 kilometres,Gold,Cycling,CTR,True
Amde Fournier,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Amde Fournier,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Amde Fournier,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Franzen,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Thophile Fras,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jean-Jacques Fussien,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Ren Gagnet,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Ren Gagnet,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Tony Gallopin,M,France,FRA,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Laurent Gan,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Laurent Gan,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Team Sprint,Gold,Cycling,CTR,True
Laurent Gan,M,France,FRA,2004,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Laurent Gan,M,France,FRA,2004,Athina,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Laurent Gan,M,France,FRA,2004,Athina,Cycling,Cycling Men's Team Sprint,Bronze,Cycling,CTR,True
Didier Garcia,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Didier Garcia,M,France,FRA,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Damien Gaudin,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Philippe Gaumont,M,France,FRA,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,Cycling,CTR,True
Philippe Gaumont,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Loic Gautier,M,France,FRA,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Pierre Georget,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,Cycling,CTR,True
Pierre Georget,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True
Germain,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Germain,M,France,FRA,1900,Paris,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Jacques Gestraut,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Arnaud Geyre,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",Silver,Cycling,CTR,True
Arnaud Geyre,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Eugne Gingembre,M,France,FRA,1900,Paris,Cycling,Cycling Men's 25 kilometres,No medal,Cycling,CTR,False
Marcel Gobillot,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Marcel Gobillot,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Damien Godet,M,France,FRA,2008,Beijing,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Jean Goujon,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jean Goujon,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Jean Goujon,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True
Jean Graczyk,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False
Andr Gruchet,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Andr Gruchet,M,France,FRA,1960,Roma,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Ren Guillemin,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Guillot,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Joseph Guyader,M,France,FRA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Hubert Guyard,M,France,FRA,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Bernard Guyot,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Henri Habent,M,France,FRA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Ren Hamel,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",Bronze,Cycling,CTR,True
Ren Hamel,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Franois Hamon,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Franois Hamon,M,France,FRA,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Jean-Louis Harel,M,France,FRA,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,Cycling,CTR,False
Pascal Herv,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Eric Heulot,M,France,FRA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Pierre Hostein,M,France,FRA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Pierre Hostein,M,France,FRA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Ren Hournon,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
P. Hubault,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Laurent Jalabert,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Laurent Jalabert,M,France,FRA,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Laurent Jalabert,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Laurent Jalabert,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Jean-Marie Joubert,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Christian Jourdain,M,France,FRA,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Victor Koretzky,M,France,FRA,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Roland Lacombe,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Roland Lacombe,M,France,FRA,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Matthieu Ladagnous,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Matthieu Ladagnous,M,France,FRA,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Matthieu Ladagnous,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Matthieu Ladagnous,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Jean-Franois Laffill,M,France,FRA,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Pascal Lance,M,France,FRA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Frdric Lancien,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,False
Anthony Langella,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Charles Rchoulet,M,France,FRA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Martial Lapbie,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",Silver,Cycling,CTR,True
Martial Lapbie,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Martial Lapbie,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True
Andr Lapize,M,France,FRA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,False
Louis Lapize,M,France,FRA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Louis Lapize,M,France,FRA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Louis Lapize,M,France,FRA,1908,London,Cycling,Cycling Men's 100 kilometres,Bronze,Cycling,CTR,True
Thierry Laurent,M,France,FRA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Claude Chatellier,M,France,FRA,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Ren Grevs,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False
Roger Nizerhy,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,False
Franois Normand,M,France,FRA,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Franois Normand,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Jean-Claude Lecante,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,False
Andr Leducq,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Andr Leducq,M,France,FRA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Paul Legrain,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Henri Lemoine,M,France,FRA,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Louis Lepre,M,France,FRA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Louis Lepre,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Louis Lepre,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Pascal Lino,M,France,FRA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Pascal Lino,M,France,FRA,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Lohner,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Longchamp,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
ric Louvel,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
ric Louvel,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
ric Louvel,M,France,FRA,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Mathurin Luguet,M,France,FRA,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",Bronze,Cycling,CTR,True
Mathurin Luguet,M,France,FRA,1906,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Mathurin Luguet,M,France,FRA,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Mathurin Luguet,M,France,FRA,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Georges Lutz,M,France,FRA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Georges Lutz,M,France,FRA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Jean Madelaine,M,France,FRA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,False
Marc Madiot,M,France,FRA,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Frdric Magn,M,France,FRA,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Frdric Magn,M,France,FRA,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Frdric Magn,M,France,FRA,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Frdric Magn,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Claude Magni,M,France,FRA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Emmanuel Magnien,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Eric Magnin,M,France,FRA,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,False
Jean-Paul Maho,M,France,FRA,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Maibaum,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jean Maisonnave,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Joseph Mallet,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jacques Marcault,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jacques Marcault,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
mile Marchal,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
mile Marchal,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
mile Marchal,M,France,FRA,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,Cycling,CTR,True
mile Marchal,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Thierry Marie,M,France,FRA,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Maxime Marotte,M,France,FRA,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Raymond Martin,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Miguel Martinez,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",Bronze,Cycling,CTR,True
Miguel Martinez,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",Gold,Cycling,CTR,True
Miguel Martinez,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Paul (-nossam),M,France,FRA,1896,Athina,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True
Paul (-nossam),M,France,FRA,1896,Athina,Cycling,Cycling Men's 333 metres Time Trial,Gold,Cycling,CTR,True
Paul (-nossam),M,France,FRA,1896,Athina,Cycling,"Cycling Men's 10,000 metres",Gold,Cycling,CTR,True
Georges Maton,M,France,FRA,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,False
Henri Menjou,M,France,FRA,1906,Athina,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Henri Menjou,M,France,FRA,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,Bronze,Cycling,CTR,True
Henri Menjou,M,France,FRA,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Henri Menjou,M,France,FRA,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
douard Meunier,M,France,FRA,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,False
Jean-Claude Meunier,M,France,FRA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Lucien Michard,M,France,FRA,1924,Paris,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,False
Pierre Michel,M,France,FRA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Alexis Michiels,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alexis Michiels,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Amidou Mir,M,France,FRA,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Alain Moineau,M,France,FRA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alain Moineau,M,France,FRA,1948,London,Cycling,"Cycling Men's Road Race, Team",Bronze,Cycling,CTR,True
Frdric Moncassin,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Jean-Michel Monin,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,False
Maurice Monniot,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Moana Moo-caille,M,France,FRA,2012,London,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Christophe Moreau,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Christophe Moreau,M,France,FRA,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Christophe Moreau,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Christophe Moreau,M,France,FRA,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Francis Moreau,M,France,FRA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,Cycling,CTR,True
Francis Moreau,M,France,FRA,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Francis Moreau,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1964,Tokyo,Cycling,Cycling Men's Sprint,Bronze,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1968,Mexico City,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1972,Munich,Cycling,Cycling Men's Sprint,Gold,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Daniel Morelon,M,France,FRA,1976,Montreal,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,True
Mossmann,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Maurice Moucheraud,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Maurice Moucheraud,M,France,FRA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",Gold,Cycling,CTR,True
Henri Mouillefarine,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Henri Mouillefarine,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Henri Mouillefarine,M,France,FRA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Jacques Mourioux,M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Michel Ndlec,M,France,FRA,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Georges Neurouth,M,France,FRA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jrme Neuville,M,France,FRA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jrme Neuville,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jrme Neuville,M,France,FRA,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Jrme Neuville,M,France,FRA,2008,Beijing,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Rgis Ovion,M,France,FRA,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Georges Paillard,M,France,FRA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Daniel Pandle,M,France,FRA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Jean-Pierre (-richeboeuf),M,France,FRA,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Joseph Pare,M,France,FRA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Didier Pasgrimaud,M,France,FRA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Rmi Pauriol,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Pierre Peinaud,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Pierre Peinaud,M,France,FRA,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Denis Pelizzari,M,France,FRA,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Denis Pelizzari,M,France,FRA,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Antoine Pellegrina,M,France,FRA,1960,Roma,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Jean-Christophe Praud,M,France,FRA,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Jean-Christophe Praud,M,France,FRA,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",Silver,Cycling,CTR,True
Jean-Christophe Praud,M,France,FRA,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Franck Perque,M,France,FRA,2004,Athina,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,False
Georges Perrin,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Georges Perrin,M,France,FRA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Georges Perrin,M,France,FRA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
