Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Konrad Stheli,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",Silver,True
Konrad Stheli,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Ernst Stoll,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Ernst Stoll,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Conrad Stucheli,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Conrad Stucheli,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Norbert Sturny,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Norbert Sturny,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Norbert Sturny,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Norbert Sturny,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Urs Tobler,M,Switzerland,SUI,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Albert Trndle,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Albert Trndle,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Albert Trndle,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Albert Trndle,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Albert Trndle,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Martin Truttmann,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Martin Truttmann,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Paul Vittet,M,Switzerland,SUI,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,True
Paul Vittet,M,Switzerland,SUI,1972,Munich,Shooting,Shooting Mixed Trap,No medal,True
Erwin Vogt,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Erwin Vogt,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Erwin Vogt,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Erwin Vogt,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Erwin Vogt,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Louis Sonnenberg,M,Switzerland,SUI,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Weibel,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Bronze,False
Caspar Widmer,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Caspar Widmer,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Caspar Widmer,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Caspar Widmer,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Caspar Widmer,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Caspar Widmer,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Caspar Widmer,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Josef Ziltener,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Hanspeter Zirjen,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Fritz Zulauf,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Bronze,True
Fritz Zulauf,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Fritz Zulauf,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, 30 metres",Bronze,True
Andreas Zumbach,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Andreas Zumbach,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Andreas Zumbach,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Andreas Zumbach,M,Switzerland,SUI,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Andreas Zumbach,M,Switzerland,SUI,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Andreas Zumbach,M,Switzerland,SUI,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Christoph Duerr,M,Switzerland,SUI,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,False
Jason Solari,M,Switzerland,SUI,2024,Paris,Shooting,10m Air Pistol Men,No medal,False
