Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,Fencing,FEN,True,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Robert Schn,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Robert Schn,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Alfons Schne,M,Germany,GER,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Heinrich Schrader,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Ulrich Schreck,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Ulrich Schreck,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,True,True
Otto Schrder,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Otto Schrder,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Jan-Simon Senft,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Marc-Konstantin Steifensand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Marc-Konstantin Steifensand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Haakon Stein,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Georg Sthr,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Georg Sthr,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Georg Sthr,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Georg Sthr,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Gnter Stratmann,M,Germany,GER,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Gnter Stratmann,M,Germany,GER,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Gnter Stratmann,M,Germany,GER,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Daniel Strigel,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Daniel Strigel,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Daniel Strigel,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,False
Marius Strzalka,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Marius Strzalka,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Matyas Szabo,M,Germany,GER,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jrgen Theuerkauff,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Jrgen Theuerkauff,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jrgen Theuerkauff,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Jrgen Theuerkauff,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jrgen Theuerkauff,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jrgen Theuerkauff,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Hans Thomson,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Hans Thomson,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Hans Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Hans Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Julius Thomson,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Julius Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Julius Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Josef Uhlmann,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Peter Krockow,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Benedikt Wagner,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Benedikt Wagner,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Udo Wagner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Udo Wagner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,True,True
Kurt Wahl,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Kurt Wahl,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Richard Wahl,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Richard Wahl,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Alexander (-achten),M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,False,True
Thorsten Weidner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Thorsten Weidner,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,True,True
Ingo Weienborn,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,False,True
Dieter Wellmann,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Dieter Wellmann,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Dieter Wellmann,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Andr Weels,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Andr Weels,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Andr Weels,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Wolfgang Wienand,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Wolfgang Wienand,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Wolfgang Wienand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Wolfgang Wienand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Steffen Wiesinger,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Steffen Wiesinger,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Steffen Wiesinger,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Wilfried Whler,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Wilfried Whler,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Volkmar Wrtz,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Heinrich Ziegler,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Heinrich Ziegler,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Fritz Zimmermann,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Max Hartung,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
Max Hartung,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,Men's,FEN,True,False
Richard Huebers,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,Men's,FEN,False,True
Peter Joppich,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Individual,No medal,Men's,FEN,True,False
Peter Joppich,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,Men's,FEN,True,False
Benjamin Kleibrink,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Individual,No medal,Men's,FEN,True,False
Benjamin Kleibrink,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,Men's,FEN,True,False
Luis Klein,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,Men's,FEN,False,True
Andre Sanita,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Individual,No medal,Men's,FEN,True,True
Andre Sanita,M,Germany,GER,2020,Tokyo,Fencing,Men's Foil Team,No medal,Men's,FEN,True,True
Matyas Szabo,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
Matyas Szabo,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,Men's,FEN,True,False
Benedikt Wagner,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
Benedikt Wagner,M,Germany,GER,2020,Tokyo,Fencing,Men's Sabre Team,No medal,Men's,FEN,True,False
Matyas Szabo,M,Germany,GER,2024,Paris,Fencing,Men's Sabre Individual,No medal,Men's,FEN,True,False
