Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kenichi Yumoto,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Shinichi Yumoto,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Kenichiro Fumita,M,Japan,JPN,2020,Tokyo,Wrestling,Men's Greco-Roman 60kg,Silver,True
Keisuke Otoguro,M,Japan,JPN,2020,Tokyo,Wrestling,Men's Freestyle 74kg,No medal,False
Takuto Otoguro,M,Japan,JPN,2020,Tokyo,Wrestling,Men's Freestyle 65kg,Gold,False
Yuki Takahashi,M,Japan,JPN,2020,Tokyo,Wrestling,Men's Freestyle 57kg,No medal,False
Sohsuke Takatani,M,Japan,JPN,2020,Tokyo,Wrestling,Men's Freestyle 86kg,No medal,True
Shohei Yabiku,M,Japan,JPN,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,Bronze,False
Kyotaro Sogabe,M,Japan,JPN,2024,Paris,Wrestling,Men's Greco-Roman 67kg,No medal,False
Nao Kusaka,M,Japan,JPN,2024,Paris,Wrestling,Men's Greco-Roman 77kg,Gold,False
Hayato Ishiguro,M,Japan,JPN,2024,Paris,Wrestling,Men's Freestyle 86kg,No medal,False
Kotaro Kiyooka,M,Japan,JPN,2024,Paris,Wrestling,Men's Freestyle 65kg,Gold,False
Daichi Takatani,M,Japan,JPN,2024,Paris,Wrestling,Men's Freestyle 74kg,Silver,False
Kenichiro Fumita,M,Japan,JPN,2024,Paris,Wrestling,Men's Greco-Roman 60kg,Gold,True
Rei Higuchi,M,Japan,JPN,2024,Paris,Wrestling,Men's Freestyle 57kg,Gold,True
