Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Creed,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Graham Dixon,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Benjamin Draper,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Alan Forsyth,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Richard Gall,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Christopher Griffiths,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
John Martin,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Oliver Payne,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Phillip Roper,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Liam Sanford,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,True
Scott Shipperley,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Martin Sloan,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Thomas Sorsby,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Zachary Wallace,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
Jack Waller,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,True
Ian Ward,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
James Albery,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
David Ames,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,True
William Calnan,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Jacob Draper,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
David Goodfield,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Lee Morton,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Tim Nurse,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Nicholas Park,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Ollie Payne,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Philli Roper,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Liam Sanford,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,True
Rupert Shipperley,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Tom Sorsby,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Zach Wallace,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Jack Waller,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,True
Samuel Ward,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,True
Conor Williamson,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
Gareth Furlong,M,United Kingdom,GBR,2024,Paris,Hockey,Men,No medal,False
