Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Sara Faes,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Sara Faes,F,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Esther Salvador,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Esther Salvador,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Esther Salvador,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Esther Salvador,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Esther Salvador,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Esther Salvador,F,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Renata Rathlef,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Renata Rathlef,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Renata Rathlef,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Renata Rathlef,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Renata Rathlef,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Renata Rathlef,F,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Laura Ilundain,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Virginia Nieto,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Virginia Nieto,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Virginia Nieto,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Virginia Nieto,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Virginia Nieto,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Virginia Nieto,F,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Mercedes Barrio,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Mercedes Barrio,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Mercedes Barrio,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Mercedes Barrio,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Mercedes Barrio,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Mercedes Barrio,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Gemma Ortega,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Gemma Ortega,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Gemma Ortega,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ana Campos,F,Spain,ESP,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ana Campos,F,Spain,ESP,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ana Campos,F,Spain,ESP,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ana Campos,F,Spain,ESP,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Diana Martn,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Diana Martn,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Diana Martn,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Diana Martn,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Diana Martn,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Diana Martn,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ruth Gonzlez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ruth Gonzlez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ruth Gonzlez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ruth Gonzlez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ruth Gonzlez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ruth Gonzlez,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Eva Bravo,F,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Josefa Soler,F,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Josefa Soler,F,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Josefa Soler,F,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Josefa Soler,F,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Josefa Soler,F,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Elisabeth Romero,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Elisabeth Romero,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Elisabeth Romero,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Elisabeth Romero,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Elisabeth Romero,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Elisabeth Romero,F,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Mercedes Santana,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Mercedes Santana,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Mercedes Santana,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Mercedes Santana,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Mercedes Santana,F,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Gloria Die,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Gloria Die,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Gloria Die,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Gloria Die,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Gloria Die,F,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Laura Bechdeju,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Laura Bechdeju,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Laura Bechdeju,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Laura Bechdeju,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Laura Bechdeju,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Laura Bechdeju,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Marina Gonzalez,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Marina Gonzalez,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Marina Gonzalez,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Marina Gonzalez,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Marina Gonzalez,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Marina Gonzalez,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Roxana Popa,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Roxana Popa,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Roxana Popa,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Roxana Popa,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Roxana Popa,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Roxana Popa,F,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Laura Casabuena,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Laura Casabuena,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Laura Casabuena,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Laura Casabuena,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Laura Casabuena,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Laura Casabuena,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Ana Perez,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Ana Perez,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Ana Perez,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Ana Perez,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Ana Perez,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Ana Perez,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Alba Petisco,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Alba Petisco,F,Spain,ESP,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
