Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Valentin Yordanov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,True
Ismail Yuseinov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Nezhdet Zalev,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,False
Metodi Zarev,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Georgi Zaychev,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Doncho Zhekov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Valentin Zhelev,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Milenov Milov,M,Bulgaria,BUL,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,True
Aik Mnatsakanian,M,Bulgaria,BUL,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,No medal,True
Valentinov Vangelov,M,Bulgaria,BUL,2020,Tokyo,Wrestling,Men's Freestyle 57kg,No medal,False
Eldarovitch Ramazanov,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Freestyle 86kg,Gold,False
Aik Mnatsakanian,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,True
Sergeevich Novikov,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Greco-Roman 87kg,Gold,False
Milenov Milov,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,True
