Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Darcy Guimares,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Ricardo Guimares,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,False
Ivan Hausen,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Ivan Hausen,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Ivan Hausen,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Thomas Hintnaus,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's Pole Vault,No medal,False
Matheus Inocncio,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Ronald Julio,M,Brazil,BRA,2012,London,Athletics,Athletics Men's Discus Throw,No medal,False
Ademar Kammler,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Adolphe Klingelhoeffer,M,Brazil,BRA,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,True
Adolphe Klingelhoeffer,M,Brazil,BRA,1900,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Adolphe Klingelhoeffer,M,Brazil,BRA,1900,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Antnio Lira,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Antnio Lira,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,True
Matheus Marcondes,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Ricardo Souza,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Mario Marques,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,False
Jarbas Jnior,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,False
Heitor Medina,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,False
caro Mello,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Alfredo Mendes,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Jos Moreira,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Jos Moreira,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Charles Naban,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,False
Katsuhiko Nakaya,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Katsuhiko Nakaya,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Katsuhiko Nakaya,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Katsuhiko Nakaya,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Carlos Nelli,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Pole Vault,No medal,False
Sylvio Padilha,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Sylvio Padilha,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Sylvio Padilha,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Lutimar Paes,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,False
Marcelo Palma,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Marcelo Palma,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Sanderlei Parrela,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Sanderlei Parrela,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sanderlei Parrela,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Paulo Paula,M,Brazil,BRA,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Paulo Paula,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Fabiano Peanha,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Fabiano Peanha,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Geraldo Pegado,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Geraldo Pegado,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Emerson Pern,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Joo Sobrinho,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Joo Sobrinho,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Joo Sobrinho,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Nlson Prudncio,M,Brazil,BRA,1968,Mexico City,Athletics,Athletics Men's Triple Jump,Silver,True
Nlson Prudncio,M,Brazil,BRA,1972,Munich,Athletics,Athletics Men's Triple Jump,Bronze,True
Nlson Prudncio,M,Brazil,BRA,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,True
Domingos Puglisi,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Domingos Puglisi,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Andr Ramos,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Rosalvo Ramos,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Rosalvo Ramos,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
Rosalvo Ramos,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Clvis Raposo,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
lvaro Ribeiro,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
lvaro Ribeiro,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Edson Ribeiro,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Edson Ribeiro,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Edson Ribeiro,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Edson Ribeiro,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Edson Ribeiro,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jonathan Riekmann,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Solonei Silva,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Abclvio Rodrigues,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,True
Abclvio Rodrigues,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Ivo Rodrgues,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Darlan Romani,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,True
Argemiro Roque,M,Brazil,BRA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Argemiro Roque,M,Brazil,BRA,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Alexander Russo,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jeffrson Sabino,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,False
Eloi Schleder,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Guilherme Seewald,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Altobeli Silva,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Ansio Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Ansio Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Jonathan Silva,M,Brazil,BRA,2012,London,Athletics,Athletics Men's Triple Jump,No medal,False
Osmiro Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Osmiro Silva,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Talles Silva,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,False
Cludio Sousa,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Cludio Sousa,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Cludio Sousa,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Cludio Sousa,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
der Souza,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Mahau Suguimati,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Mahau Suguimati,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
verson Teixeira,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
verson Teixeira,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Marcio Teles,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Edilson Tenrio,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Edilson Tenrio,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sandro Viana,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Sandro Viana,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Sandro Viana,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Sandro Viana,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Sandro Viana,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jorge Vides,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Jorge Vides,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Rmulo Silva,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Carl Woebcken,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,False
Octvio Zani,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Octvio Zani,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Octvio Zani,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Moacir Zimmermann,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Thiago Andre,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 800m,No medal,True
Thiago Andre,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Felipe Bardi,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Felipe Bardi,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Caio Bonfim,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Thiago Braz,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Pole Vault,Bronze,False
Pedro Burmann,M,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Andre Camilo,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Andre Camilo,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Lucas Carvalho,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 400m,No medal,True
Gabriel Constantino,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Matheus Correa,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
da Chaves,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Mateus De,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,False
Daniel Do,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Rodrigo Do,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Rodrigo Do,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
dos Alison,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 400m Hurdles,Bronze,True
dos Almir,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
dos Felipe,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Decathlon,No medal,False
Augusto Dutra,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Pole Vault,No medal,False
Joao Falcao,M,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,False
Fernando Ferreira,M,Brazil,BRA,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Samory Fraga,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Anderson Henriques,M,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Aldemir Junior,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 200m,No medal,False
Lucas Mazzo,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Alexsandro Melo,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Alexsandro Melo,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
Thiago Moura,M,Brazil,BRA,2020,Tokyo,Athletics,Men's High Jump,No medal,False
Roberto Paula,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Rafael Pereira,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Eduardo Rodrigues,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Darlan Romani,M,Brazil,BRA,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Altobeli Silva,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Derick Silva,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Marcio Teles,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Jorge Vides,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 200m,No medal,True
Jorge Vides,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Lucas Vilar,M,Brazil,BRA,2020,Tokyo,Athletics,Men's 200m,No medal,True
dos Almir,M,Brazil,BRA,2024,Paris,Athletics,Men's Triple Jump,No medal,True
dos Alison,M,Brazil,BRA,2024,Paris,Athletics,Men's 400m Hurdles,Bronze,True
dos Alison,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Caio Bonfim,M,Brazil,BRA,2024,Paris,Athletics,Men's 20km Race Walk,Silver,True
Caio Bonfim,M,Brazil,BRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Douglas Hernandes,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Erik Cardoso,M,Brazil,BRA,2024,Paris,Athletics,Men's 100m,No medal,True
Erik Cardoso,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Eduardo Rodrigues,M,Brazil,BRA,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Fernando Ferreira,M,Brazil,BRA,2024,Paris,Athletics,Men's High Jump,No medal,True
Felipe Bardi,M,Brazil,BRA,2024,Paris,Athletics,Men's 100m,No medal,True
Felipe Bardi,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
dos Gabriel,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Gabriel Bezera,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Erick Soares,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Fernando Ferreira,M,Brazil,BRA,2024,Paris,Athletics,Men's Decathlon,No medal,True
Lucas Carvalho,M,Brazil,BRA,2024,Paris,Athletics,Men's 400m,No medal,True
Lucas Carvalho,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
dos Marcelino,M,Brazil,BRA,2024,Paris,Athletics,Men's Long Jump,No medal,False
da Mauricio,M,Brazil,BRA,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Lucas Vilar,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Matheus Correa,M,Brazil,BRA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Matheus Correa,M,Brazil,BRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Batista Goncalves,M,Brazil,BRA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Matheus Lima,M,Brazil,BRA,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Matheus Lima,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Andre Camilo,M,Brazil,BRA,2024,Paris,Athletics,Men's 100m,No medal,True
Andre Camilo,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Henrique Rodrigues,M,Brazil,BRA,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Renan Correa,M,Brazil,BRA,2024,Paris,Athletics,Men's 200m,No medal,True
Renan Correa,M,Brazil,BRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Rafael Pereira,M,Brazil,BRA,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Welington Morais,M,Brazil,BRA,2024,Paris,Athletics,Men's Shot Put,No medal,False
