Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Charles Stephen,M,India,IND,1956,Melbourne,Hockey,Hockey Men's Hockey,Gold,False
William Sullivan,M,India,IND,1932,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Jalal-ud-Din Rizvi,M,India,IND,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Dung Sylvanus,M,India,IND,1980,Moskva,Hockey,Hockey Men's Hockey,Gold,False
Carlyle Tapsell,M,India,IND,1932,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Carlyle Tapsell,M,India,IND,1936,Berlin,Hockey,Hockey Men's Hockey,Gold,True
Deepak Sonkhla,M,India,IND,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Deepak Sonkhla,M,India,IND,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Chandanda Thimmaiah,M,India,IND,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Dilip Tirkey,M,India,IND,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Dilip Tirkey,M,India,IND,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Dilip Tirkey,M,India,IND,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Ignacious Tirkey,M,India,IND,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Ignacious Tirkey,M,India,IND,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Manohar Topno,M,India,IND,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Sannuvanda Uthappa,M,India,IND,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Sannuvanda Uthappa,M,India,IND,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Sabu Varkey,M,India,IND,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Max Vaz,M,India,IND,1948,London,Hockey,Hockey Men's Hockey,Gold,False
Sunil Vitalacharya,M,India,IND,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Sunil Vitalacharya,M,India,IND,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Devindar Walmiki,M,India,IND,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
William Xalco,M,India,IND,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Sayed Yusuf,M,India,IND,1928,Amsterdam,Hockey,Hockey Men's Hockey,Gold,False
Surender Kumar,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Varun Kumar,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
Birendra Lakra,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Sreejesh Parattu,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Sagar Prasad,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Amit Rohidas,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Nilakanta Sharma,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
Dilpreet Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
Gurjant Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Hardik Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Harmanpreet Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Mandeep Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
Manpreet Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Pal Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
Shamsher Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Simranjeet Singh,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
SUMIT,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,False
Kumar Upadhyay,M,India,IND,2020,Tokyo,Hockey,Men Team,Bronze,True
Sreejesh Parattu,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Harmanpreet Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Jarmanpreet Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
Hardik Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Sagar Prasad,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Mandee Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
Shamsher Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Abhishek Abhishek,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
Kumar Upadhyay,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Kumar Pal,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
Sukhjeet Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
Amit Rohidas,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Gurjant Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Manpreet Singh,M,India,IND,2024,Paris,Hockey,Men,Bronze,True
Sanjay Sanjay,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
Sumit Sumit,M,India,IND,2024,Paris,Hockey,Men,Bronze,False
