Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Koen Naert,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Marc Nevens,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,False
Robert Nevens,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Grard Nol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,True
Grard Nol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Jonathan N'senga,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Jonathan N'senga,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Erik Nys,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,True
Erik Nys,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
Lonc Oleffe,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Lonc Oleffe,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Claude Otterbeen,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,False
Armand Parmentier,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Maurice Peiren,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Jacques Pennewaert,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Jacques Pennewaert,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Jacques Pennewaert,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Jacques Pennewaert,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Sven Pieters,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Willy Polleunis,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Willy Polleunis,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Willy Polleunis,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Willy Polleunis,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,True
Romain Pot,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Romain Pot,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Romain Pot,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Lon Pottier,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,False
Franois Prinsen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Franois Prinsen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Franois Prinsen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Aim Proot,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Aim Proot,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Aim Proot,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Emiel Puttemans,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Emiel Puttemans,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Emiel Puttemans,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",Silver,True
Emiel Puttemans,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,True
Emiel Puttemans,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Emiel Puttemans,M,Belgium,BEL,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Kevin Rans,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,False
Gaston Reiff,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 5,000 metres",Gold,True
Gaston Reiff,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Antoine Rivez,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Antoine Rivez,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Monder Rizki,M,Belgium,BEL,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Monder Rizki,M,Belgium,BEL,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,True
Thophile Roeckaert,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,False
Paul Roekaerts,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,False
Daniel Roelandt,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Gaston Roelants,M,Belgium,BEL,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Gaston Roelants,M,Belgium,BEL,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,True
Gaston Roelants,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Gaston Roelants,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Gaston Roelants,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Raymond Rosier,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
Vincent Rousseau,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
Vincent Rousseau,M,Belgium,BEL,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Vincent Rousseau,M,Belgium,BEL,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Joseph Ruth,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Joseph Ruth,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Edgard Salv,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Edgard Salv,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Hendrik Schoofs,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Hendrik Schoofs,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Robert Schoonjans,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Georges Schroeder,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Shot Put,No medal,True
Georges Schroeder,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Jean Seghers,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
Jean Seghers,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Julien Serwy,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Julien Serwy,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Rudolf Simon,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jean Simonet,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Marcus Smet,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,True
Marcus Smet,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Marcus Smet,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Omer Smet,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Omer Smet,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Omer Smet,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Oscar Soetewey,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Thophilus Steurs,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Thophilus Steurs,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,True
Patrick Stevens,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Patrick Stevens,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Patrick Stevens,M,Belgium,BEL,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Patrick Stevens,M,Belgium,BEL,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Patrick Stevens,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Patrick Stevens,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
mile Swinnen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Lucien Theys,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Lucien Theys,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Paul Thijs,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Paul Thijs,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Hendrik Tommelein,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Antoine Uytterhoeven,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Antoine Uytterhoeven,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Hans Alphen,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Hans Alphen,M,Belgium,BEL,2012,London,Athletics,Athletics Men's Decathlon,No medal,True
Cdric Branteghem,M,Belgium,BEL,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Cdric Branteghem,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Cdric Branteghem,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
douard Butsele,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Joke Daele,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,False
Ivo Damme,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 800 metres,Silver,True
Ivo Damme,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",Silver,True
Flicien Putte,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Isidoor Wiele,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Isidoor Wiele,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Thomas Plaetsen,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,False
Joseph Wee,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Joseph Wee,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Raymond Dijck,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
William Dijck,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
William Dijck,M,Belgium,BEL,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
William Dijck,M,Belgium,BEL,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Gilbert Manshoven,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,False
Desir Remortel,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Walter Renterghem,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Oscar Rumst,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,True
Oscar Rumst,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Willem Schuerbeeck,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Hendrik Vandenberghe,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Aurle Vandendriessche,M,Belgium,BEL,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Aurle Vandendriessche,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Aurle Vandendriessche,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Alphonse Vandenrydt,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alphonse Vandenrydt,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Dirk Vanderherten,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Camiel Vandevelde,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Camiel Vandevelde,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Marcel Vandewattyne,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Marcel Vandewattyne,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Robert Verbeeck,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
mile Vercken,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jean Verhaert,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Jean Verhaert,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Roger Verhaes,M,Belgium,BEL,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Roger Verhaes,M,Belgium,BEL,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Prospre Verlaeckt,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
Prospre Verlaeckt,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Edgard Viseur,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Auguste Vos,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,False
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Julien Watrin,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Charles Wiggers,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
Charles Wiggers,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Erik Wijmeersch,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Erik Wijmeersch,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Gustave Wuyts,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,False
Lodewijk Wyns,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,False
Frdric Xhonneux,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,False
Michel Zimmermann,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Sigismond Zinner,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Sigismond Zinner,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Sigismond Zinner,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sigismond Zinner,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Bashir Abdi,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Marathon,Bronze,True
Dylan Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Dylan Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Jonathan Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Kevin Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 400m,No medal,True
Kevin Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Kevin Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Ben Broeders,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Eliott Crestan,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 800m,No medal,True
Ismael Debjani,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Alexander Doom,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Alexander Doom,M,Belgium,BEL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Robin Hendrix,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 5000m,No medal,False
Dieter Kersten,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Isaac Kimeli,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Isaac Kimeli,M,Belgium,BEL,2020,Tokyo,Athletics,"Men's 10,000m",No medal,True
Koen Naert,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Michael Obasuyi,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Jonathan Sacoor,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 400m,No medal,True
Jonathan Sacoor,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
van Thomas,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Decathlon,No medal,False
Robin Vanderbemden,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 200m,No medal,False
Julien Watrin,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Elie Bacari,M,Belgium,BEL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Dylan Borlee,M,Belgium,BEL,2024,Paris,Athletics,Men's 400m,No medal,True
Dylan Borlee,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Ben Broeders,M,Belgium,BEL,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Thomas Carmoy,M,Belgium,BEL,2024,Paris,Athletics,Men's High Jump,No medal,False
Eliott Crestan,M,Belgium,BEL,2024,Paris,Athletics,Men's 800m,No medal,True
de Tibo,M,Belgium,BEL,2024,Paris,Athletics,Men's 800m,No medal,False
Alexander Doom,M,Belgium,BEL,2024,Paris,Athletics,Men's 400m,No medal,True
Alexander Doom,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Alexander Doom,M,Belgium,BEL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Timothy Herman,M,Belgium,BEL,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
John Heymans,M,Belgium,BEL,2024,Paris,Athletics,Men's 5000m,No medal,False
Christian Iguacel,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Isaac Kimeli,M,Belgium,BEL,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Isaac Kimeli,M,Belgium,BEL,2024,Paris,Athletics,Men's 5000m,No medal,True
Florent Mabille,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Koen Naert,M,Belgium,BEL,2024,Paris,Athletics,Men's Marathon,No medal,True
Michael Obasuyi,M,Belgium,BEL,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Jonathan Sacoor,M,Belgium,BEL,2024,Paris,Athletics,Men's 400m,No medal,True
Jonathan Sacoor,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Jonathan Sacoor,M,Belgium,BEL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Jochem Vermeulen,M,Belgium,BEL,2024,Paris,Athletics,Men's 1500m,No medal,False
Daniel Segers,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Pieter Sisk,M,Belgium,BEL,2024,Paris,Athletics,Men's 800m,No medal,False
Michael Somers,M,Belgium,BEL,2024,Paris,Athletics,Men's Marathon,No medal,False
Ruben Verheyden,M,Belgium,BEL,2024,Paris,Athletics,Men's 1500m,No medal,False
Bashir Abdi,M,Belgium,BEL,2024,Paris,Athletics,Men's Marathon,Silver,True
Kevin Borlee,M,Belgium,BEL,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Kevin Borlee,M,Belgium,BEL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Phili Milanov,M,Belgium,BEL,2024,Paris,Athletics,Men's Discus Throw,No medal,False
