Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Rudolf Polame,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Zdenk Pospil,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Zdenk Pospil,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Jozef Pribilinec,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jozef Pribilinec,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,Gold,Athletics,ATH,True
Karel Pibyl,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Karel Pibyl,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Karel Pibyl,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Karel Pibyl,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Jaroslav Prochzka,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Martin Ehk,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Adolf Reich,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Eduard Riedl,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Even Roick,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Even Roick,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jindich Roudn,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Rbert Ruffni,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Pavel Sedlek,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False
Josef Ilhav,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Vilm Indler,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Vilm Indler,M,Czechoslovakia,TCH,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Vilm Indler,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Vilm Indler,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Vilm Indler,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Ji Skobla,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Ji Skobla,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Shot Put,Bronze,Athletics,ATH,True
Ji Skobla,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Milan Skont,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Ivan Slana,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Jaromr Lgr,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Jaromr Lgr,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Josef Lehofer,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,Athletics,ATH,True
Josef Lehofer,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True
Alois Sobotka,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Zdenk Sobotka,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Jaroslav Ourek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Frantiek Retr,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Frantiek Retr,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Frantiek Stejskal,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Frantiek Stejskal,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Jaroslav (-ofka),M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Josef Ulc,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Antonn Svoboda,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Antonn Svoboda,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Ji (-tuansk),M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Ji Skora,M,Czechoslovakia,TCH,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Ji Skora,M,Czechoslovakia,TCH,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Svatopluk Skora,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Pavol Szikora,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Pavol Szikora,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Jn Tak,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Josef Tepl,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Josef Tom,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Josef Tom,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Rudolf Tomek,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Rudolf Tomek,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Josef Trousil,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Josef Trousil,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Josef Trousil,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Josef Trousil,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Josef Trousil,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Gejza Valent,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Vroslav Valenta,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Zdenk Va,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Zdenk Va,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jaromr Vaous,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Jaroslav Vtek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Miroslav Vtek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Jaromr Vlk,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Jaromr Vlk,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Vclav Vohralk,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Josef Vosolsob,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Martin Vrbe,M,Czechoslovakia,TCH,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Martin Vrbe,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Ji Vyichlo,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Otakar Vydra,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jaroslav Vykoupil,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Vclav Winter,M,Czechoslovakia,TCH,1948,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Jn Zhonk,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False
Emil Ztopek,M,Czechoslovakia,TCH,1948,London,Athletics,"Athletics Men's 5,000 metres",Silver,Athletics,ATH,True
Emil Ztopek,M,Czechoslovakia,TCH,1948,London,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True
Emil Ztopek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,True
Emil Ztopek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True
Emil Ztopek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Marathon,Gold,Athletics,ATH,True
Emil Ztopek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Jan Elezn,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,True
Jan Elezn,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True
Ji Emba,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Bohumr Zhal,M,Czechoslovakia,TCH,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Robert Zmlk,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Decathlon,Gold,Athletics,ATH,False
Vlastimil Zwiefelhofer,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Frantiek Zyka,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
