Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Kathleen (-kern),F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Kathleen (-kern),F,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ute (-kahlenberg),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Barbara (dix-),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Barbara (dix-),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Barbara (dix-),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Barbara (dix-),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Barbara (dix-),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Barbara (dix-),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Wolfgard Vo,F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Irma (dumbsky-),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Gabriele Weller,F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Gabriele Weller,F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Gabriele Weller,F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Gabriele Weller,F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Gabriele Weller,F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Gabriele Weller,F,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Lydia (-pfann),F,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Kim Bui,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Kim Bui,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Kim Bui,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Kim Bui,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Kim Bui,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Kim Bui,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Elisabeth Seitz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Elisabeth Seitz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Elisabeth Seitz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Elisabeth Seitz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Elisabeth Seitz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Elisabeth Seitz,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Pauline Schaefer-betz,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Sarah Voss,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Sarah Voss,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
Helen Kevric,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women,No medal,Women,GAR,True
Helen Kevric,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,Women's,GAR,True
Helen Kevric,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,Women's,GAR,True
Helen Kevric,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,Women's,GAR,True
Helen Kevric,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
Helen Kevric,F,Germany,GER,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,Women's,GAR,True
