Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dario Palazzani,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Carlo Panza,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
R. Pastorino,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Giovanni Pellielo,M,Italy,ITA,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Giovanni Pellielo,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Giovanni Pellielo,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Trap,Bronze,True
Giovanni Pellielo,M,Italy,ITA,2004,Athina,Shooting,Shooting Men's Trap,Silver,True
Giovanni Pellielo,M,Italy,ITA,2008,Beijing,Shooting,Shooting Men's Trap,Silver,True
Giovanni Pellielo,M,Italy,ITA,2012,London,Shooting,Shooting Men's Trap,No medal,True
Giovanni Pellielo,M,Italy,ITA,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,Silver,True
Giorgio Pennacchietti,M,Italy,ITA,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Giuseppe Pepe,M,Italy,ITA,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Albano Pera,M,Italy,ITA,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Albano Pera,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Double Trap,Silver,True
Emilio Piersantelli,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Ugo Pistolesi,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Roberto Preda,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Roberto Preda,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Enrico Rabbachin,M,Italy,ITA,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Paolo Ranno,M,Italy,ITA,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
Nicola Rebisso,M,Italy,ITA,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Nicola Rebisso,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Renno,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Giuseppe Rivabella,M,Italy,ITA,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,False
Sergio Rolandi,M,Italy,ITA,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Bruno Rossetti,M,Italy,ITA,1992,Barcelona,Shooting,Shooting Mixed Skeet,Bronze,True
Bruno Rossetti,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Gabriele Rossetti,M,Italy,ITA,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,Gold,True
Giacomo Rossi,M,Italy,ITA,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Giacomo Rossi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Galliano Rossini,M,Italy,ITA,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,True
Galliano Rossini,M,Italy,ITA,1956,Melbourne,Shooting,Shooting Men's Trap,Gold,True
Galliano Rossini,M,Italy,ITA,1960,Roma,Shooting,Shooting Men's Trap,Silver,True
Galliano Rossini,M,Italy,ITA,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
Galliano Rossini,M,Italy,ITA,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,True
Luigi Ruspoli,M,Italy,ITA,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Renato Sacchi,M,Italy,ITA,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Angelo Scalzone,M,Italy,ITA,1972,Munich,Shooting,Shooting Mixed Trap,Gold,False
Giovanni Scarella,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Luca Rossi,M,Italy,ITA,1984,Los Angeles,Shooting,Shooting Mixed Skeet,Bronze,True
Luca Rossi,M,Italy,ITA,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Luca Rossi,M,Italy,ITA,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Giacomo Serra,M,Italy,ITA,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Giacomo Serra,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Alberto Sevieri,M,Italy,ITA,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Ugo Simoni,M,Italy,ITA,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Luca Tesconi,M,Italy,ITA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",Silver,False
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Ricardo Ticchi,M,Italy,ITA,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Ricardo Ticchi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Ricardo Ticchi,M,Italy,ITA,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marcello Tittarelli,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,False
Vincenzo Tondo,M,Italy,ITA,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Vincenzo Tondo,M,Italy,ITA,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Vincenzo Tondo,M,Italy,ITA,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Pierluigi Ussorio,M,Italy,ITA,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Roberto Vannozzi,M,Italy,ITA,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Carlo Varetto,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Carlo Varetto,M,Italy,ITA,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Sergio Varetto,M,Italy,ITA,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Marco Venturini,M,Italy,ITA,1992,Barcelona,Shooting,Shooting Mixed Trap,Bronze,True
Marco Venturini,M,Italy,ITA,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Marco Venturini,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Marco Venturini,M,Italy,ITA,2004,Athina,Shooting,Shooting Men's Trap,No medal,True
Rodolfo Vigan,M,Italy,ITA,2000,Sydney,Shooting,Shooting Men's Trap,No medal,False
L. Vignola,M,Italy,ITA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Mario Zorzi,M,Italy,ITA,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Mario Zorzi,M,Italy,ITA,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Lorenzo Bacci,M,Italy,ITA,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Lorenzo Bacci,M,Italy,ITA,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Tammaro Cassandro,M,Italy,ITA,2020,Tokyo,Shooting,Skeet Men,No medal,True
Tommaso Chelli,M,Italy,ITA,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,False
de Mauro,M,Italy,ITA,2020,Tokyo,Shooting,Trap Men,No medal,True
de Mauro,M,Italy,ITA,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
de Marco,M,Italy,ITA,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,False
Riccardo Mazzetti,M,Italy,ITA,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,True
Paolo Monna,M,Italy,ITA,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Gabriele Rossetti,M,Italy,ITA,2020,Tokyo,Shooting,Skeet Men,No medal,True
Marco Suppini,M,Italy,ITA,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Marco Suppini,M,Italy,ITA,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Paolo Monna,M,Italy,ITA,2024,Paris,Shooting,10m Air Pistol Men,Bronze,True
Nilo Maldini,M,Italy,ITA,2024,Paris,Shooting,10m Air Pistol Men,Silver,False
Riccardo Mazzetti,M,Italy,ITA,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
Massimo Spinella,M,Italy,ITA,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,False
Dennis Sollazzo,M,Italy,ITA,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Dennis Sollazzo,M,Italy,ITA,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Dennis Sollazzo,M,Italy,ITA,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Edoardo Bonazzi,M,Italy,ITA,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Edoardo Bonazzi,M,Italy,ITA,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
de Mauro,M,Italy,ITA,2024,Paris,Shooting,Trap Men,No medal,True
Giovanni Pellielo,M,Italy,ITA,2024,Paris,Shooting,Trap Men,No medal,True
Tammaro Cassandro,M,Italy,ITA,2024,Paris,Shooting,Skeet Men,No medal,True
Tammaro Cassandro,M,Italy,ITA,2024,Paris,Shooting,Skeet Mixed Team,No medal,True
Gabriele Rossetti,M,Italy,ITA,2024,Paris,Shooting,Skeet Men,No medal,True
Gabriele Rossetti,M,Italy,ITA,2024,Paris,Shooting,Skeet Mixed Team,Gold,True
