Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Siegfried Herrmann,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Siegfried Herrmann,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Max He,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,False
Gnter Heelmann,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Alfred Hesse,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Wilhelm Heyn,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Gerhard Hilbrecht,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,False
Manfred Hinze,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Manfred Hinze,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
Josef Hipp,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,True
Josef Hipp,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Emil Hirschfeld,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Shot Put,Bronze,True
Emil Hirschfeld,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Emil Hirschfeld,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Silver,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Dieter Hoffmann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,False
Heinrich Hoffmeister,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,False
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 100 metres,Silver,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's High Jump,No medal,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Fritz Hofmann,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Xaver Hger,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,False
Andr Hhne,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andr Hhne,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Andr Hhne,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andr Hhne,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Andr Hhne,M,Germany,GER,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andr Hhne,M,Germany,GER,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Christoph Hhne,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Willi Holdorf,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Decathlon,Gold,False
Wolf-Dieter Holtz,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,False
Raphael Holzdeppe,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Raphael Holzdeppe,M,Germany,GER,2012,London,Athletics,Athletics Men's Pole Vault,Bronze,True
Raphael Holzdeppe,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,True
Gerhard Hnicke,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gerhard Hnicke,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Georg Hrger,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Gerhard Hornberger,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Gerhard Hornberger,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Hubert Houben,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Hubert Houben,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Erwin Huber,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Erwin Huber,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,True
Fritz Huhn,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Michael Huke,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Johannes Hneke,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Robert Ihly,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Robert Ihly,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Robert Ihly,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Wilhelm Jahn,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,False
Lucas Jakubczyk,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lucas Jakubczyk,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Lucas Jakubczyk,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Friedrich Janke,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Friedrich Janke,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Helmut Janz,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Ralf Jaros,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Daniel Jasinski,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,Bronze,True
Erich Joch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,False
Alexander John,M,Germany,GER,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Alexander John,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Hinrich John,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Karl Jonath,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 100 metres,Bronze,True
Karl Jonath,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Karl Jonath,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Georg Jttner,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Georg Jttner,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eric Kaiser,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Johannes Kaiser,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,False
Jrgen Kalfelder,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,False
Damian Kallabis,M,Germany,GER,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Kai Karsten,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Carl Kaufmann,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres,Silver,True
Carl Kaufmann,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Kai Kazmirek,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,True
Martin Keller,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Erwin Kern,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Erwin Kern,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Manfred Kersch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,False
Emil Ketterer,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,False
Julius Keyl,M,Germany,GER,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Manfred Kinder,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Manfred Kinder,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Manfred Kinder,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Manfred Kinder,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Simon Kirch,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Wolfgang Klein,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,False
Rudolf Klupsch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,False
Manfred Knickenberg,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,False
Sven Knipphals,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Jan Knobel,M,Germany,GER,2012,London,Athletics,Athletics Men's Decathlon,No medal,False
Lothar Knrzer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Karsten Kobs,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Karsten Kobs,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Karsten Kobs,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Johannes Koch,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Erich Kchermann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Erich Kchermann,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,True
Wilhelm Kohlmey,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,False
Otto Kohn,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
Carsten Khrbrck,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Walter Konrad,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,False
Fritz Kpke,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Fritz Kppen,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Rudolf Kppen,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,False
Helmut Krnig,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 200 metres,Bronze,True
Helmut Krnig,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Helmut Krnig,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Helmut Krnig,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Herbert Koschel,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,True
Herbert Koschel,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,True
Alexander Kosenkow,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Alexander Kosenkow,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alexander Kosenkow,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alexander Kosenkow,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dietmar Koszewski,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Josef Krmer,M,Germany,GER,1906,Athina,Athletics,Athletics Men's High Jump,No medal,False
Peter Kraus,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Peter Kraus,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Hans-Helmuth Krause,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Konstantin Krause,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,False
Richard Krebs,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,False
Wolfgang Kreiig,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,True
Wolfgang Kreiig,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,True
Gnter Krivec,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,False
Eric Krger,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Walter Krger,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Javelin Throw,Silver,False
Fritz Khl,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Fritz Khl,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Fritz Khl,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Jrgen Khl,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Jrgen Khl,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Wilhelm Krten,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Wilhelm Ladewig,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,False
Rolf Lamers,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Georg Lammers,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 100 metres,Bronze,True
Georg Lammers,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Rudolf Langer,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,False
Karl-Martin Lauer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Karl-Martin Lauer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,True
Karl-Martin Lauer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Karl-Martin Lauer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Heinz Laufer,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Peter Laufer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
Ralf Leberer,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Siegfried Lefanczik,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Leberecht Lehmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Leberecht Lehmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Leberecht Lehmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Klaus Lehnertz,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Pole Vault,Bronze,False
Gnter Leichum,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Gnter Leichum,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,True
Hermann Lemperle,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,False
Manfred Letzerich,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,False
Burkhard Leuschke,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Dennis Leyckes,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Rico Lieder,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Rico Lieder,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Rico Lieder,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Hans Liesche,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's High Jump,Silver,False
Dieter Lindner,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Dieter Lindner,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Dieter Lindner,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,Silver,True
Hermann Lingnau,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,False
Christopher Linke,M,Germany,GER,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Christopher Linke,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Tim Lobinger,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,True
Tim Lobinger,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Tim Lobinger,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Tim Lobinger,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Volker Lffler,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Carl-Ludwig Long,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Long Jump,Silver,True
Carl-Ludwig Long,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,True
Siegfried Lorenz,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,False
Hartmut Losch,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,False
Manfred Losch,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,False
Hans-Peter Lott,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Martin Lotz,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,False
Sren Ludolph,M,Germany,GER,2012,London,Athletics,Athletics Men's 800 metres,No medal,False
Werner Lueg,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",Bronze,False
Rudolf Lttge,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Mike Maczey,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,False
Walter Mahlendorf,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Walter Mahlendorf,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Gnter Malcher,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
Arthur Mallwitz,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Arthur Mallwitz,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Arthur Mallwitz,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Arthur Mallwitz,M,Germany,GER,1908,London,Athletics,Athletics Men's Standing High Jump,No medal,True
Arthur Mallwitz,M,Germany,GER,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Horst Mann,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,False
Hans Martens,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Willi Matthias,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Manfred Matuschewski,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Manfred Matuschewski,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Jrgen May,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,False
Harry Mehlhose,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Paul Meier,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
Walter Meier,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,True
Walter Meier,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,True
Wilhelm Meier,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,False
Hagen Melzer,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Aleixo-Platini Menga,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,False
Ewald Mertens,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Michael Mertens,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,True
Michael Mertens,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,True
Karl-Adolf Metzner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Karl-Adolf Metzner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Karl-Adolf Metzner,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Alfred Mickler,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alfred Mickler,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Lothar Milde,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Lothar Milde,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Dietmar Mgenburg,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,False
Malte Mohr,M,Germany,GER,2012,London,Athletics,Athletics Men's Pole Vault,No medal,False
Michael Mllenbeck,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Michael Mllenbeck,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Michael Mllenbeck,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Manfred Molzberger,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Nico Motchebon,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Frank Mller,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Frank Mller,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Alfred Mller,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,False
Hermann Mller,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,True
Hermann Mller,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Marathon,No medal,True
Hermann Mller,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's 3,000 metres Walk",Silver,True
Julius Mller,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,True
Julius Mller,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,True
Ludwig Mller,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Wolfram Mller,M,Germany,GER,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,False
Markus Mnch,M,Germany,GER,2012,London,Athletics,Athletics Men's Discus Throw,No medal,False
Manfred Naumann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Karl Neckermann,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,False
Walter Nehb,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Walter Nehb,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Franz Nettelbeck,M,Germany,GER,1908,London,Athletics,Athletics Men's 5 mile,No medal,False
Otto Neumann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Otto Neumann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Christian Nicolay,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,False
Andr Niklaus,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,False
Axel Noack,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Axel Noack,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Harald Norpoth,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",Silver,False
Friedrich Nottbrock,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Friedrich Nottbrock,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Fritz Obersiebrasse,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,False
Walter Oberste,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Eike Onnen,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,False
Florian Orth,M,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,False
