Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mirosaw Zitarski,M,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Fabian Baranski,M,Poland,POL,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Mateusz Biskup,M,Poland,POL,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,True
Marcin Brzezinski,M,Poland,POL,2020,Tokyo,Rowing,Men's Four Team,No medal,False
Mikolaj Burda,M,Poland,POL,2020,Tokyo,Rowing,Men's Four Team,No medal,False
Wiktor Chabel,M,Poland,POL,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Dominik Czaja,M,Poland,POL,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,True
Jerzy Kowalski,M,Poland,POL,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,No medal,False
Artur Mikolajczewski,M,Poland,POL,2020,Tokyo,Rowing,Lightweight Men's Double Sculls Team,No medal,False
Szymon Posnik,M,Poland,POL,2020,Tokyo,Rowing,Men's Quadruple Sculls Team,No medal,False
Michal Szpakowski,M,Poland,POL,2020,Tokyo,Rowing,Men's Four Team,No medal,False
Mateusz Wilangowski,M,Poland,POL,2020,Tokyo,Rowing,Men's Four Team,No medal,True
Miroslaw Zietarski,M,Poland,POL,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,True
Mateusz Biskup,M,Poland,POL,2024,Paris,Rowing,Men's Quadruple Sculls,Bronze,True
Dominik Czaja,M,Poland,POL,2024,Paris,Rowing,Men's Quadruple Sculls,Bronze,True
Fabian Baranski,M,Poland,POL,2024,Paris,Rowing,Men's Quadruple Sculls,Bronze,True
Miroslaw Zietarski,M,Poland,POL,2024,Paris,Rowing,Men's Quadruple Sculls,Bronze,True
