Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Anastasiya Ivanova-shvedova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Inese (-goba),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,False
Vira Kalashnykova-krepkina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Vira Kalashnykova-krepkina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Vira Kalashnykova-krepkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Vira Kalashnykova-krepkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Vira Kalashnykova-krepkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Vira Kalashnykova-krepkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Vira Kalashnykova-krepkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,True
Birut (zalogaityt-),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True
Birut (zalogaityt-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Tatyana Kalmykova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Olga Kaniskina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,Gold,Athletics,ATH,True
Olga Kaniskina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 20 kilometres Walk,Silver,Athletics,ATH,True
Anastasiya Kapachinskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Anastasiya Kapachinskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Anastasiya Kapachinskaya,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Klara Kashapova,F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Raisa Katyukova-smekhnova,F,Russia,URS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Raisa Katyukova-smekhnova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Nataliya Kayukova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Tamara (-sorokina),F,Russia,URS,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Tatyana (-kovalenko),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,True
Tatyana (-kovalenko),F,Russia,URS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True
Tatyana (-kovalenko),F,Russia,URS,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True
Flora (mukhamedova-),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Irina Khabarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Irina Khabarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Irina Khabarova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Irina Khabarova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Gulfiya Khanafeyeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True
Nataliya Khrushchelyeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Irina Khudoroshkina,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Shot Put,Bronze,Athletics,ATH,True
Irina Khudoroshkina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Anisya (kornikova-),F,Russia,RUS,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Marina Kislova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Inta (-drvia),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,False
Darya Klishina,F,Russia,RUS,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Svetlana Klyuka,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Anna (chuprina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Lyudmila Kolchanova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Nadezhda Kolesnikova-ilyina,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nadezhda Kolesnikova-ilyina,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Nadezhda Kolesnikova-ilyina,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nadezhda Kolesnikova-ilyina,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Yevgeniya Kolodko,F,Russia,RUS,2012,London,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,False
Tatyana (-abbyasova),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,False
Vera (nikitina-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,Gold,Athletics,ATH,True
Vera (nikitina-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Yuliya Kondakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Yuliya Kondakova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Lyudmila (-sedykh),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True
Lyudmila (-sedykh),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lyudmila (-sedykh),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Yekaterina Kondratyeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Yelena (tauryanina-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Yelena (tauryanina-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Lyubov -blokhina),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Mariya (pantyukhova-),F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Tatyana Konstantinova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Nadezhda (-samoylova),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,False
Dina Koritskaya,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Svetlana Korolyova-babich,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Svetlana Korolyova-babich,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Mariya Koroteyeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Larisa Korotkevich,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Vera (-semyonova),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Irina Korzhanenko,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Irina Korzhanenko,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Olga (-bulatova),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Rimma (-larionova),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Nina Kossova,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Galina Kostenko,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Yekaterina Kostetskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Yekaterina Kostetskaya,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Iryna Kostiuchenkova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Olga Kotlyarova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Olga Kotlyarova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Olga Kotlyarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Olga Kotlyarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Tatyana Kotova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True
Tatyana Kotova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True
Tatyana Kotova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Valentyna (-avilova),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,False
Olesya (-forsheva),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False
Inesa -izvachuk),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Nataliya Kresova-rusakova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Nataliya Kresova-rusakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Nataliya Kresova-rusakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Nataliya Kresova-rusakova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Nataliya Kresova-rusakova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Svetlana Krivelyova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Svetlana Krivelyova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Svetlana Krivelyova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Antonina Krivoshapka,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Antonina Krivoshapka,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Larisa Kruglova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Larisa Kruglova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Yekaterina Kulikova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Marina Kuptsova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Olga (nemogayeva-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Pentathlon,Bronze,Athletics,ATH,False
Olga Kurban,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Olga Kurban,F,Russia,RUS,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Tatyana (matsuta-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Olga Kuzenkova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Hammer Throw,Silver,Athletics,ATH,True
Olga Kuzenkova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Hammer Throw,Gold,Athletics,ATH,True
Yevgeniya Kuznetsova,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Yevgeniya Kuznetsova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Rente Lce,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Rente Lce,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Svetlana Lapina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Yelena Lashmanova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 20 kilometres Walk,Gold,Athletics,ATH,False
Inna Lasovskaya,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Triple Jump,Silver,Athletics,ATH,True
Inna Lasovskaya,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Svetlana Laukhova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Yelena Lebedenko,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Nataliya -monastyrskaya),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,Bronze,Athletics,ATH,False
Tatyana Lebedeva,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Triple Jump,Silver,Athletics,ATH,True
Tatyana Lebedeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,True
Tatyana Lebedeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Triple Jump,Bronze,Athletics,ATH,True
Tatyana Lebedeva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,True
Tatyana Lebedeva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Triple Jump,Silver,Athletics,ATH,True
Tatyana Lebedeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Tatyana Ledovskaya,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,Silver,Athletics,ATH,True
Tatyana Ledovskaya,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Yekaterina (-grigoryeva),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Tatyana (starodubtseva-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,False
Tatyana Levina,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Nataliya (-sedykh),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,False
Irina -vakhovskaya),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Valentina (bogdanova-),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Lyudmila Litvinova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False
Yuliya Lyakhova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Liudmyla -hurevych),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,False
Tatyana (-beloborodova),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Tatyana (-beloborodova),F,Russia,RUS,2012,London,Athletics,Athletics Women's Hammer Throw,Gold,Athletics,ATH,True
Galina (mikheyeva-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Galina (mikheyeva-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Galina (mikheyeva-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Galina (mikheyeva-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nina (-nikanorova),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Nadezhda (-misenko),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Yekaterina (-sharmina),F,Russia,RUS,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Valentyna (-bolshova),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Valentyna (-bolshova),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Svetlana Masterkova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,True
Svetlana Masterkova,F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True
Svetlana Masterkova,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Zinaida (-kotova),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Dalia (zaurait-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Lyudmila Matveyeva,F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Faina (-veleva),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True
Faina (-veleva),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Faina (-veleva),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Faina (-veleva),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Yelena Migunova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False
Irina Mistyukevich,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Lyubov Morgunova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Nina (-belaia),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Veronika (-semeshko),F,Russia,RUS,2012,London,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Svetlana (-akimova),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Tatyana (-babashkina),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Vera Mukhanova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Galina Muraova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Galina Muraova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Lyudmila Muravyova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Lyudmila Muravyova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Nataliya Murinovich,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False
Larysa Mykhalchenko,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Yelena Nagovitsyna,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Ludmila (leonova-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Anna (-klyashtornaya),F,Russia,RUS,2012,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Irina (bagryantseva-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Irina (bagryantseva-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Nataliya Nazarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nataliya Nazarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Nataliya Nazarova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nataliya Nazarova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Nataliya Nazarova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Olga Nazarova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 400 metres,Bronze,Athletics,ATH,True
Olga Nazarova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True
Yelena (kuznetsova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,Gold,Athletics,ATH,True
Yelena (kuznetsova-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Yuliya Nosova-pechonkina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Yuliya Nosova-pechonkina,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Tatyana (-kivimyagi),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Irina Obedina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Antonina Okorokova-lazareva,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True
Antonina Okorokova-lazareva,F,Russia,URS,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Nadiya (mushta-),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,True
Nadiya (mushta-),F,Russia,URS,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",Bronze,Athletics,ATH,True
Nadiya (mushta-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Anna (tolokina-),F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Yelena (sidorchenkova-),F,Russia,RUS,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Anastasiya Ott,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Oksana -makarova),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Elvra (-lse),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True
Elvra (-lse),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Tamara (-dunaiska),F,Russia,URS,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Yekaterina (-lepikhina),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Nataliya (burda-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 400 metres,Bronze,Athletics,ATH,True
Nataliya (burda-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Nataliya (burda-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Larisa (agapova-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,False
Lyudmila (yakimova-),F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Lyudmila (yakimova-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Tatyana Petrova-arkhipova,F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Tatyana Petrova-arkhipova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Marathon,Bronze,Athletics,ATH,True
Mariya (kulchunova-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False
Mariya (-grigalka),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,False
Darya Pishchalnikova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,False
