Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Eugne Coulon,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,False
Louis Courron,M,France,FRA,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Lon Courtejaire,M,France,FRA,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,False
Charles Courtin,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,False
Adrien Courtois,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Pierre Cousin,M,France,FRA,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Raymond Crapet,M,France,FRA,1948,London,Athletics,Athletics Men's 400 metres,No medal,False
Andr Crpin,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Jacques Crtaine,M,France,FRA,1948,London,Athletics,Athletics Men's Decathlon,No medal,False
Yves Cros,M,France,FRA,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Guy Cury,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Roger Cuzol,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Mickal Damian,M,France,FRA,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Georges Damitio,M,France,FRA,1948,London,Athletics,Athletics Men's High Jump,No medal,True
Georges Damitio,M,France,FRA,1948,London,Athletics,Athletics Men's Long Jump,No medal,True
Georges Damitio,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,True
Garfield Darien,M,France,FRA,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Henri Dartigues,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Georges Daunis,M,France,FRA,1900,Paris,Athletics,Athletics Men's Marathon,No medal,False
Alain David,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Alain David,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Herv D'encausse,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,True
Herv D'encausse,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,True
Herv D'encausse,M,France,FRA,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,True
Philippe D'encausse,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,True
Philippe D'encausse,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,True
Maurice Conninck,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Maurice Conninck,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Georges Nzire,M,France,FRA,1896,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Eddy Lpine,M,France,FRA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,False
Pascal Debacker,M,France,FRA,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jean-Claude Decosse,M,France,FRA,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Franois Decrombecque,M,France,FRA,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Jacques Degats,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Jacques Degats,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jacques Degats,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Jacques Degats,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Emmanuel Degland,M,France,FRA,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,True
Emmanuel Degland,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,True
Maurice Degrelle,M,France,FRA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Maurice Degrelle,M,France,FRA,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Maurice Degrelle,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Maurice Degrelle,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Marius Delaby,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Marius Delaby,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Marius Delaby,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,True
Albert Delannoy,M,France,FRA,1900,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Albert Delannoy,M,France,FRA,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Jocelyn Delecour,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jocelyn Delecour,M,France,FRA,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Jocelyn Delecour,M,France,FRA,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Jocelyn Delecour,M,France,FRA,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jocelyn Delecour,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Jocelyn Delecour,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Jocelyn Delecour,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Jocelyn Delecour,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Henri Delerue,M,France,FRA,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Henri Delerue,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Henri Delerue,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Henri Delerue,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Henry Deloge,M,France,FRA,1900,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Henry Deloge,M,France,FRA,1900,Paris,Athletics,"Athletics Men's 1,500 metres",Silver,True
Maurice Delvart,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Maurice Delvart,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Francis Demarthon,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Francis Demarthon,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Marcel Denis,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Jacques Dprez,M,France,FRA,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Philippe Deroche,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Philippe Deroche,M,France,FRA,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,True
Andr Dsfarges,M,France,FRA,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Andr Dsfarges,M,France,FRA,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,True
Andr Dsfarges,M,France,FRA,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Andr Dsfarges,M,France,FRA,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Ren Desroches,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Andr Devaux,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,False
Stphane Diagana,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Stphane Diagana,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Yohann Diniz,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Yohann Diniz,M,France,FRA,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Yohann Diniz,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Leslie Djhone,M,France,FRA,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Leslie Djhone,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Leslie Djhone,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Ren Djian,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Ren Djian,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Jacques Dohen,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Lucien Dolqus,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Lucien Dolqus,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Lucien Dolqus,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Yann Domenech,M,France,FRA,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Pierre Dondelinger,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Pierre Dondelinger,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ladji Doucour,M,France,FRA,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ladji Doucour,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ladji Doucour,M,France,FRA,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ahmed Douhou,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Henri Dozolme,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,False
Joseph Drher,M,France,FRA,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Joseph Drher,M,France,FRA,1908,London,Athletics,"Athletics Men's 3 mile, Team",Bronze,True
Guy Drut,M,France,FRA,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,Silver,True
Guy Drut,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,Gold,True
Didier Dubois,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Didier Dubois,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Didier Dubois,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
O. Dubois,M,France,FRA,1908,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
ric Dubus,M,France,FRA,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Pierre-Andr Dufau,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Pierre-Andr Dufau,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Paul Dufauret,M,France,FRA,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Jean-Pierre Dufresne,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Jean-Pierre Dufresne,M,France,FRA,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Clment Duhour,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Clment Duhour,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
douard Duhour,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,False
douard Dupir,M,France,FRA,1924,Paris,Athletics,Athletics Men's High Jump,No medal,False
Georges Dupont,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Georges Dupont,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Philippe Dupont,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Philippe Dupont,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Gilles Dupray,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Gilles Dupray,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Elonor Duquesne,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Elonor Duquesne,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Elonor Duquesne,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Elonor Duquesne,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Elonor Duquesne,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Elonor Duquesne,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Elonor Duquesne,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Marcel Duriez,M,France,FRA,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Marcel Duriez,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Marcel Duriez,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Stuart Dutamby,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Roger Duthil,M,France,FRA,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Franois Duval,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Gilles Chevin,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,False
mile Cuyer,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,False
Abderrahim Haouzy,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Driss Himer,M,France,FRA,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Patrick Mabrouk,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Patrick Mabrouk,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ahmed Ouafi,M,France,FRA,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Ahmed Ouafi,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Marathon,Gold,True
Henry Elliott,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,True
Henry Elliott,M,France,FRA,1972,Munich,Athletics,Athletics Men's High Jump,No medal,True
Charles Palle,M,France,FRA,1948,London,Athletics,Athletics Men's Triple Jump,No medal,False
Christophe Palle,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Christophe Palle,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Christophe Palle,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Jean-Paul Esparbs,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Mustapha Essad,M,France,FRA,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,False
Armand Estang,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Jrme Yana,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Mohamed Ezzher,M,France,FRA,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,False
Charles-Robert Faidide,M,France,FRA,1900,Paris,Athletics,Athletics Men's 400 metres,No medal,False
Pierre Failliot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Pierre Failliot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Pierre Failliot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pierre Failliot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Pierre Failliot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Pierre Failliot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Paul Faucher,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,False
Barthlmy Favodon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Barthlmy Favodon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Armand Fayollat,M,France,FRA,1908,London,Athletics,"Athletics Men's 3 mile, Team",Bronze,False
Jean Fayolle,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jean Fayolle,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Ren Fger,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Ren Fger,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Ren Fger,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jacques Fellice,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jacques Fellice,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Grard Fenouil,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Grard Fenouil,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Grard Fenouil,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Serge Ferreira,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Pole Vault,No medal,False
Gaston Fry,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Gaston Fry,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Gaston Fry,M,France,FRA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Gaston Fry,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Martial Fesselier,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Martial Fesselier,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Martial Fesselier,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Martial Fesselier,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Nicolas Figre,M,France,FRA,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,False
Jacques Flouret,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,False
Colomba Fofana,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Colomba Fofana,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,True
Marc Foucan,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Bernard Fournet,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Maurice Fournier,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,True
Maurice Fournier,M,France,FRA,1960,Roma,Athletics,Athletics Men's High Jump,No medal,True
Andr Foussard,M,France,FRA,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Dsir Francquenelle,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Hugues Frayer,M,France,FRA,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Hugues Frayer,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Raymond Fritz,M,France,FRA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Raymond Fritz,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Robert Froissart,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Emmanuel Front,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Louis Gailliard,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
tienne Gajan,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Jean Galfione,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,True
Jean Galfione,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Pole Vault,Gold,True
Jean Galfione,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Francis Galtier,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Marc Gasparoni,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Marc Gasparoni,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bernard Gauthier,M,France,FRA,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Gilles Gmise-fareau,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,False
Paul Genevay,M,France,FRA,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Paul Genevay,M,France,FRA,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Paul Genevay,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Paul Genevay,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Paul Genve,M,France,FRA,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Rmy Geoffroy,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jean Grault,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Marcel Gerdil,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,False
Robert Geyer,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Mohammed Ghermati,M,France,FRA,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Anthony Gillet,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Pierre Gillet,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Andr Glatigny,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Robert Goix,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jean-Paul Gomez,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,False
Kaftien Gomis,M,France,FRA,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Kaftien Gomis,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,True
Fernand Gonder,M,France,FRA,1906,Athina,Athletics,Athletics Men's Pole Vault,Gold,True
Fernand Gonder,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,True
mile Gontier,M,France,FRA,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,True
mile Gontier,M,France,FRA,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Alexandre Gonzalez,M,France,FRA,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alexandre Gonzalez,M,France,FRA,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alexandre Gonzalez,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Francis Gonzalez,M,France,FRA,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Francis Gonzalez,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jean-Pierre Goudeau,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Pierre Goudeau,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean-Pierre Goudeau,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Jean-Pierre Goudeau,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Robert Goullieux,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Pierre Grany,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,False
Jean-Marc Grava,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jean-Pierre Grs,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Alphonse Grisel,M,France,FRA,1896,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Alphonse Grisel,M,France,FRA,1896,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Alphonse Grisel,M,France,FRA,1896,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Alphonse Grisel,M,France,FRA,1896,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Rgis Groisard,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Maurice Grosclaude,M,France,FRA,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,False
Dominique Guebey,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Charles Guzille,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,False
Nicolas Guigon,M,France,FRA,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,False
Joseph Guillemot,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",Gold,True
Joseph Guillemot,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",Silver,True
Joseph Guillemot,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Joseph Guillemot,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Georges Guillez,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Lucien Guillier,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,True
Lucien Guillier,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,True
Georges Guillon,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Marcel Guillouet,M,France,FRA,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,False
Pierre Guilloux,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,True
Pierre Guilloux,M,France,FRA,1924,Paris,Athletics,Athletics Men's High Jump,No medal,True
Needy Guims,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Needy Guims,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Needy Guims,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
