Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Aleksandr Melentyev,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",Gold,Shooting,SHO,True
Aleksandr Melentyev,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Nikolay Melnitsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Nikolay Melnitsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True
Nikolay Melnitsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Nikolay Melnitsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Silver,Shooting,SHO,True
Borys Melnyk,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",Silver,Shooting,SHO,True
Borys Melnyk,M,Russia,URS,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Aleksandr Mitrofanov,M,Russia,URS,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Aleksandr Mitrofanov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Nikolay Mogilevsky,M,Russia,URS,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Oleg Moldovan,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,Shooting,SHO,False
Dmytro Monakov,M,Russia,URS,1988,Seoul,Shooting,Shooting Mixed Trap,Gold,Shooting,SHO,False
Vasily Mosin,M,Russia,RUS,2004,Athina,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Vasily Mosin,M,Russia,RUS,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Vasily Mosin,M,Russia,RUS,2012,London,Shooting,Shooting Men's Double Trap,Bronze,Shooting,SHO,True
Vasily Mosin,M,Russia,RUS,2016,Rio de Janeiro,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Mikhail Nestruyev,M,Russia,RUS,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Mikhail Nestruyev,M,Russia,RUS,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",Silver,Shooting,SHO,True
Mikhail Nestruyev,M,Russia,RUS,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,Shooting,SHO,True
Mikhail Nestruyev,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Mikhail Nestruyev,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Yury Nikandrov,M,Russia,URS,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Yury Nikandrov,M,Russia,URS,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Yury Nikandrov,M,Russia,URS,1960,Roma,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Pyotr Nikolayev,M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,Shooting,SHO,False
Marat Niyazov,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Silver,Shooting,SHO,True
Marat Niyazov,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Vasily Novikov,M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Anatoly Onishchuk,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Marlen P'ap'ava,M,Russia,URS,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False
Georgy Panteleymonov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Georgy Panteleymonov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Georgy Panteleymonov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Silver,Shooting,SHO,True
Vitaly Parkhimovich,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",Bronze,Shooting,SHO,True
Vitaly Parkhimovich,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Vitaly Parkhimovich,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Vitaly Parkhimovich,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Boris Pertel,M,Russia,RUS,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Hrachya Petikyan,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Hrachya Petikyan,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Yevgeny Petrov,M,Russia,URS,1968,Mexico City,Shooting,Shooting Mixed Skeet,Gold,Shooting,SHO,True
Yevgeny Petrov,M,Russia,URS,1972,Munich,Shooting,Shooting Mixed Skeet,Silver,Shooting,SHO,True
Sergey Polyakov,M,Russia,RUS,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,Shooting,SHO,False
Valery Postoyanov,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,Shooting,SHO,False
Vladimir Potekin,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Vladimir Potekin,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
Konstantin Prikhodchenko,M,Russia,RUS,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Konstantin Prikhodchenko,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Konstantin Prikhodchenko,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Sergey Pyzhyanov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sergey Pyzhyanov,M,Russia,RUS,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Yevgeny Rasskazov,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Osvald Rechke,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Osvald Rechke,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Osvald Rechke,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Vitaliy Romanenko,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",Gold,Shooting,SHO,False
Urmas Saaliste,M,Russia,URS,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
Pvels Senievs,M,Russia,URS,1964,Tokyo,Shooting,Shooting Men's Trap,Silver,Shooting,SHO,True
Pvels Senievs,M,Russia,URS,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Vladimir Sevryugin,M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,Shooting,SHO,True
Vladimir Sevryugin,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",Bronze,Shooting,SHO,True
Viktor Shamburkin,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,Shooting,SHO,True
Viktor Shamburkin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Viktor Shamburkin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Grigory Shesterikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Grigory Shesterikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True
Grigory Shesterikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Valery Shomin,M,Russia,RUS,2004,Athina,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Valery Shomin,M,Russia,RUS,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Valery Shomin,M,Russia,RUS,2012,London,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Vasily Skrotsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Vasily Skrotsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
Vasily Skrotsky,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Aleksandr Sokolov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Aleksandr Sokolov,M,Russia,URS,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Denis Sokolov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False
Igor Sokolov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",Gold,Shooting,SHO,False
Vasily Sorokin,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Vladimir Stolypin,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Vladimir Stolypin,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Renart Suleymanov,M,Russia,URS,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Bronze,Shooting,SHO,False
Leonardus Syttin,M,Russia,RUS,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Aleksandr Tillo,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,Shooting,SHO,True
Valeri Timoxin,M,Russia,URS,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Viktor Torshin,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Bronze,Shooting,SHO,True
Viktor Torshin,M,Russia,URS,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Konstantin Tsuranov,M,Russia,RUS,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,False
Yury Tsuranov,M,Russia,URS,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Yury Tsuranov,M,Russia,URS,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Yury Tsuranov,M,Russia,URS,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Vladas Turla,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Nikolay Tyoply,M,Russia,RUS,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Nikolay Tyoply,M,Russia,RUS,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Albert Udachin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Makhmud Umarov,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,Shooting,SHO,True
Makhmud Umarov,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,Shooting,SHO,True
Lev (-weinstein),M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Lev (-weinstein),M,Russia,URS,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Dvids Veiss,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,Shooting,SHO,True
Georgy Vishnyakov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Georgy Vishnyakov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Fyodor Vlasov,M,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False
Viktor Vlasov,M,Russia,URS,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",Gold,Shooting,SHO,False
Vladimir Vokhmyanin,M,Russia,URS,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Pavel Voyloshnikov,M,Russia,RUS,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Silver,Shooting,SHO,True
Rustam Yambulatov,M,Russia,URS,1980,Moskva,Shooting,Shooting Mixed Trap,Silver,Shooting,SHO,False
Anton Yasynskiy,M,Russia,URS,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Leonid Yekimov,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Leonid Yekimov,M,Russia,RUS,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Leonid Yekimov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Leonid Yekimov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Leonid Yekimov,M,Russia,RUS,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Yury Yermolenko,M,Russia,RUS,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,Shooting,SHO,False
Aleksandr Zabelin,M,Russia,URS,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,Shooting,SHO,True
Aleksandr Zabelin,M,Russia,URS,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Yakiv Zhelezniak,M,Russia,URS,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",Gold,Shooting,SHO,False
Alexey Alipov,M,Russia,ROC,2020,Tokyo,Shooting,Trap Men,No medal,Trap,SHO,True
Alexey Alipov,M,Russia,ROC,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True
Anton Aristarkhov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,False
Artem Chernousov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,10m,SHO,True
Artem Chernousov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Silver,10m,SHO,True
Leonid Ekimov,M,Russia,ROC,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,25m,SHO,False
Maxim Kabatskiy,M,Russia,ROC,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,False
Sergey Kamenskiy,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Sergey Kamenskiy,M,Russia,ROC,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,Silver,50m,SHO,True
Sergey Kamenskiy,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,Bronze,10m,SHO,True
Vladimir Maslennikov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Vladimir Maslennikov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Vadim Mukhametyanov,M,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,10m,SHO,False
