Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Einar Liberg,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Einar Liberg,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Silver,Shooting,SHO,True
Birger Lie,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Ole Lilloe-olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot",Gold,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",Gold,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Silver,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Ole Lilloe-olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Rolf Lofstad,M,Norway,NOR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Per Lkken,M,Norway,NOR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,False
Nordal Lunde,M,Norway,NOR,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Nordal Lunde,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Ragnvald Maseng,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Ragnvald Maseng,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Terje Hansen,M,Norway,NOR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Terje Hansen,M,Norway,NOR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
John (larsen-),M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
John (larsen-),M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,Shooting,SHO,True
John (larsen-),M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,Shooting,SHO,True
John (larsen-),M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",Bronze,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Silver,Shooting,SHO,True
Harald Natvig,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Thormod Ns,M,Norway,NOR,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Thormod Ns,M,Norway,NOR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Odd Nielsen,M,Norway,NOR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Oddvar Nilssen,M,Norway,NOR,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Hans (torbergsen-),M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Hans (torbergsen-),M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,Shooting,SHO,True
Hans (torbergsen-),M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Hans (torbergsen-),M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,True
Hans (torbergsen-),M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Jens Nygrd,M,Norway,NOR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Anton Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True
Anton Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Bronze,Shooting,SHO,True
Ole Olsen,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,Shooting,SHO,True
Ole Olsen,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,Shooting,SHO,True
Ole Olsen,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,Shooting,SHO,True
Ole Olsen,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",Gold,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Silver,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",Gold,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",Bronze,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",Gold,Shooting,SHO,True
Otto Olsen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Silver,Shooting,SHO,True
Peter Olsen,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
August (hanssen-),M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,True
August (hanssen-),M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jakob (hanssen-),M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True
Jakob (hanssen-),M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True
Jakob (hanssen-),M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Silver,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Silver,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True
sten Stensen,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Bronze,Shooting,SHO,True
Ole Stmo,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True
Ole Stmo,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Ole Stmo,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True
Ole Stmo,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",Bronze,Shooting,SHO,True
Ole Stmo,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",Silver,Shooting,SHO,True
Elling Vergrd,M,Norway,NOR,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Elling Vergrd,M,Norway,NOR,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Elling Vergrd,M,Norway,NOR,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Thomas Refsum,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Thomas Refsum,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Tor Richter,M,Norway,NOR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Leif Rolland,M,Norway,NOR,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Leif Rolland,M,Norway,NOR,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Leif Rolland,M,Norway,NOR,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Frantz Rosenberg,M,Norway,NOR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
John (-ward),M,Norway,NOR,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
John (-ward),M,Norway,NOR,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
John (-ward),M,Norway,NOR,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Willy Rgeberg,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,True
Willy Rgeberg,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Willy Rgeberg,M,Norway,NOR,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Gold,Shooting,SHO,True
Willy Rgeberg,M,Norway,NOR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True
Willy Rgeberg,M,Norway,NOR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Odd Sannes,M,Norway,NOR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Olaf Ster,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Olaf Ster,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,Shooting,SHO,True
Olaf Ster,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Olaf Ster,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Olaf Ster,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Ole Sther,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Tom Seeberg,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Tom Seeberg,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Tom Seeberg,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True
Tom Seeberg,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True
Tom Seeberg,M,Norway,NOR,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Gudbrand Skatteboe,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True
Tore Skau,M,Norway,NOR,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,Shooting,SHO,False
Geir Skirbekk,M,Norway,NOR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Geir Skirbekk,M,Norway,NOR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Hermund Skjerven,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Engebret Skogen,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Engebret Skogen,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True
Anders Skoglund,M,Norway,NOR,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,Shooting,SHO,True
Anders Skoglund,M,Norway,NOR,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,Shooting,SHO,True
Thore Skredegaard,M,Norway,NOR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Olivius Skymoen,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Olivius Skymoen,M,Norway,NOR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Silver,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",Bronze,Shooting,SHO,True
Olaf Sletten,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Kjell (-myhrvold),M,Norway,NOR,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
Alfred Stabell,M,Norway,NOR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Martin Stenersen,M,Norway,NOR,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Martin Stenersen,M,Norway,NOR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Bronze,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Harald Stenvaag,M,Norway,NOR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Arne Sunde,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Arne Sunde,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Arne Sunde,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Arne Sunde,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,Shooting,SHO,True
Arne Sunde,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Gunnar Svendsen,M,Norway,NOR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Gunnar Svendsen,M,Norway,NOR,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Gunnar Svendsen,M,Norway,NOR,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Alfred Thielemann,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Alfred Thielemann,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Carl Veidahl,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Paul Vighals,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Paul Vighals,M,Norway,NOR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
