Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Pasquale Carminucci,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Arrigo Carnoli,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Igor Cassina,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Carlo Celada,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Gianmatteo Centazzo,M,Italy,ITA,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,Gold,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Rings,Bronze,Gymnastics,GAR,True,False
Jury Chechi,M,Italy,ITA,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Luigi Cimnaghi,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Tito Collevati,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Francesco Colombo,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Francesco Colombo,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Francesco Colombo,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Francesco Colombo,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Francesco Colombo,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Luigi Contessi,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,False,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Luigi Coppa,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Andrea Coppolino,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Andrea Coppolino,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Andrea Coppolino,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Andrea Coppolino,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Andrea Coppolino,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Andrea Coppolino,M,Italy,ITA,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Gian Costigliolo,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,False,True
Luigi Costigliolo,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Luigi Costigliolo,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Antonio Cotichini,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Guido Cristofori,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Stanislao Chiara,M,Italy,ITA,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Giuseppe Domenichelli,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Giuseppe Domenichelli,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Franco Doneg,M,Italy,ITA,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Ludovico Edalli,M,Italy,ITA,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ludovico Edalli,M,Italy,ITA,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ludovico Edalli,M,Italy,ITA,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ludovico Edalli,M,Italy,ITA,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ludovico Edalli,M,Italy,ITA,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ludovico Edalli,M,Italy,ITA,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Roberto Ferrari,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,False,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Guido Figone,M,Italy,ITA,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Danilo Fioravanti,M,Italy,ITA,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Bruno Franceschetti,M,Italy,ITA,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Carlo Fregosi,M,Italy,ITA,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Carlo Fregosi,M,Italy,ITA,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Roberto Galli,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Roberto Galli,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Roberto Galli,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Roberto Galli,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Roberto Galli,M,Italy,ITA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
