Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Mehmet Polat,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,Wrestling,WRF,True,True
Mehmet Polat,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,Wrestling,WRF,True,False
Mehmet Polat,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,Wrestling,WRF,True,False
Dr Sade,M,Turkey,TUR,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Selahattin Saan,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,False,True
Ali Ahin,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Ramazan (rbayhanov-),M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,Wrestling,WRF,True,True
Ramazan (rbayhanov-),M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True,False
Zeki Ahin,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Hayrullah Ahinkaya,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True,True
Hayrullah Ahinkaya,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True,False
Yksel Anl,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True,True
Yksel Anl,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True,False
Hzr Sar,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Mehmet Sar,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Cemil Sarbacak,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,Wrestling,WRF,False,True
A. Efik,M,Turkey,TUR,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Fevzi Eker,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True,True
Fevzi Eker,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True,False
smail Selekman,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Ahmet Enol,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Ahmet Enol,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Hasan Sevin,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,Wrestling,WRF,False,True
Arslan Seyhanl,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,Wrestling,WRF,True,True
Arslan Seyhanl,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,Wrestling,WRF,True,False
Hayri Sezgin,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,True,True
Hayri Sezgin,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,True,False
Mzahir Sille,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Mzahir Sille,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,Wrestling,WRF,True,False
Mzahir Sille,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Kenan Imek,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,Wrestling,WRF,False,True
Bayram It,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,Wrestling,WRF,True,True
Bayram It,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True,False
Sadk Soanc,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Soner Sucu,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,False,True
lyas Krolu,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,Wrestling,WRF,False,True
Mustafa Suzan,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Bilal Tabur,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Tan Tar,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Ayhan Takn,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,Wrestling,WRF,False,True
Celal Takran,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Muhlis Tayfur,M,Turkey,TUR,1948,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,Wrestling,WRF,False,True
smail Temiz,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,True,True
smail Temiz,M,Turkey,TUR,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,True,False
Metin Topakta,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,Wrestling,WRF,False,True
Yakup Topuz,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,False,True
Ahmet Tren,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,Wrestling,WRF,False,True
eref Tfenk,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True,True
eref Tfenk,M,Turkey,TUR,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Mehmet Trkkaya,M,Turkey,TUR,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,False,True
Mehmet Trt,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Mehmet Uysal,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Mehmet Uzun,M,Turkey,TUR,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,False,True
Ali Yamur,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Tayyar Yalaz,M,Turkey,TUR,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Tayyar Yalaz,M,Turkey,TUR,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Cemal Yanlmaz,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,Wrestling,WRF,False,True
Selim Yaar,M,Turkey,TUR,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,Wrestling,WRF,False,True
Gkhan Yavaer,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,False,True
Hamza Yerlikaya,M,Turkey,TUR,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold,Wrestling,WRF,True,True
Hamza Yerlikaya,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,Wrestling,WRF,True,False
Hamza Yerlikaya,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Selahattin Yiit,M,Turkey,TUR,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,False,True
Kazm Yldrm,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,Wrestling,WRF,False,True
Ercan Yldz,M,Turkey,TUR,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Ercan Yldz,M,Turkey,TUR,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Gyasettin Ylmaz,M,Turkey,TUR,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Gyasettin Ylmaz,M,Turkey,TUR,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,True,False
Gyasettin Ylmaz,M,Turkey,TUR,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,Wrestling,WRF,True,False
Yaar Ylmaz,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Yaar Ylmaz,M,Turkey,TUR,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Tevfik Yce,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Atakan Yksel,M,Turkey,TUR,2012,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Adnan Yurdaer,M,Turkey,TUR,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Haydar Zafer,M,Turkey,TUR,1952,Helsinki,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,False,True
brahim Zengin,M,Turkey,TUR,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,Wrestling,WRF,False,True
Taha Akgul,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Freestyle 125kg,Bronze,Men's,WRF,False,True
Suleyman Atli,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Freestyle 57kg,No medal,Men's,WRF,False,True
Osman Gocen,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Freestyle 86kg,No medal,Men's,WRF,False,True
Cenk Ildem,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,Men's,WRF,False,True
Kerem Kamal,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Greco-Roman 60kg,No medal,Men's,WRF,False,True
Suleyman Karadeniz,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,Men's,WRF,False,True
Riza Kayaalp,M,Turkey,TUR,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,Bronze,Men's,WRF,False,True
