Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jen Kamuti,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Jen Kamuti,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Lszl Kamuti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lszl Kamuti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Lszl Kamuti,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Lszl Kamuti,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Lszl Kamuti,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Lszl Kamuti,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Lszl Kamuti,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Rudolf Krpti,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Rudolf Krpti,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Rudolf Krpti,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Rudolf Krpti,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Rudolf Krpti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Rudolf Krpti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Istvn Kausz,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Istvn Kausz,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Istvn Kausz,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Istvn Kausz,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,False
Attila Keresztes,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,False,True
Rbert Kiss,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Rbert Kiss,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Rbert Kiss,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Rbert Kiss,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Ern Kolczonay,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Ern Kolczonay,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",Silver,Fencing,FEN,True,True
Ern Kolczonay,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Ern Kolczonay,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ern Kolczonay,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Ern Kolczonay,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Jzsef Komatits,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Jzsef Komatits,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Csaba Krmczi,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Attila Kovcs,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Attila Kovcs,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Ivn Kovcs,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Ivn Kovcs,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Ivn Kovcs,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ivn Kovcs,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Ivn Kovcs,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ivn Kovcs,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Ivn Kovcs,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ivn Kovcs,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Ivn Kovcs,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Pl Kovcs,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Individual",Bronze,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Pl Kovcs,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Tams Kovcs,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Tams Kovcs,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Tams Kovcs,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Tams Kovcs,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Tams Kovcs,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Tams Kovcs,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Csaba Kves,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Csaba Kves,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Csaba Kves,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Csaba Kves,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Csaba Kves,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Csaba Kves,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Gyz Kulcsr,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Gyz Kulcsr,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Gyz Kulcsr,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",Gold,Fencing,FEN,True,False
Gyz Kulcsr,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,False
Gyz Kulcsr,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Individual",Bronze,Fencing,FEN,True,False
Gyz Kulcsr,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,False
Gyz Kulcsr,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Individual",Bronze,Fencing,FEN,True,False
Gyz Kulcsr,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Krisztin Kulcsr,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Krisztin Kulcsr,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Krisztin Kulcsr,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Krisztin Kulcsr,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Krisztin Kulcsr,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Krisztin Kulcsr,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Krisztin Kulcsr,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Balzs Lengyel,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Balzs Lengyel,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Istvn Lichteneckert,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,False,True
Balzs Lontay,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Dniel Magay,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,False,True
Jzsef Marosi,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Jzsef Marosi,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Jzsef Marosi,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Pter Mart,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",Silver,Fencing,FEN,True,True
Pter Mart,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Pter Mart,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Pter Mart,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Mrk Marsi,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Mrk Marsi,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Mrk Marsi,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Mrk Marsi,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Istvn Marton,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Lajos Maszlay,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lajos Maszlay,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Lajos Maszlay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Individual",Bronze,Fencing,FEN,True,False
Lajos Maszlay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Lajos Maszlay,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Lajos Maszlay,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Attila May,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Tams Mendelnyi,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,False,True
Ervin Mszros,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",Bronze,Fencing,FEN,True,True
Ervin Mszros,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Lrnt Mszros,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Mikls Meszna,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Mikls Meszna,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Bla Mikla,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Bla Mikla,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Ambrus Nagy,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,False,True
Bla Nagy,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Bla Nagy,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,Fencing,FEN,True,True
Bla Nagy,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Ern Nagy,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,False,True
Pl Nagy,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,False,True
Jzsef Navarrete,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jzsef Navarrete,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Gyrgy Nbald,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Gyrgy Nbald,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Gyrgy Nbald,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Gyrgy Nbald,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Gyrgy Nbald,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Gyrgy Nbald,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Rudolf Nbald,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,False,True
Zsolt Nemcsik,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Zsolt Nemcsik,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Zsolt Nemcsik,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",Silver,Fencing,FEN,True,False
Zsolt Nemcsik,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Zsolt Nemcsik,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Zsolt Nemcsik,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Zoltn Nemere,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Zoltn Nemere,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Zoltn Nemere,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Zoltn Nemere,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,False
Zsolt Nmeth,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Istvn Osztrics,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Istvn Osztrics,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Istvn Osztrics,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Istvn Osztrics,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Istvn Osztrics,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Pl Pajzs,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Pl Pajzs,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Endre Palcz,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Endre Palcz,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Endre Palcz,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Endre Palcz,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Jen Pap,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Jen Pap,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Andrs Papp,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Andrs Papp,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Bertalan Papp,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Bertalan Papp,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Szabolcs Psztor,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Szabolcs Psztor,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Imre Petnehzy,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Lszl Pet,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Lszl Pet,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Attila Petschauer,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",Silver,Fencing,FEN,True,True
Attila Petschauer,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Attila Petschauer,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Attila Petschauer,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Tibor Pzsa,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,True
Tibor Pzsa,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Tibor Pzsa,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",Bronze,Fencing,FEN,True,False
Tibor Pzsa,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Tibor Pzsa,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Tibor Pzsa,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Gyrgy (jekelfalussy-),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Gyrgy (jekelfalussy-),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Gyrgy (jekelfalussy-),M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Gyrgy (jekelfalussy-),M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Sndor Psta,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Sndor Psta,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,True
Sndor Psta,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Jzsef Rdy,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Jzsef Rdy,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Lszl Rajcsnyi,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Lszl Rajcsnyi,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Lszl Rajcsnyi,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Lszl Rajcsnyi,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,False
Imre (rasztovich-),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,False,True
Andrs Rdli,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Andrs Rdli,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Bla Rerrich,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Bla Rerrich,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Bla Rerrich,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Bla Rerrich,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Bla Rerrich,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Pl Rosty,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Gyrgy Rozgonyi,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Gyrgy Rozgonyi,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Jzsef (-szecsdi),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Jzsef (-szecsdi),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jzsef (-szecsdi),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jzsef (-szecsdi),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Jzsef (-szecsdi),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Jzsef (-szecsdi),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Jzsef (-szecsdi),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jzsef (-szecsdi),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Jzsef (-szecsdi),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
