Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,Shooting,SHO,True
Kroly Takcs,M,Hungary,HUN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,Shooting,SHO,True
Kroly Takcs,M,Hungary,HUN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,Shooting,SHO,True
Kroly Takcs,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Istvn Talabos,M,Hungary,HUN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Istvn Talabos,M,Hungary,HUN,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Tibor (tarits),M,Hungary,HUN,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Tibor (tarits),M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Mikls Ttrai,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Mikls Ttrai,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sndor Tlgyesi,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sndor Tlgyesi,M,Hungary,HUN,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
Tams Tth,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,False
Lszl Vadnay,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Kroly Varga,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",Gold,Shooting,SHO,False
Zsolt Vri,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Zsolt Vri,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Zsolt Vri,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Zsolt Vri,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Zsolt Vri,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Bla Darnyi,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,Shooting,SHO,True
Sndor Lumniczer,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Sndor Lumniczer,M,Hungary,HUN,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Sndor Lumniczer,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Dezs Zirthy,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Attila Zhonyi,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Attila Zhonyi,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Attila Zhonyi,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,Shooting,SHO,True
Attila Zhonyi,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Attila Zhonyi,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Attila Zhonyi,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Bertalan Zstr,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Zalan Pekler,M,Hungary,HUN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Zalan Pekler,M,Hungary,HUN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Istvan Peni,M,Hungary,HUN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Istvan Peni,M,Hungary,HUN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Istvan Peni,M,Hungary,HUN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
Zalan Pekler,M,Hungary,HUN,2024,Paris,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Zalan Pekler,M,Hungary,HUN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Istvan Peni,M,Hungary,HUN,2024,Paris,Shooting,10m Air Rifle Men,No medal,10m,SHO,True
Istvan Peni,M,Hungary,HUN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True
Istvan Peni,M,Hungary,HUN,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True
