Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Daily Cooper,F,Cuba,CUB,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Sahily Diago,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
Yunisleidy Garcia,F,Cuba,CUB,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,False,True
Roxana Gomez,F,Cuba,CUB,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True,False
Roxana Gomez,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
Pilar Matheus,F,Cuba,CUB,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Silinda Morales,F,Cuba,CUB,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Leyanis Perez,F,Cuba,CUB,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,False
Liadagmis Povea,F,Cuba,CUB,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,True,False
Lisneidy Veitia,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True,False
Melissa Padron,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,False,True
